open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-28 02:15:00,68981.4,69138.5,68980.0,69138.5,1.789,2024-09-28 02:29:59.999,123493.2873,224,1.233,85119.9647,0
2024-09-28 02:30:00,69142.4,69292.9,69142.3,69272.4,2.681,2024-09-28 02:44:59.999,185625.6032,320,2.063,142841.6769,0
2024-09-28 02:45:00,69255.7,69338.6,69222.4,69275.2,0.365,2024-09-28 02:59:59.999,25286.3379,67,0.182,12612.3649,0
2024-09-28 03:00:00,69265.1,69425.7,69265.1,69270.0,1.75,2024-09-28 03:14:59.999,121349.1729,194,1.294,89733.1057,0
2024-09-28 03:15:00,69188.0,69219.5,69144.6,69167.5,0.506,2024-09-28 03:29:59.999,35004.8754,72,0.176,12177.7009,0
2024-09-28 03:30:00,69183.2,69193.4,69089.9,69089.9,0.845,2024-09-28 03:44:59.999,58450.0026,123,0.534,36939.855,0
2024-09-28 03:45:00,69131.8,69187.7,69131.8,69150.0,0.544,2024-09-28 03:59:59.999,37616.4788,54,0.475,32844.6378,0
2024-09-28 04:00:00,69159.4,69161.0,69051.1,69081.8,0.59,2024-09-28 04:14:59.999,40764.8763,84,0.32,22104.7916,0
2024-09-28 04:15:00,69085.2,69180.9,69085.2,69175.1,0.841,2024-09-28 04:29:59.999,58156.3401,87,0.688,47575.2541,0
2024-09-28 04:30:00,69181.8,69181.9,69122.4,69154.2,1.04,2024-09-28 04:44:59.999,71919.7211,95,0.452,31258.6708,0
2024-09-28 04:45:00,69151.5,69151.5,69056.3,69100.0,1.308,2024-09-28 04:59:59.999,90385.649,106,0.406,28051.1363,0
2024-09-28 05:00:00,69100.1,69100.1,69045.4,69053.8,1.115,2024-09-28 05:14:59.999,77018.2885,145,0.68,46973.4742,0
2024-09-28 05:15:00,69045.4,69070.4,68990.8,68997.7,1.048,2024-09-28 05:29:59.999,72356.5439,96,0.67,46258.7259,0
2024-09-28 05:30:00,68992.5,69077.3,68973.5,69061.1,1.366,2024-09-28 05:44:59.999,94276.3973,107,1.152,79510.5066,0
2024-09-28 05:45:00,69054.2,69054.2,68946.7,68988.9,0.778,2024-09-28 05:59:59.999,53663.3422,102,0.48,33105.8219,0
2024-09-28 06:00:00,68987.8,68988.1,68837.4,68837.4,1.654,2024-09-28 06:14:59.999,113958.1385,145,0.869,59868.9813,0
2024-09-28 06:15:00,68841.4,68905.9,68829.9,68888.0,1.901,2024-09-28 06:29:59.999,130923.8904,175,1.293,89050.1141,0
2024-09-28 06:30:00,68901.6,68912.0,68727.3,68760.2,1.852,2024-09-28 06:44:59.999,127429.896,207,1.05,72237.9236,0
2024-09-28 06:45:00,68751.8,68822.4,68736.2,68770.5,2.658,2024-09-28 06:59:59.999,182788.739,123,2.254,155006.0765,0
2024-09-28 07:00:00,68770.5,68820.8,68770.5,68775.6,2.617,2024-09-28 07:14:59.999,179994.7528,153,2.048,140858.6174,0
2024-09-28 07:15:00,68781.7,68801.2,68758.9,68761.9,1.267,2024-09-28 07:29:59.999,87143.5266,118,0.916,63001.4164,0
2024-09-28 07:30:00,68750.0,68879.2,68718.3,68879.2,1.785,2024-09-28 07:44:59.999,122811.3177,131,0.93,63983.8105,0
2024-09-28 07:45:00,68879.0,68879.0,68800.5,68827.3,2.093,2024-09-28 07:59:59.999,144062.7083,202,1.385,95327.2275,0
2024-09-28 08:00:00,68826.4,68826.9,68691.8,68691.8,4.181,2024-09-28 08:14:59.999,287380.9446,366,2.36,162193.7755,0
2024-09-28 08:15:00,68683.9,68749.9,68392.4,68669.9,9.17,2024-09-28 08:29:59.999,628994.3031,420,1.51,103751.2475,0
2024-09-28 08:30:00,68674.9,68781.7,68613.6,68781.7,5.16,2024-09-28 08:44:59.999,354351.0809,384,3.891,267211.9851,0
2024-09-28 08:45:00,68781.7,68810.4,68672.4,68680.6,1.564,2024-09-28 08:59:59.999,107466.4337,137,1.071,73596.1427,0
2024-09-28 09:00:00,68686.8,68686.8,68531.2,68614.4,4.953,2024-09-28 09:14:59.999,339818.7518,491,3.432,235471.3843,0
2024-09-28 09:15:00,68608.2,68664.4,68552.3,68610.0,2.533,2024-09-28 09:29:59.999,173787.8017,218,1.938,132970.8021,0
2024-09-28 09:30:00,68606.9,68663.9,68595.5,68663.5,2.33,2024-09-28 09:44:59.999,159920.5558,101,2.094,143720.0412,0
2024-09-28 09:45:00,68662.9,68703.0,68615.0,68697.8,1.519,2024-09-28 09:59:59.999,104276.2746,147,1.34,91985.8697,0
2024-09-28 10:00:00,68705.6,68772.9,68650.6,68772.9,1.496,2024-09-28 10:14:59.999,102765.3436,118,1.449,99536.3278,0
2024-09-28 10:15:00,68763.6,68784.3,68714.9,68745.0,0.829,2024-09-28 10:29:59.999,56990.6308,98,0.654,44960.7374,0
2024-09-28 10:30:00,68739.0,68842.9,68739.0,68830.0,0.921,2024-09-28 10:44:59.999,63371.9873,92,0.808,55596.453,0
2024-09-28 10:45:00,68825.3,68850.7,68791.1,68830.0,1.087,2024-09-28 10:59:59.999,74816.6245,102,0.758,52173.0699,0
2024-09-28 11:00:00,68836.5,68870.3,68786.8,68788.6,1.13,2024-09-28 11:14:59.999,77778.7077,108,0.511,35179.2967,0
2024-09-28 11:15:00,68799.9,68850.8,68781.0,68781.0,1.388,2024-09-28 11:29:59.999,95509.7861,153,1.051,72324.4802,0
2024-09-28 11:30:00,68774.7,68918.5,68682.6,68843.2,5.445,2024-09-28 11:44:59.999,374609.1799,394,2.88,198316.6419,0
2024-09-28 11:45:00,68838.9,68912.4,68806.9,68886.4,1.369,2024-09-28 11:59:59.999,94264.8488,182,0.828,57019.0151,0
2024-09-28 12:00:00,68886.4,68886.4,68589.2,68736.0,7.111,2024-09-28 12:14:59.999,488513.5315,495,0.796,54710.7554,0
2024-09-28 12:15:00,68729.3,69039.9,68671.0,68700.2,6.516,2024-09-28 12:29:59.999,448333.3625,363,6.089,418999.2441,0
2024-09-28 12:30:00,68692.7,68699.8,68499.5,68548.4,2.854,2024-09-28 12:44:59.999,195718.1278,336,1.553,106495.8618,0
2024-09-28 12:45:00,68548.5,68644.2,68548.5,68598.6,2.406,2024-09-28 12:59:59.999,165053.9397,230,1.438,98647.2818,0
2024-09-28 13:00:00,68604.0,68633.9,68423.1,68486.0,2.567,2024-09-28 13:14:59.999,175902.0938,243,1.429,97971.7224,0
2024-09-28 13:15:00,68482.4,68579.9,68477.4,68573.6,1.588,2024-09-28 13:29:59.999,108843.8556,194,1.083,74228.5625,0
2024-09-28 13:30:00,68572.0,68613.5,68491.8,68613.5,1.924,2024-09-28 13:44:59.999,131916.5073,200,0.964,66099.8009,0
2024-09-28 13:45:00,68611.0,68611.0,68504.1,68510.7,0.959,2024-09-28 13:59:59.999,65733.0806,144,0.38,26042.6013,0
2024-09-28 14:00:00,68518.4,68661.8,68516.1,68601.7,2.533,2024-09-28 14:14:59.999,173754.081,260,1.03,70648.4024,0
2024-09-28 14:15:00,68600.3,68768.5,68600.3,68653.1,3.393,2024-09-28 14:29:59.999,233060.8943,297,1.844,126668.5448,0
2024-09-28 14:30:00,68664.5,68761.1,68664.5,68732.9,1.614,2024-09-28 14:44:59.999,110924.3923,150,0.544,37381.7504,0
2024-09-28 14:45:00,68738.1,68738.1,68669.2,68707.5,0.826,2024-09-28 14:59:59.999,56741.7321,97,0.544,37370.0764,0
2024-09-28 15:00:00,68707.1,68707.1,68629.7,68632.1,1.253,2024-09-28 15:14:59.999,86025.0317,110,0.735,50461.8045,0
2024-09-28 15:15:00,68639.0,68644.9,68573.9,68625.6,0.664,2024-09-28 15:29:59.999,45552.565,74,0.187,12827.8662,0
2024-09-28 15:30:00,68631.2,68646.1,68564.2,68567.8,0.747,2024-09-28 15:44:59.999,51250.8836,93,0.254,17428.6103,0
2024-09-28 15:45:00,68565.3,68587.9,68554.4,68574.3,0.576,2024-09-28 15:59:59.999,39494.4814,73,0.179,12273.3182,0
2024-09-28 16:00:00,68569.3,68569.3,68533.6,68541.6,0.571,2024-09-28 16:14:59.999,39140.2649,67,0.278,19056.6755,0
2024-09-28 16:15:00,68537.0,68601.6,68496.5,68601.5,2.345,2024-09-28 16:29:59.999,160775.7271,155,0.492,33733.584,0
2024-09-28 16:30:00,68597.6,68612.8,68451.6,68454.6,2.247,2024-09-28 16:44:59.999,154021.2282,195,1.455,99742.1088,0
2024-09-28 16:45:00,68462.1,68488.7,68420.4,68430.9,0.776,2024-09-28 16:59:59.999,53117.5614,108,0.378,25874.6135,0
2024-09-28 17:00:00,68431.6,68477.2,68429.3,68470.6,2.046,2024-09-28 17:14:59.999,140070.216,228,0.845,57848.4936,0
2024-09-28 17:15:00,68466.5,68582.9,68430.7,68566.6,1.79,2024-09-28 17:29:59.999,122634.1552,155,0.922,63174.9406,0
2024-09-28 17:30:00,68563.1,68564.0,68487.9,68520.0,0.973,2024-09-28 17:44:59.999,66671.4187,130,0.233,15965.1851,0
2024-09-28 17:45:00,68534.7,68537.2,68477.9,68500.2,0.651,2024-09-28 17:59:59.999,44599.7807,67,0.097,6643.0585,0
2024-09-28 18:00:00,68513.9,68654.7,68511.1,68648.9,1.219,2024-09-28 18:14:59.999,83624.5869,203,0.458,31421.5588,0
2024-09-28 18:15:00,68665.8,68701.9,68641.0,68651.9,0.794,2024-09-28 18:29:59.999,54531.8144,113,0.289,19847.3071,0
2024-09-28 18:30:00,68651.9,68686.4,68617.8,68618.0,0.72,2024-09-28 18:44:59.999,49424.1416,77,0.343,23544.5764,0
2024-09-28 18:45:00,68611.9,68618.9,68574.0,68576.4,0.241,2024-09-28 18:59:59.999,16532.2257,35,0.195,13376.4815,0
2024-09-28 19:00:00,68576.5,68604.1,68563.6,68598.3,0.654,2024-09-28 19:14:59.999,44851.1478,83,0.338,23181.1191,0
2024-09-28 19:15:00,68596.2,68639.7,68588.8,68593.9,0.62,2024-09-28 19:29:59.999,42543.5435,71,0.273,18734.6303,0
2024-09-28 19:30:00,68589.1,68611.9,68569.0,68611.9,0.432,2024-09-28 19:44:59.999,29628.6551,59,0.186,12756.3726,0
2024-09-28 19:45:00,68592.4,68603.1,68584.9,68598.5,0.214,2024-09-28 19:59:59.999,14680.185,41,0.125,8575.0293,0
2024-09-28 20:00:00,68598.1,68641.4,68587.5,68617.4,0.331,2024-09-28 20:14:59.999,22710.1769,43,0.237,16259.815,0
2024-09-28 20:15:00,68617.4,68638.2,68593.7,68624.8,0.237,2024-09-28 20:29:59.999,16262.3095,31,0.052,3568.2649,0
2024-09-28 20:30:00,68620.7,68620.7,68595.0,68603.3,0.103,2024-09-28 20:44:59.999,7066.924,19,0.023,1577.856,0
2024-09-28 20:45:00,68595.8,68595.8,68500.6,68500.6,0.826,2024-09-28 20:59:59.999,56611.0892,84,0.16,10961.3048,0
2024-09-28 21:00:00,68494.6,68548.3,68400.4,68406.3,0.601,2024-09-28 21:14:59.999,41145.8527,66,0.135,9241.7372,0
2024-09-28 21:15:00,68409.1,68482.2,68241.0,68453.4,2.495,2024-09-28 21:29:59.999,170469.5885,269,0.996,68043.7758,0
2024-09-28 21:30:00,68479.4,68564.1,68461.0,68562.7,0.773,2024-09-28 21:44:59.999,52957.9252,102,0.454,31099.9931,0
2024-09-28 21:45:00,68553.2,68565.3,68508.9,68565.3,0.636,2024-09-28 21:59:59.999,43584.9414,85,0.2,13707.6745,0
2024-09-28 22:00:00,68555.1,68620.6,68452.4,68512.2,0.821,2024-09-28 22:14:59.999,56283.9831,94,0.365,25009.9235,0
2024-09-28 22:15:00,68527.2,68611.8,68499.4,68607.7,0.437,2024-09-28 22:29:59.999,29964.5871,51,0.224,15355.2114,0
2024-09-28 22:30:00,68610.5,68726.9,68554.7,68659.0,4.371,2024-09-28 22:44:59.999,300175.5773,354,3.427,235353.8314,0
2024-09-28 22:45:00,68672.3,68713.9,68653.5,68653.5,0.604,2024-09-28 22:59:59.999,41489.502,86,0.239,16417.1555,0
2024-09-28 23:00:00,68648.2,68655.9,68622.6,68629.6,0.77,2024-09-28 23:14:59.999,52850.6726,104,0.707,48526.6095,0
2024-09-28 23:15:00,68600.2,68646.8,68583.7,68619.4,0.473,2024-09-28 23:29:59.999,32453.8579,59,0.39,26759.9976,0
2024-09-28 23:30:00,68630.5,68673.2,68630.5,68664.2,0.936,2024-09-28 23:44:59.999,64263.8253,71,0.709,48678.9902,0
2024-09-28 23:45:00,68692.5,68982.7,68686.5,68879.6,3.653,2024-09-28 23:59:59.999,251563.629,388,3.001,206663.5478,0
2024-09-29 00:00:00,68874.7,68920.7,68829.0,68858.5,2.407,2024-09-29 00:14:59.999,165775.4421,249,1.115,76791.5249,0
2024-09-29 00:15:00,68860.7,69017.4,68842.5,68915.6,1.581,2024-09-29 00:29:59.999,108986.2621,160,1.127,77694.0362,0
2024-09-29 00:30:00,68899.8,68899.8,68778.8,68780.8,1.278,2024-09-29 00:44:59.999,87973.9689,147,0.666,45843.5724,0
2024-09-29 00:45:00,68777.9,68821.7,68672.7,68701.2,0.68,2024-09-29 00:59:59.999,46732.5104,72,0.548,37658.9958,0
2024-09-29 01:00:00,68705.2,68793.2,68686.7,68686.7,1.214,2024-09-29 01:14:59.999,83443.6065,129,0.918,63103.1372,0
2024-09-29 01:15:00,68697.1,68824.1,68665.2,68784.4,1.762,2024-09-29 01:29:59.999,121085.4824,175,0.654,44965.2726,0
2024-09-29 01:30:00,68807.4,68843.2,68717.2,68762.6,1.88,2024-09-29 01:44:59.999,129331.8209,230,0.866,59569.245,0
2024-09-29 01:45:00,68772.9,68916.0,68772.8,68885.7,0.84,2024-09-29 01:59:59.999,57839.8569,122,0.527,36283.0564,0
2024-09-29 02:00:00,68898.6,68932.3,68837.3,68899.8,2.661,2024-09-29 02:14:59.999,183302.965,202,0.795,54757.2061,0
2024-09-29 02:15:00,68891.7,68949.9,68839.0,68910.4,0.637,2024-09-29 02:29:59.999,43898.4284,83,0.258,17777.8193,0
2024-09-29 02:30:00,68909.9,68942.2,68830.4,68868.2,0.436,2024-09-29 02:44:59.999,30028.5226,69,0.275,18938.3276,0
2024-09-29 02:45:00,68871.2,68916.5,68817.5,68817.5,0.402,2024-09-29 02:59:59.999,27689.417,74,0.224,15428.5461,0
2024-09-29 03:00:00,68832.7,68834.5,68781.5,68789.0,0.788,2024-09-29 03:14:59.999,54218.6554,131,0.299,20572.6609,0
2024-09-29 03:15:00,68778.3,68850.7,68735.3,68844.9,0.991,2024-09-29 03:29:59.999,68183.892,133,0.82,56425.1344,0
2024-09-29 03:30:00,68845.5,68849.1,68780.8,68836.8,0.559,2024-09-29 03:44:59.999,38461.6386,72,0.15,10323.4135,0
2024-09-29 03:45:00,68831.8,68867.1,68803.2,68845.2,1.212,2024-09-29 03:59:59.999,83438.9161,152,1.032,71048.1456,0
2024-09-29 04:00:00,68852.7,68852.8,68746.2,68748.8,0.821,2024-09-29 04:14:59.999,56489.1642,103,0.397,27306.5565,0
2024-09-29 04:15:00,68755.1,68777.5,68706.2,68774.0,0.326,2024-09-29 04:29:59.999,22407.996,57,0.2,13746.1379,0
2024-09-29 04:30:00,68765.1,68765.1,68700.1,68746.3,0.165,2024-09-29 04:44:59.999,11342.6026,61,0.091,6255.1604,0
2024-09-29 04:45:00,68749.2,68753.6,68692.3,68753.6,0.329,2024-09-29 04:59:59.999,22606.5817,52,0.214,14703.976,0
2024-09-29 05:00:00,68754.8,68754.8,68726.4,68726.4,0.146,2024-09-29 05:14:59.999,10036.025,30,0.112,7698.8483,0
2024-09-29 05:15:00,68702.9,68759.2,68702.8,68727.5,0.295,2024-09-29 05:29:59.999,20275.6418,74,0.131,9002.2323,0
2024-09-29 05:30:00,68725.8,68726.3,68468.4,68479.4,3.534,2024-09-29 05:44:59.999,242290.1294,345,1.239,84924.3601,0
2024-09-29 05:45:00,68477.6,68543.2,68444.4,68533.4,1.148,2024-09-29 05:59:59.999,78626.1519,165,0.688,47122.9583,0
2024-09-29 06:00:00,68525.5,68571.8,68493.9,68500.5,1.417,2024-09-29 06:14:59.999,97107.5077,130,0.845,57903.2818,0
2024-09-29 06:15:00,68491.0,68541.9,68417.3,68541.9,1.25,2024-09-29 06:29:59.999,85587.2622,156,0.687,47048.344,0
2024-09-29 06:30:00,68518.2,68526.3,68433.2,68461.0,0.502,2024-09-29 06:44:59.999,34370.1682,62,0.229,15678.5307,0
2024-09-29 06:45:00,68460.5,68470.8,68402.8,68415.5,1.073,2024-09-29 06:59:59.999,73423.4426,128,0.501,34282.4071,0
2024-09-29 07:00:00,68421.2,68484.6,68407.7,68479.4,0.621,2024-09-29 07:14:59.999,42510.8819,89,0.273,18689.0394,0
2024-09-29 07:15:00,68479.2,68479.2,68357.2,68408.1,1.935,2024-09-29 07:29:59.999,132375.5414,160,0.4,27375.1396,0
2024-09-29 07:30:00,68405.1,68446.4,68371.2,68398.3,2.339,2024-09-29 07:44:59.999,160007.3094,216,0.661,45218.7261,0
2024-09-29 07:45:00,68394.3,68399.3,68304.1,68363.2,2.267,2024-09-29 07:59:59.999,154963.2089,243,0.741,50654.3098,0
