open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-12-23 20:15:00,0.3519,0.35798,0.35126,0.35435,1827243,2024-12-23 20:29:59.999,648245.00629,3606,981932,348394.07567,0
2024-12-23 20:30:00,0.35471,0.35986,0.35191,0.35651,1996381,2024-12-23 20:44:59.999,710915.23627,3966,971596,345965.71984,0
2024-12-23 20:45:00,0.35652,0.35783,0.35363,0.35652,1015190,2024-12-23 20:59:59.999,361726.0191,2305,387431,138021.41325,0
2024-12-23 21:00:00,0.35651,0.35833,0.35395,0.35567,1201055,2024-12-23 21:14:59.999,427357.15535,3227,576986,205327.09312,0
2024-12-23 21:15:00,0.35567,0.35856,0.35135,0.35201,1191073,2024-12-23 21:29:59.999,423274.46825,2428,414534,147546.75136,0
2024-12-23 21:30:00,0.35186,0.35666,0.34679,0.35621,1978376,2024-12-23 21:44:59.999,697269.40419,3537,876461,309288.60698,0
2024-12-23 21:45:00,0.35619,0.3571,0.34943,0.35203,1678438,2024-12-23 21:59:59.999,591524.71472,3437,842635,296988.86631,0
2024-12-23 22:00:00,0.3521,0.35574,0.35053,0.35109,1074249,2024-12-23 22:14:59.999,379745.86958,2419,495004,175070.23703,0
2024-12-23 22:15:00,0.35136,0.3626,0.35107,0.35836,1911149,2024-12-23 22:29:59.999,682577.68896,4837,1036898,370423.93502,0
2024-12-23 22:30:00,0.35839,0.35847,0.3536,0.35632,1338720,2024-12-23 22:44:59.999,476091.76964,3113,622701,221572.89555,0
2024-12-23 22:45:00,0.35666,0.36171,0.35612,0.36048,1379293,2024-12-23 22:59:59.999,495490.85809,2709,679337,244112.13624,0
2024-12-23 23:00:00,0.36049,0.36403,0.35788,0.3631,2040985,2024-12-23 23:14:59.999,737190.86568,3875,1036512,374678.77294,0
2024-12-23 23:15:00,0.36304,0.36384,0.35778,0.35903,2340730,2024-12-23 23:29:59.999,844909.86395,4152,899073,324390.55161,0
2024-12-23 23:30:00,0.359,0.36403,0.35818,0.36361,1107112,2024-12-23 23:44:59.999,399833.81049,3351,610788,220701.90521,0
2024-12-23 23:45:00,0.36362,0.36456,0.35743,0.36124,2845506,2024-12-23 23:59:59.999,1026032.88585,6376,1523186,549363.17282,0
2024-12-24 00:00:00,0.36093,0.36097,0.345,0.35602,5162455,2024-12-24 00:14:59.999,1811258.0235,9924,2465914,864736.29297,0
2024-12-24 00:15:00,0.35574,0.38882,0.35571,0.37333,23728299,2024-12-24 00:29:59.999,8952643.18581,42690,11293877,4259837.77796,0
2024-12-24 00:30:00,0.37295,0.37578,0.36639,0.3714,5325355,2024-12-24 00:44:59.999,1974461.93941,10841,2663359,987651.27531,0
2024-12-24 00:45:00,0.3712,0.37588,0.3678,0.37133,3087692,2024-12-24 00:59:59.999,1146751.32523,5485,1556563,578307.77831,0
2024-12-24 01:00:00,0.37103,0.37956,0.36883,0.37238,2852597,2024-12-24 01:14:59.999,1066554.9576,5842,1526742,571239.8076,0
2024-12-24 01:15:00,0.37238,0.38272,0.37057,0.37605,2827526,2024-12-24 01:29:59.999,1064301.36205,6130,1348579,507851.55218,0
2024-12-24 01:30:00,0.376,0.38114,0.3735,0.38011,2644502,2024-12-24 01:44:59.999,998103.5749,6030,1316613,497122.23262,0
2024-12-24 01:45:00,0.38013,0.381,0.37055,0.37323,3410305,2024-12-24 01:59:59.999,1277816.49328,5808,1894584,709752.1479,0
2024-12-24 02:00:00,0.37326,0.37365,0.368,0.36873,1727379,2024-12-24 02:14:59.999,640559.10202,3572,726318,269464.31077,0
2024-12-24 02:15:00,0.36869,0.37304,0.36869,0.37216,1302775,2024-12-24 02:29:59.999,483167.07929,2903,630095,233637.68458,0
2024-12-24 02:30:00,0.37212,0.37466,0.36843,0.372,1426353,2024-12-24 02:44:59.999,530220.48693,2648,576964,214656.3528,0
2024-12-24 02:45:00,0.37218,0.37685,0.37178,0.37343,1268566,2024-12-24 02:59:59.999,474601.4854,3083,590700,220975.84612,0
2024-12-24 03:00:00,0.37319,0.37904,0.37311,0.37754,1780460,2024-12-24 03:14:59.999,670440.12319,5332,768890,289608.13974,0
2024-12-24 03:15:00,0.37754,0.37787,0.37493,0.37539,1051314,2024-12-24 03:29:59.999,395129.42083,2641,529021,198881.46363,0
2024-12-24 03:30:00,0.37536,0.37622,0.37095,0.37454,938921,2024-12-24 03:44:59.999,350860.96326,2676,424210,158590.89475,0
2024-12-24 03:45:00,0.37455,0.37481,0.36933,0.37276,1232554,2024-12-24 03:59:59.999,458042.07947,2711,628445,233502.67206,0
2024-12-24 04:00:00,0.37265,0.37451,0.36917,0.37146,2072207,2024-12-24 04:14:59.999,769110.60261,7954,865892,321314.26305,0
2024-12-24 04:15:00,0.37146,0.3725,0.36931,0.36971,1529619,2024-12-24 04:29:59.999,566798.3413,4726,684297,253562.59548,0
2024-12-24 04:30:00,0.3697,0.37117,0.365,0.36897,2422406,2024-12-24 04:44:59.999,891377.65202,5516,1062273,390880.86687,0
2024-12-24 04:45:00,0.36892,0.36926,0.363,0.36433,1953817,2024-12-24 04:59:59.999,714509.25017,4564,830316,303696.49386,0
2024-12-24 05:00:00,0.3646,0.36815,0.36333,0.36709,1262569,2024-12-24 05:14:59.999,462046.4242,3241,687986,251913.64628,0
2024-12-24 05:15:00,0.36711,0.37087,0.36634,0.36966,1011522,2024-12-24 05:29:59.999,373426.22796,2503,587606,216844.12628,0
2024-12-24 05:30:00,0.3697,0.37392,0.36735,0.36948,1572297,2024-12-24 05:44:59.999,581724.39292,3657,824198,305014.94083,0
2024-12-24 05:45:00,0.36945,0.36949,0.36508,0.36716,1050976,2024-12-24 05:59:59.999,385784.83418,2586,478286,175618.24757,0
2024-12-24 06:00:00,0.36716,0.36766,0.36528,0.3664,535546,2024-12-24 06:14:59.999,196242.75761,2072,279169,102304.13108,0
2024-12-24 06:15:00,0.3665,0.36793,0.36354,0.36623,1054333,2024-12-24 06:29:59.999,385479.75202,2581,549423,200995.28071,0
2024-12-24 06:30:00,0.36622,0.36723,0.36472,0.3648,672550,2024-12-24 06:44:59.999,246196.62959,1857,332553,121732.53616,0
2024-12-24 06:45:00,0.36488,0.36576,0.35275,0.35534,5346266,2024-12-24 06:59:59.999,1913238.39615,10496,2314422,827813.73162,0
2024-12-24 07:00:00,0.35543,0.36083,0.35413,0.35981,2168680,2024-12-24 07:14:59.999,776185.02913,5315,1182407,423342.19796,0
2024-12-24 07:15:00,0.35975,0.36448,0.35937,0.36384,1364359,2024-12-24 07:29:59.999,494269.93199,4027,794503,287884.30071,0
2024-12-24 07:30:00,0.36363,0.36651,0.36274,0.36474,1112742,2024-12-24 07:44:59.999,406198.63347,3343,659805,240929.20356,0
2024-12-24 07:45:00,0.36473,0.3657,0.36202,0.36544,932135,2024-12-24 07:59:59.999,339299.66378,2872,443246,161478.79353,0
2024-12-24 08:00:00,0.36548,0.3672,0.362,0.36298,1990619,2024-12-24 08:14:59.999,725287.03266,3670,871890,317841.08704,0
2024-12-24 08:15:00,0.363,0.36343,0.35852,0.35974,1903022,2024-12-24 08:29:59.999,687277.18501,4170,696612,251568.03654,0
2024-12-24 08:30:00,0.35982,0.36298,0.35932,0.36,1144664,2024-12-24 08:44:59.999,413108.62354,2868,553698,199962.02181,0
2024-12-24 08:45:00,0.36003,0.3605,0.35542,0.35715,2553458,2024-12-24 08:59:59.999,912533.02223,5261,1221324,436416.38712,0
2024-12-24 09:00:00,0.35715,0.35805,0.35286,0.35317,1731181,2024-12-24 09:14:59.999,615611.47369,4133,749127,266564.06895,0
2024-12-24 09:15:00,0.35317,0.35655,0.35001,0.35061,2410207,2024-12-24 09:29:59.999,850948.71265,5540,1142853,403989.09476,0
2024-12-24 09:30:00,0.35061,0.35324,0.35,0.35114,1672420,2024-12-24 09:44:59.999,588083.85597,3761,763023,268328.88941,0
2024-12-24 09:45:00,0.35126,0.35623,0.35106,0.35382,1895674,2024-12-24 09:59:59.999,671250.38995,4800,1115182,394926.87243,0
2024-12-24 10:00:00,0.35388,0.35602,0.3511,0.35465,1147331,2024-12-24 10:14:59.999,406106.9074,3196,619642,219355.91569,0
2024-12-24 10:15:00,0.3547,0.35574,0.35218,0.3523,860314,2024-12-24 10:29:59.999,304372.01889,2649,416271,147255.78613,0
2024-12-24 10:30:00,0.3523,0.3552,0.3522,0.35287,1104455,2024-12-24 10:44:59.999,390618.87561,3282,525932,186023.65514,0
2024-12-24 10:45:00,0.35287,0.35582,0.35283,0.35301,1033341,2024-12-24 10:59:59.999,365936.58577,2523,459119,162596.26362,0
2024-12-24 11:00:00,0.35301,0.3554,0.3514,0.35385,1307463,2024-12-24 11:14:59.999,461947.31277,3281,636177,224740.36624,0
2024-12-24 11:15:00,0.35385,0.3541,0.35201,0.35344,1116271,2024-12-24 11:29:59.999,393926.11513,3170,575450,203093.43443,0
2024-12-24 11:30:00,0.35359,0.35447,0.34752,0.34879,1843357,2024-12-24 11:44:59.999,648556.27489,3674,581872,204972.89609,0
2024-12-24 11:45:00,0.34872,0.35,0.34353,0.34692,4313771,2024-12-24 11:59:59.999,1498006.0861,8857,1854732,644416.26844,0
2024-12-24 12:00:00,0.347,0.34852,0.34601,0.34616,1209813,2024-12-24 12:14:59.999,419948.73348,2992,631270,219151.88129,0
2024-12-24 12:15:00,0.34618,0.34637,0.34017,0.34156,3263354,2024-12-24 12:29:59.999,1119656.25868,6272,1252222,429611.43672,0
2024-12-24 12:30:00,0.3416,0.34725,0.34152,0.34588,2042206,2024-12-24 12:44:59.999,704175.87266,4696,1263264,435516.13656,0
2024-12-24 12:45:00,0.34598,0.3488,0.34385,0.34593,1202276,2024-12-24 12:59:59.999,416294.41611,3632,588644,203975.1021,0
2024-12-24 13:00:00,0.34604,0.34624,0.341,0.34513,1672939,2024-12-24 13:14:59.999,574907.03781,4119,718346,246985.08192,0
2024-12-24 13:15:00,0.34521,0.34766,0.3421,0.34733,2140184,2024-12-24 13:29:59.999,739157.0491,4833,1092388,377610.65851,0
2024-12-24 13:30:00,0.34733,0.35088,0.34672,0.35032,2431531,2024-12-24 13:44:59.999,849298.05097,6063,1232739,430798.27045,0
2024-12-24 13:45:00,0.35019,0.35051,0.34257,0.34479,3986900,2024-12-24 13:59:59.999,1382942.5208,8219,1554382,539093.88955,0
2024-12-24 14:00:00,0.34478,0.3475,0.33996,0.3472,3345945,2024-12-24 14:14:59.999,1151452.96476,7379,1539364,530127.34772,0
2024-12-24 14:15:00,0.34723,0.35078,0.34536,0.34974,1864096,2024-12-24 14:29:59.999,648874.05632,4649,880404,306398.79152,0
2024-12-24 14:30:00,0.34961,0.35054,0.34567,0.34912,2263863,2024-12-24 14:44:59.999,788343.65006,5523,925090,322225.22083,0
2024-12-24 14:45:00,0.34923,0.35055,0.34728,0.34935,1900706,2024-12-24 14:59:59.999,663865.04632,4049,849122,296699.49149,0
2024-12-24 15:00:00,0.34958,0.35,0.34545,0.34904,1973711,2024-12-24 15:14:59.999,686561.77861,4462,832108,289525.28014,0
2024-12-24 15:15:00,0.34902,0.36299,0.3488,0.35565,7355335,2024-12-24 15:29:59.999,2616349.56853,14222,3727538,1326407.89445,0
2024-12-24 15:30:00,0.35573,0.35658,0.35121,0.35381,3028568,2024-12-24 15:44:59.999,1071439.42363,5807,1349364,477493.2734,0
2024-12-24 15:45:00,0.35369,0.35542,0.35107,0.35482,2298824,2024-12-24 15:59:59.999,812338.15461,4265,1058415,374142.41372,0
2024-12-24 16:00:00,0.35472,0.35542,0.35072,0.35399,2054449,2024-12-24 16:14:59.999,724748.13423,4304,945494,333728.63818,0
2024-12-24 16:15:00,0.35399,0.35437,0.35226,0.35409,1185839,2024-12-24 16:29:59.999,419320.68733,3146,520700,184138.69572,0
2024-12-24 16:30:00,0.35406,0.3543,0.35,0.35094,1399646,2024-12-24 16:44:59.999,492014.10986,3338,533312,187516.08018,0
2024-12-24 16:45:00,0.35094,0.35126,0.3466,0.34807,2074880,2024-12-24 16:59:59.999,724175.34155,4583,822510,287189.93219,0
2024-12-24 17:00:00,0.34807,0.35184,0.34708,0.35046,1554962,2024-12-24 17:14:59.999,542814.68537,3281,885857,309295.07996,0
2024-12-24 17:15:00,0.35041,0.35407,0.34992,0.35183,1861906,2024-12-24 17:29:59.999,655331.86967,3914,948203,333735.26037,0
2024-12-24 17:30:00,0.35176,0.355,0.35006,0.35494,1740778,2024-12-24 17:44:59.999,614526.94614,3388,939253,331573.05134,0
2024-12-24 17:45:00,0.35486,0.35865,0.35342,0.35535,2119559,2024-12-24 17:59:59.999,755141.14376,4499,1108075,394921.72557,0
2024-12-24 18:00:00,0.35532,0.358,0.35532,0.35715,1338570,2024-12-24 18:14:59.999,477494.56761,2998,652287,232715.81237,0
2024-12-24 18:15:00,0.35734,0.35837,0.35331,0.35431,1607488,2024-12-24 18:29:59.999,571519.71032,3560,609854,216896.90321,0
2024-12-24 18:30:00,0.35428,0.3554,0.34986,0.3519,1646517,2024-12-24 18:44:59.999,579854.53889,3860,670939,236411.94201,0
2024-12-24 18:45:00,0.3519,0.35314,0.3508,0.35268,780136,2024-12-24 18:59:59.999,274632.18495,2417,426222,150115.81177,0
2024-12-24 19:00:00,0.35271,0.35317,0.34958,0.35241,883644,2024-12-24 19:14:59.999,310844.81957,2539,409733,144099.85232,0
2024-12-24 19:15:00,0.3524,0.35429,0.35101,0.35254,702874,2024-12-24 19:29:59.999,247957.14906,2092,380012,134062.78725,0
2024-12-24 19:30:00,0.35254,0.35351,0.34802,0.35036,1577888,2024-12-24 19:44:59.999,552157.98052,3579,696691,243888.96365,0
2024-12-24 19:45:00,0.35033,0.35227,0.34933,0.35154,684981,2024-12-24 19:59:59.999,240398.5851,1850,353099,123913.99668,0
2024-12-24 20:00:00,0.35158,0.35535,0.3498,0.35199,1358047,2024-12-24 20:14:59.999,478547.61622,3534,652511,229903.92342,0
2024-12-24 20:15:00,0.35199,0.35405,0.34801,0.35023,1037583,2024-12-24 20:29:59.999,364052.00995,2789,478591,167821.58646,0
2024-12-24 20:30:00,0.35017,0.35191,0.3493,0.35162,656441,2024-12-24 20:44:59.999,230169.83406,1975,327863,114967.84419,0
2024-12-24 20:45:00,0.35153,0.35225,0.34881,0.34896,370950,2024-12-24 20:59:59.999,129940.57642,1304,174561,61166.03009,0
2024-12-24 21:00:00,0.34896,0.3514,0.3488,0.35139,410654,2024-12-24 21:14:59.999,143798.55418,1342,224411,78532.25897,0
2024-12-24 21:15:00,0.35139,0.35253,0.35071,0.35181,486383,2024-12-24 21:29:59.999,170992.39846,1306,194434,68339.15132,0
2024-12-24 21:30:00,0.35199,0.35477,0.35199,0.35329,630557,2024-12-24 21:44:59.999,223097.25773,2104,306294,108346.76349,0
2024-12-24 21:45:00,0.35338,0.35479,0.35303,0.35414,420452,2024-12-24 21:59:59.999,148838.98338,1426,171654,60767.16692,0
2024-12-24 22:00:00,0.35413,0.35662,0.35251,0.35584,761445,2024-12-24 22:14:59.999,270097.25512,2325,410845,145786.757,0
2024-12-24 22:15:00,0.35612,0.35639,0.35324,0.35368,475953,2024-12-24 22:29:59.999,168896.91868,2069,197083,69945.03511,0
2024-12-24 22:30:00,0.35368,0.35453,0.35037,0.35197,792349,2024-12-24 22:44:59.999,279301.32901,2382,352175,124264.78877,0
2024-12-24 22:45:00,0.3519,0.35663,0.35174,0.35643,456574,2024-12-24 22:59:59.999,161711.75659,1505,264895,93829.83107,0
2024-12-24 23:00:00,0.35649,0.35672,0.35159,0.35438,1144091,2024-12-24 23:14:59.999,405547.41354,2876,420553,149023.26085,0
2024-12-24 23:15:00,0.35438,0.35634,0.35238,0.3557,841356,2024-12-24 23:29:59.999,298484.91441,2096,343431,121882.87086,0
2024-12-24 23:30:00,0.35573,0.35726,0.353,0.35434,1037850,2024-12-24 23:44:59.999,369050.7873,2591,498010,177112.02749,0
2024-12-24 23:45:00,0.35452,0.35656,0.35367,0.35647,619246,2024-12-24 23:59:59.999,219790.77344,1933,309319,109811.45961,0
2024-12-25 00:00:00,0.35639,0.36381,0.33883,0.34159,7496055,2024-12-25 00:14:59.999,2612925.64045,15968,3399126,1185779.69199,0
2024-12-25 00:15:00,0.34178,0.34837,0.34012,0.34666,3023620,2024-12-25 00:29:59.999,1042982.9119,6155,1490401,514001.67507,0
2024-12-25 00:30:00,0.34678,0.34694,0.3404,0.34522,2713461,2024-12-25 00:44:59.999,933261.67757,5399,1077921,370871.23852,0
2024-12-25 00:45:00,0.34503,0.34582,0.34109,0.34273,1264093,2024-12-25 00:59:59.999,433834.62753,2952,533562,183185.13808,0
2024-12-25 01:00:00,0.34265,0.3441,0.34108,0.3438,1357566,2024-12-25 01:14:59.999,465251.28123,3243,620228,212620.63605,0
2024-12-25 01:15:00,0.34414,0.34444,0.33958,0.34284,1287060,2024-12-25 01:29:59.999,440620.4622,3590,639191,218855.13904,0
2024-12-25 01:30:00,0.34287,0.34409,0.33783,0.33985,1975786,2024-12-25 01:44:59.999,672388.40688,4314,900404,306394.65427,0
2024-12-25 01:45:00,0.33993,0.34003,0.332,0.33455,4990006,2024-12-25 01:59:59.999,1674531.3255,9842,2013359,675925.87863,0
2024-12-25 02:00:00,0.33447,0.3411,0.334,0.338,2514932,2024-12-25 02:14:59.999,849586.65094,6173,1493086,504516.59547,0
2024-12-25 02:15:00,0.33807,0.34048,0.33349,0.33542,1444863,2024-12-25 02:29:59.999,486983.31021,3710,624071,210667.97211,0
2024-12-25 02:30:00,0.33534,0.33607,0.32893,0.33231,2956701,2024-12-25 02:44:59.999,984426.13724,6005,1348700,449813.87231,0
2024-12-25 02:45:00,0.33231,0.33511,0.33141,0.33193,1135058,2024-12-25 02:59:59.999,378232.88787,3087,462468,154191.46844,0
2024-12-25 03:00:00,0.33198,0.33221,0.32416,0.32629,4672630,2024-12-25 03:14:59.999,1535856.70516,8428,1862017,612610.6993,0
2024-12-25 03:15:00,0.32628,0.35786,0.3247,0.35623,7578054,2024-12-25 03:29:59.999,2584776.38631,15692,4151782,1415802.76097,0
2024-12-25 03:30:00,0.35652,0.36419,0.34237,0.34804,8586294,2024-12-25 03:44:59.999,3024554.34977,18162,4285916,1511276.61939,0
2024-12-25 03:45:00,0.34827,0.35829,0.34336,0.35303,4465352,2024-12-25 03:59:59.999,1558412.90619,10811,2389053,834533.31038,0
2024-12-25 04:00:00,0.35266,0.35912,0.348,0.34829,4109150,2024-12-25 04:14:59.999,1454796.24341,10166,1842075,652807.59477,0
2024-12-25 04:15:00,0.34829,0.3514,0.34578,0.34992,2192220,2024-12-25 04:29:59.999,764240.31486,5646,1092316,381048.76226,0
2024-12-25 04:30:00,0.34992,0.35147,0.344,0.3458,2483048,2024-12-25 04:44:59.999,862249.19194,6325,1206262,418996.64832,0
2024-12-25 04:45:00,0.34563,0.34978,0.34056,0.34305,3285279,2024-12-25 04:59:59.999,1136409.92797,6029,1362769,471854.1698,0
2024-12-25 05:00:00,0.3432,0.34684,0.34278,0.34328,1059744,2024-12-25 05:14:59.999,365484.8219,3132,521980,180018.32913,0
2024-12-25 05:15:00,0.34335,0.34378,0.33581,0.33918,2721697,2024-12-25 05:29:59.999,923223.26256,6685,1093615,370966.96099,0
2024-12-25 05:30:00,0.33907,0.34124,0.33734,0.33936,1723989,2024-12-25 05:44:59.999,584825.76869,3748,844145,286421.36184,0
2024-12-25 05:45:00,0.3394,0.34174,0.3383,0.33901,1068936,2024-12-25 05:59:59.999,363244.5164,2703,522029,177456.14183,0
2024-12-25 06:00:00,0.33903,0.34,0.33666,0.33783,1219880,2024-12-25 06:14:59.999,412564.63619,2922,545642,184568.5091,0
2024-12-25 06:15:00,0.33783,0.3387,0.3352,0.33766,1608257,2024-12-25 06:29:59.999,541940.24254,3984,813121,274057.06551,0
2024-12-25 06:30:00,0.33765,0.33765,0.33569,0.33607,812041,2024-12-25 06:44:59.999,273301.99168,2151,335094,112791.63624,0
2024-12-25 06:45:00,0.33608,0.3392,0.33595,0.33762,1526036,2024-12-25 06:59:59.999,515234.44038,3623,840203,283799.55722,0
2024-12-25 07:00:00,0.33755,0.33919,0.3356,0.33903,1064356,2024-12-25 07:14:59.999,358653.75134,2478,497231,167614.42088,0
2024-12-25 07:15:00,0.339,0.34118,0.33506,0.33548,1640381,2024-12-25 07:29:59.999,554595.91716,3480,772740,261208.61901,0
2024-12-25 07:30:00,0.33536,0.33881,0.335,0.33662,1195671,2024-12-25 07:44:59.999,402266.52093,3257,645635,217250.22935,0
2024-12-25 07:45:00,0.33658,0.3372,0.33071,0.33452,2202608,2024-12-25 07:59:59.999,734181.74961,4763,884573,294844.09063,0
2024-12-25 08:00:00,0.33453,0.336,0.33423,0.33528,1111669,2024-12-25 08:14:59.999,372483.13405,2425,592442,198545.54591,0
2024-12-25 08:15:00,0.3353,0.33667,0.33456,0.33587,823107,2024-12-25 08:29:59.999,276256.72914,2285,365586,122735.27275,0
2024-12-25 08:30:00,0.33588,0.33745,0.33435,0.33546,893803,2024-12-25 08:44:59.999,300312.71964,3263,470224,158048.5626,0
2024-12-25 08:45:00,0.3354,0.33686,0.33382,0.33476,856020,2024-12-25 08:59:59.999,286832.83209,3622,429141,143828.61822,0
2024-12-25 09:00:00,0.33476,0.33585,0.33255,0.33278,675093,2024-12-25 09:14:59.999,225825.55921,2829,279113,93406.47817,0
2024-12-25 09:15:00,0.33265,0.33539,0.33255,0.3327,804581,2024-12-25 09:29:59.999,268767.62006,3024,434441,145183.01412,0
2024-12-25 09:30:00,0.3327,0.33359,0.32647,0.32907,2577219,2024-12-25 09:44:59.999,849130.39871,5504,963578,317745.75886,0
2024-12-25 09:45:00,0.32908,0.33225,0.32799,0.33123,1641863,2024-12-25 09:59:59.999,541659.24789,3400,1019651,336432.78138,0
2024-12-25 10:00:00,0.33122,0.33361,0.32906,0.33271,1316038,2024-12-25 10:14:59.999,436248.00203,4247,644877,213963.20517,0
2024-12-25 10:15:00,0.33271,0.33697,0.33147,0.33341,1641547,2024-12-25 10:29:59.999,548898.5439,4340,819271,274184.52567,0
2024-12-25 10:30:00,0.33371,0.33675,0.33305,0.33516,1174354,2024-12-25 10:44:59.999,393567.06949,4083,621356,208237.52506,0
2024-12-25 10:45:00,0.33517,0.33517,0.33228,0.33326,1024482,2024-12-25 10:59:59.999,341762.72305,3421,453222,151243.29418,0
2024-12-25 11:00:00,0.3333,0.33388,0.33174,0.33299,950227,2024-12-25 11:14:59.999,316200.59503,3680,413712,137686.51811,0
