open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-28 11:30:00,2785.37,2787.34,2779.86,2785.54,17.288,2024-09-28 11:44:59.999,48119.45125,160,0.829,2309.28814,0
2024-09-28 11:45:00,2785.5,2789.2,2783.75,2788.61,25.888,2024-09-28 11:59:59.999,72139.20901,163,10.096,28135.79115,0
2024-09-28 12:00:00,2788.71,2788.71,2777.35,2779.37,34.189,2024-09-28 12:14:59.999,95157.85862,272,8.233,22938.31728,0
2024-09-28 12:15:00,2778.17,2781.48,2769.15,2778.42,38.097,2024-09-28 12:29:59.999,105835.0795,292,17.876,49673.66744,0
2024-09-28 12:30:00,2778.42,2779.12,2767.33,2770.84,40.377,2024-09-28 12:44:59.999,112060.63237,294,19.376,53806.42331,0
2024-09-28 12:45:00,2772.78,2774.79,2771.46,2772.06,30.904,2024-09-28 12:59:59.999,85701.73134,163,9.242,25623.7576,0
2024-09-28 13:00:00,2772.94,2773.74,2764.2,2767.02,85.021,2024-09-28 13:14:59.999,235425.13891,256,15.21,42128.18494,0
2024-09-28 13:15:00,2766.18,2772.04,2764.23,2771.83,71.583,2024-09-28 13:29:59.999,198234.27224,324,32.569,90194.75173,0
2024-09-28 13:30:00,2772.29,2776.74,2769.58,2776.63,24.369,2024-09-28 13:44:59.999,67568.09512,147,21.61,59918.34213,0
2024-09-28 13:45:00,2775.95,2776.22,2770.53,2771.96,13.349,2024-09-28 13:59:59.999,37012.45966,103,8.697,24110.30256,0
2024-09-28 14:00:00,2772.87,2784.4,2772.87,2783.01,55.47,2024-09-28 14:14:59.999,154177.24845,349,26.161,72727.01404,0
2024-09-28 14:15:00,2784.09,2788.23,2780.62,2781.58,44.099,2024-09-28 14:29:59.999,122808.99753,276,28.817,80258.99871,0
2024-09-28 14:30:00,2781.5,2786.2,2781.5,2784.88,21.64,2024-09-28 14:44:59.999,60242.68371,157,19.717,54888.57421,0
2024-09-28 14:45:00,2783.73,2786.29,2782.88,2785.7,16.231,2024-09-28 14:59:59.999,45199.81549,73,4.198,11690.30383,0
2024-09-28 15:00:00,2786.32,2786.32,2780.7,2781.86,8.514,2024-09-28 15:14:59.999,23700.59065,68,1.757,4891.65508,0
2024-09-28 15:15:00,2782.15,2783.87,2779.64,2783.18,14.037,2024-09-28 15:29:59.999,39058.37532,131,8.5,23653.03174,0
2024-09-28 15:30:00,2783.18,2783.35,2780.03,2780.77,8.102,2024-09-28 15:44:59.999,22537.75413,85,4.755,13226.24888,0
2024-09-28 15:45:00,2780.7,2782.63,2779.81,2782.47,5.899,2024-09-28 15:59:59.999,16406.63698,69,3.325,9247.49553,0
2024-09-28 16:00:00,2782.58,2783.89,2779.56,2783.89,10.641,2024-09-28 16:14:59.999,29602.25871,154,6.329,17608.65621,0
2024-09-28 16:15:00,2783.36,2784.0,2777.05,2782.83,9.3,2024-09-28 16:29:59.999,25865.79241,129,5.425,15088.13925,0
2024-09-28 16:30:00,2782.02,2782.02,2776.16,2779.14,10.916,2024-09-28 16:44:59.999,30330.71404,100,8.011,22256.09702,0
2024-09-28 16:45:00,2778.06,2778.06,2774.37,2776.88,16.445,2024-09-28 16:59:59.999,45647.13414,100,5.755,15977.96978,0
2024-09-28 17:00:00,2776.34,2782.75,2774.98,2782.48,25.919,2024-09-28 17:14:59.999,72011.95669,171,24.145,67087.61462,0
2024-09-28 17:15:00,2782.82,2795.79,2781.21,2791.07,28.824,2024-09-28 17:29:59.999,80262.91065,162,23.658,65878.89126,0
2024-09-28 17:30:00,2791.43,2793.85,2785.96,2787.27,35.652,2024-09-28 17:44:59.999,99413.41363,189,27.374,76335.19191,0
2024-09-28 17:45:00,2787.32,2788.73,2784.98,2786.07,14.688,2024-09-28 17:59:59.999,40925.39282,123,11.948,33293.14792,0
2024-09-28 18:00:00,2786.17,2793.72,2786.17,2793.72,74.822,2024-09-28 18:14:59.999,208710.63483,207,71.644,199843.75697,0
2024-09-28 18:15:00,2791.45,2794.89,2789.99,2791.02,12.818,2024-09-28 18:29:59.999,35797.00482,102,4.419,12337.69283,0
2024-09-28 18:30:00,2791.32,2791.78,2788.5,2788.85,15.794,2024-09-28 18:44:59.999,44061.63298,106,3.438,9594.16284,0
2024-09-28 18:45:00,2787.87,2788.42,2784.27,2784.45,3.926,2024-09-28 18:59:59.999,10941.87464,48,0.925,2578.39545,0
2024-09-28 19:00:00,2784.67,2788.92,2784.26,2788.57,4.89,2024-09-28 19:14:59.999,13627.25481,86,2.023,5637.26414,0
2024-09-28 19:15:00,2787.34,2790.05,2787.34,2787.88,5.391,2024-09-28 19:29:59.999,15035.50557,60,1.783,4973.27901,0
2024-09-28 19:30:00,2787.94,2789.65,2787.64,2789.34,6.063,2024-09-28 19:44:59.999,16907.0403,62,3.118,8694.24866,0
2024-09-28 19:45:00,2787.46,2788.18,2786.14,2787.04,2.961,2024-09-28 19:59:59.999,8252.57383,32,1.681,4685.05188,0
2024-09-28 20:00:00,2787.2,2789.65,2787.0,2788.04,2.191,2024-09-28 20:14:59.999,6109.67505,22,1.274,3552.08015,0
2024-09-28 20:15:00,2788.63,2790.85,2787.51,2787.61,10.06,2024-09-28 20:29:59.999,28057.00234,125,5.749,16035.43607,0
2024-09-28 20:30:00,2786.28,2787.29,2786.28,2786.9,1.459,2024-09-28 20:44:59.999,4065.666,20,0.843,2348.92312,0
2024-09-28 20:45:00,2786.44,2786.47,2783.14,2784.87,6.089,2024-09-28 20:59:59.999,16955.97805,58,2.885,8032.98855,0
2024-09-28 21:00:00,2785.17,2787.01,2776.13,2776.13,13.424,2024-09-28 21:14:59.999,37348.89992,103,5.276,14686.9376,0
2024-09-28 21:15:00,2776.93,2778.2,2764.07,2778.14,54.83,2024-09-28 21:29:59.999,152042.38337,396,20.359,56468.52477,0
2024-09-28 21:30:00,2776.45,2781.19,2773.2,2781.19,21.309,2024-09-28 21:44:59.999,59195.81543,181,17.246,47909.35645,0
2024-09-28 21:45:00,2779.06,2780.52,2777.84,2780.52,2.914,2024-09-28 21:59:59.999,8099.90813,28,1.571,4366.3763,0
2024-09-28 22:00:00,2780.78,2785.0,2774.7,2778.57,10.419,2024-09-28 22:14:59.999,28970.86291,104,6.728,18706.23479,0
2024-09-28 22:15:00,2779.8,2785.65,2779.8,2785.65,4.998,2024-09-28 22:29:59.999,13908.75963,48,2.755,7664.6842,0
2024-09-28 22:30:00,2782.73,2790.3,2781.56,2787.25,23.741,2024-09-28 22:44:59.999,66170.91729,168,6.988,19482.76976,0
2024-09-28 22:45:00,2787.47,2789.27,2786.9,2786.9,11.295,2024-09-28 22:59:59.999,31492.64471,44,0.095,264.86595,0
2024-09-28 23:00:00,2786.51,2787.56,2785.0,2785.0,10.241,2024-09-28 23:14:59.999,28531.1634,87,0.736,2050.84599,0
2024-09-28 23:15:00,2785.16,2785.4,2780.59,2782.62,9.955,2024-09-28 23:29:59.999,27715.60771,50,2.198,6121.04483,0
2024-09-28 23:30:00,2784.69,2785.5,2782.68,2784.17,12.002,2024-09-28 23:44:59.999,33421.51016,67,0.705,1962.8234,0
2024-09-28 23:45:00,2784.17,2793.28,2784.17,2787.64,40.019,2024-09-28 23:59:59.999,111648.95814,238,8.902,24828.41874,0
2024-09-29 00:00:00,2787.96,2791.03,2785.65,2790.59,26.108,2024-09-29 00:14:59.999,72812.32091,131,4.483,12506.68092,0
2024-09-29 00:15:00,2789.64,2795.47,2788.73,2789.99,33.228,2024-09-29 00:29:59.999,92807.14622,88,16.796,46910.89308,0
2024-09-29 00:30:00,2792.92,2793.3,2780.77,2782.34,33.067,2024-09-29 00:44:59.999,92094.18176,195,10.877,30289.47949,0
2024-09-29 00:45:00,2782.32,2784.76,2776.05,2781.77,10.25,2024-09-29 00:59:59.999,28511.32209,100,1.399,3892.57164,0
2024-09-29 01:00:00,2780.62,2784.95,2779.58,2780.39,23.965,2024-09-29 01:14:59.999,66674.73277,126,4.982,13857.3213,0
2024-09-29 01:15:00,2781.62,2785.07,2777.75,2782.35,13.676,2024-09-29 01:29:59.999,38054.12733,102,5.786,16101.94646,0
2024-09-29 01:30:00,2783.74,2784.7,2778.57,2781.34,18.954,2024-09-29 01:44:59.999,52728.34298,152,7.327,20386.10295,0
2024-09-29 01:45:00,2781.3,2788.98,2781.3,2788.98,17.098,2024-09-29 01:59:59.999,47596.0666,112,9.184,25568.9752,0
2024-09-29 02:00:00,2788.9,2797.05,2785.13,2794.16,30.792,2024-09-29 02:14:59.999,85887.44865,199,13.654,38104.18858,0
2024-09-29 02:15:00,2794.39,2795.61,2789.58,2792.71,20.493,2024-09-29 02:29:59.999,57199.51855,176,2.303,6431.91667,0
2024-09-29 02:30:00,2791.62,2793.37,2784.04,2789.2,7.211,2024-09-29 02:44:59.999,20088.16776,60,0.365,1016.95316,0
2024-09-29 02:45:00,2788.18,2791.46,2787.18,2788.31,2.671,2024-09-29 02:59:59.999,7454.22556,40,0.203,566.13362,0
2024-09-29 03:00:00,2788.21,2788.21,2782.97,2783.6,16.529,2024-09-29 03:14:59.999,46035.46837,82,10.433,29053.51648,0
2024-09-29 03:15:00,2782.98,2787.6,2779.59,2786.5,7.98,2024-09-29 03:29:59.999,22227.09999,65,2.662,7417.00342,0
2024-09-29 03:30:00,2786.59,2789.44,2786.27,2787.67,6.993,2024-09-29 03:44:59.999,19494.38447,72,2.243,6252.76842,0
2024-09-29 03:45:00,2788.99,2789.14,2787.41,2787.71,7.74,2024-09-29 03:59:59.999,21582.50743,60,5.037,14045.81933,0
2024-09-29 04:00:00,2787.69,2787.8,2782.11,2782.11,6.188,2024-09-29 04:14:59.999,17242.94471,38,0.743,2071.11475,0
2024-09-29 04:15:00,2781.66,2782.0,2779.19,2780.86,3.581,2024-09-29 04:29:59.999,9959.97622,24,2.505,6967.25835,0
2024-09-29 04:30:00,2780.86,2782.58,2780.25,2782.43,59.173,2024-09-29 04:44:59.999,164521.52183,92,0.696,1935.90938,0
2024-09-29 04:45:00,2781.11,2783.79,2779.5,2783.53,3.578,2024-09-29 04:59:59.999,9950.85951,40,1.835,5103.35062,0
2024-09-29 05:00:00,2783.54,2785.06,2781.28,2781.28,6.152,2024-09-29 05:14:59.999,17123.32679,79,3.314,9223.60916,0
2024-09-29 05:15:00,2780.78,2787.02,2780.78,2786.82,3.374,2024-09-29 05:29:59.999,9394.78947,54,2.163,6021.36017,0
2024-09-29 05:30:00,2786.7,2786.7,2776.48,2778.17,10.4,2024-09-29 05:44:59.999,28924.21099,147,2.956,8222.9166,0
2024-09-29 05:45:00,2777.82,2779.26,2774.44,2778.15,9.954,2024-09-29 05:59:59.999,27631.32046,84,7.461,20712.54963,0
2024-09-29 06:00:00,2777.85,2781.09,2773.65,2773.9,42.113,2024-09-29 06:14:59.999,117001.81307,260,23.974,66604.9981,0
2024-09-29 06:15:00,2773.59,2774.32,2768.86,2773.63,9.786,2024-09-29 06:29:59.999,27123.29396,144,5.576,15457.79915,0
2024-09-29 06:30:00,2772.68,2774.19,2768.47,2769.47,6.102,2024-09-29 06:44:59.999,16906.1237,106,5.268,14596.14051,0
2024-09-29 06:45:00,2769.53,2770.26,2761.03,2761.59,52.342,2024-09-29 06:59:59.999,144668.34156,415,19.477,53843.52934,0
2024-09-29 07:00:00,2761.81,2766.73,2761.03,2763.7,16.24,2024-09-29 07:14:59.999,44889.96204,221,13.592,37575.41596,0
2024-09-29 07:15:00,2763.42,2764.79,2754.33,2759.0,96.607,2024-09-29 07:29:59.999,266601.93931,384,34.902,96264.96738,0
2024-09-29 07:30:00,2758.63,2760.45,2754.86,2757.26,24.018,2024-09-29 07:44:59.999,66229.35325,177,19.55,53905.75237,0
2024-09-29 07:45:00,2756.71,2758.03,2745.18,2751.31,96.594,2024-09-29 07:59:59.999,265677.01224,573,45.587,125446.98992,0
