open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-12-28 02:45:00,100330.5,100330.5,100115.7,100192.8,0.179,2024-12-28 02:59:59.999,17934.5172,47,0.074,7414.2278,0
2024-12-28 03:00:00,100176.5,100465.6,100176.5,100420.9,0.272,2024-12-28 03:14:59.999,27293.2262,78,0.156,15644.8069,0
2024-12-28 03:15:00,100451.7,100479.7,100383.8,100479.7,0.144,2024-12-28 03:29:59.999,14463.659,34,0.116,11651.2221,0
2024-12-28 03:30:00,100485.0,100608.0,100442.9,100513.2,0.304,2024-12-28 03:44:59.999,30554.1692,60,0.14,14069.5513,0
2024-12-28 03:45:00,100489.6,100515.8,100375.9,100436.7,0.254,2024-12-28 03:59:59.999,25521.1691,44,0.019,1908.5586,0
2024-12-28 04:00:00,100429.7,100516.0,100408.2,100474.2,0.032,2024-12-28 04:14:59.999,3214.8704,13,0.017,1708.1557,0
2024-12-28 04:15:00,100474.6,100481.6,100347.5,100480.0,0.088,2024-12-28 04:29:59.999,8839.6879,19,0.062,6228.6032,0
2024-12-28 04:30:00,100480.0,100487.3,100401.9,100487.3,0.409,2024-12-28 04:44:59.999,41081.8618,54,0.079,7934.6645,0
2024-12-28 04:45:00,100488.7,100488.7,100392.0,100392.0,0.551,2024-12-28 04:59:59.999,55341.6762,56,0.031,3114.0099,0
2024-12-28 05:00:00,100438.9,100568.0,100434.7,100536.4,0.103,2024-12-28 05:14:59.999,10350.8596,24,0.022,2211.299,0
2024-12-28 05:15:00,100541.6,100663.7,100541.6,100597.0,0.545,2024-12-28 05:29:59.999,54833.9582,79,0.406,40851.2039,0
2024-12-28 05:30:00,100575.8,100667.8,100521.8,100602.1,0.3,2024-12-28 05:44:59.999,30172.8229,50,0.048,4830.77,0
2024-12-28 05:45:00,100659.8,100707.4,100512.1,100534.5,0.615,2024-12-28 05:59:59.999,61867.8175,90,0.438,44062.9052,0
2024-12-28 06:00:00,100544.0,100603.7,100439.5,100439.5,0.135,2024-12-28 06:14:59.999,13570.4367,28,0.006,603.3511,0
2024-12-28 06:15:00,100450.1,100496.2,100386.4,100436.7,0.361,2024-12-28 06:29:59.999,36260.0765,53,0.234,23503.3288,0
2024-12-28 06:30:00,100436.7,100492.7,100310.8,100329.8,0.307,2024-12-28 06:44:59.999,30812.2237,54,0.103,10339.7758,0
2024-12-28 06:45:00,100355.3,100396.6,100303.4,100338.7,0.243,2024-12-28 06:59:59.999,24384.5516,56,0.099,9934.0149,0
2024-12-28 07:00:00,100358.5,100500.0,100358.5,100440.4,0.165,2024-12-28 07:14:59.999,16573.1547,63,0.116,11651.6581,0
2024-12-28 07:15:00,100416.8,100592.5,100400.2,100419.9,0.281,2024-12-28 07:29:59.999,28233.4446,58,0.209,20999.7039,0
2024-12-28 07:30:00,100350.3,100409.1,100242.8,100278.8,0.3,2024-12-28 07:44:59.999,30101.6907,58,0.116,11641.4954,0
2024-12-28 07:45:00,100242.9,100282.1,100143.0,100243.6,0.872,2024-12-28 07:59:59.999,87386.5286,105,0.462,46305.1319,0
2024-12-28 08:00:00,100271.6,100369.1,100256.2,100285.7,0.116,2024-12-28 08:14:59.999,11637.0066,41,0.039,3912.1641,0
2024-12-28 08:15:00,100287.7,100323.7,100197.5,100270.5,1.354,2024-12-28 08:29:59.999,135685.1076,50,1.184,118645.1917,0
2024-12-28 08:30:00,100266.1,100335.6,100213.8,100335.6,0.042,2024-12-28 08:44:59.999,4212.7816,16,0.02,2006.0496,0
2024-12-28 08:45:00,100300.0,100415.2,100300.0,100357.7,0.589,2024-12-28 08:59:59.999,59127.0118,65,0.246,24695.3543,0
2024-12-28 09:00:00,100349.2,100515.8,100343.1,100419.2,0.389,2024-12-28 09:14:59.999,39073.8352,53,0.151,15168.7924,0
2024-12-28 09:15:00,100380.2,100597.1,100380.2,100470.6,1.188,2024-12-28 09:29:59.999,119416.9195,112,0.732,73590.6721,0
2024-12-28 09:30:00,100477.7,100560.9,100468.7,100493.9,0.261,2024-12-28 09:44:59.999,26235.4263,46,0.136,13672.6237,0
2024-12-28 09:45:00,100517.6,100576.1,100462.1,100462.1,0.129,2024-12-28 09:59:59.999,12968.4504,26,0.078,7842.6449,0
2024-12-28 10:00:00,100473.0,100576.6,100465.8,100465.8,0.669,2024-12-28 10:14:59.999,67261.2188,80,0.325,32679.3051,0
2024-12-28 10:15:00,100451.8,100600.9,100381.8,100593.8,0.338,2024-12-28 10:29:59.999,33973.432,78,0.221,22217.6438,0
2024-12-28 10:30:00,100595.1,100617.7,100459.3,100536.5,0.358,2024-12-28 10:44:59.999,35984.5419,81,0.119,11961.5219,0
2024-12-28 10:45:00,100551.2,100603.0,100480.9,100529.0,0.974,2024-12-28 10:59:59.999,97912.1435,106,0.476,47850.8949,0
2024-12-28 11:00:00,100513.9,100592.9,100486.4,100592.9,0.22,2024-12-28 11:14:59.999,22116.2448,46,0.096,9650.8541,0
2024-12-28 11:15:00,100605.8,100620.0,100516.0,100620.0,0.293,2024-12-28 11:29:59.999,29461.6698,57,0.166,16694.057,0
2024-12-28 11:30:00,100661.8,100661.8,100574.1,100576.2,0.435,2024-12-28 11:44:59.999,43765.0412,59,0.057,5734.4517,0
2024-12-28 11:45:00,100567.7,100802.0,100541.5,100646.9,0.662,2024-12-28 11:59:59.999,66675.2491,100,0.455,45829.0444,0
2024-12-28 12:00:00,100671.6,100817.5,100604.6,100661.8,0.835,2024-12-28 12:14:59.999,84117.8897,152,0.603,60752.6111,0
2024-12-28 12:15:00,100664.4,100664.4,100511.0,100542.6,0.305,2024-12-28 12:29:59.999,30674.9619,58,0.116,11667.6751,0
2024-12-28 12:30:00,100535.5,100635.7,100508.9,100508.9,0.656,2024-12-28 12:44:59.999,65967.5894,55,0.049,4927.5609,0
2024-12-28 12:45:00,100525.8,100560.1,100467.8,100480.3,0.213,2024-12-28 12:59:59.999,21406.1586,45,0.099,9949.9702,0
2024-12-28 13:00:00,100460.3,100635.4,100408.6,100624.8,0.342,2024-12-28 13:14:59.999,34378.233,76,0.143,14379.0218,0
2024-12-28 13:15:00,100624.3,100665.3,100545.7,100591.3,0.448,2024-12-28 13:29:59.999,45081.4656,67,0.289,29086.4353,0
2024-12-28 13:30:00,100569.3,100650.4,100446.0,100460.2,0.284,2024-12-28 13:44:59.999,28567.0364,60,0.187,18811.3386,0
2024-12-28 13:45:00,100450.5,100684.7,100357.4,100588.0,2.575,2024-12-28 13:59:59.999,258920.5049,244,1.933,194414.5758,0
2024-12-28 14:00:00,100578.6,100807.7,100496.5,100807.0,0.995,2024-12-28 14:14:59.999,100132.4194,152,0.446,44882.6555,0
2024-12-28 14:15:00,100823.8,101348.9,100823.8,100902.1,2.956,2024-12-28 14:29:59.999,298728.3247,405,1.201,121411.7857,0
2024-12-28 14:30:00,100850.2,100932.2,100575.1,100580.1,0.747,2024-12-28 14:44:59.999,75242.5874,137,0.298,30017.4649,0
2024-12-28 14:45:00,100558.0,100652.9,100361.3,100427.7,3.544,2024-12-28 14:59:59.999,356098.5644,349,1.936,194517.8988,0
2024-12-28 15:00:00,100574.0,100685.0,100418.0,100527.8,0.35,2024-12-28 15:14:59.999,35184.4868,90,0.179,17998.5851,0
2024-12-28 15:15:00,100501.7,100808.5,100473.5,100664.7,2.26,2024-12-28 15:29:59.999,227539.693,193,1.548,155853.8749,0
2024-12-28 15:30:00,100703.3,100742.0,100529.9,100529.9,0.325,2024-12-28 15:44:59.999,32712.6437,61,0.278,27983.9649,0
2024-12-28 15:45:00,100536.5,100536.5,100304.8,100357.1,3.281,2024-12-28 15:59:59.999,329361.0577,249,2.516,252571.4686,0
2024-12-28 16:00:00,100380.8,100487.3,100328.6,100387.7,0.989,2024-12-28 16:14:59.999,99282.1618,138,0.364,36555.8173,0
2024-12-28 16:15:00,100377.7,100577.8,100377.7,100559.3,0.384,2024-12-28 16:29:59.999,38586.4802,89,0.14,14065.6348,0
2024-12-28 16:30:00,100521.6,100771.2,100521.6,100647.2,0.958,2024-12-28 16:44:59.999,96475.0069,105,0.388,39073.5308,0
2024-12-28 16:45:00,100627.5,100854.5,100614.8,100787.2,2.618,2024-12-28 16:59:59.999,263674.4818,85,2.146,216099.7879,0
2024-12-28 17:00:00,100796.2,101067.1,100728.1,100930.9,2.716,2024-12-28 17:14:59.999,274099.4534,207,0.503,50777.7502,0
2024-12-28 17:15:00,100966.9,101213.6,100912.6,101107.2,0.693,2024-12-28 17:29:59.999,70032.8419,118,0.241,24359.6438,0
2024-12-28 17:30:00,101082.2,101154.0,100942.5,100986.2,0.658,2024-12-28 17:44:59.999,66493.2818,112,0.179,18092.9414,0
2024-12-28 17:45:00,101030.5,101193.6,100956.2,101005.2,1.361,2024-12-28 17:59:59.999,137606.3987,134,1.122,113448.7772,0
2024-12-28 18:00:00,100991.0,101065.1,100879.7,100905.4,1.308,2024-12-28 18:14:59.999,132068.6176,131,0.348,35141.2673,0
2024-12-28 18:15:00,100923.7,101046.1,100875.3,100986.0,0.469,2024-12-28 18:29:59.999,47354.4441,92,0.132,13329.563,0
2024-12-28 18:30:00,100974.6,100981.7,100647.5,100719.4,0.559,2024-12-28 18:44:59.999,56371.8571,82,0.363,36612.2492,0
2024-12-28 18:45:00,100742.7,100842.4,100683.5,100793.2,0.473,2024-12-28 18:59:59.999,47662.3971,70,0.207,20860.8596,0
2024-12-28 19:00:00,100792.6,101007.8,100792.6,100876.2,0.492,2024-12-28 19:14:59.999,49664.7001,66,0.372,37551.6106,0
2024-12-28 19:15:00,100859.2,101055.3,100845.2,100993.6,0.295,2024-12-28 19:29:59.999,29779.921,51,0.21,21198.6478,0
2024-12-28 19:30:00,101012.5,101105.2,100983.3,101053.9,0.505,2024-12-28 19:44:59.999,51024.0116,79,0.348,35162.1755,0
2024-12-28 19:45:00,101001.0,101085.8,100928.7,100994.1,0.21,2024-12-28 19:59:59.999,21205.9794,45,0.17,17165.5206,0
2024-12-28 20:00:00,101004.3,101038.2,100864.5,100893.2,0.955,2024-12-28 20:14:59.999,96396.2178,113,0.588,59350.9326,0
2024-12-28 20:15:00,100843.1,100947.8,100834.4,100835.3,0.829,2024-12-28 20:29:59.999,83656.2879,76,0.615,62063.917,0
2024-12-28 20:30:00,100830.0,100980.1,100828.8,100927.0,0.606,2024-12-28 20:44:59.999,61165.1574,63,0.245,24729.2295,0
2024-12-28 20:45:00,100984.6,101117.2,100984.6,101037.7,0.244,2024-12-28 20:59:59.999,24647.4326,37,0.204,20606.1559,0
2024-12-28 21:00:00,101022.6,101048.8,100877.3,101000.0,3.219,2024-12-28 21:14:59.999,325008.8813,219,1.602,161765.0235,0
2024-12-28 21:15:00,101011.7,101049.4,100930.0,100987.6,1.291,2024-12-28 21:29:59.999,130365.7747,99,0.049,4947.267,0
2024-12-28 21:30:00,101003.6,101141.4,100950.7,101105.7,0.418,2024-12-28 21:44:59.999,42252.2952,29,0.038,3840.5215,0
2024-12-28 21:45:00,101116.4,101195.5,101090.8,101165.2,1.172,2024-12-28 21:59:59.999,118535.8259,81,0.711,71905.2682,0
2024-12-28 22:00:00,101162.5,101200.0,101033.4,101175.0,0.362,2024-12-28 22:14:59.999,36609.2688,54,0.16,16180.5592,0
2024-12-28 22:15:00,101169.1,101443.4,101076.7,101252.9,0.859,2024-12-28 22:29:59.999,86942.0815,80,0.392,39702.4592,0
2024-12-28 22:30:00,101229.9,101360.4,101067.8,101166.2,1.047,2024-12-28 22:44:59.999,105950.6208,123,0.747,75597.1668,0
2024-12-28 22:45:00,101162.3,101817.6,101162.2,101363.4,1.704,2024-12-28 22:59:59.999,172955.412,232,1.096,111260.9694,0
2024-12-28 23:00:00,101355.1,101427.1,101262.4,101331.9,0.412,2024-12-28 23:14:59.999,41745.5529,68,0.199,20163.3838,0
2024-12-28 23:15:00,101331.9,101391.3,101110.6,101391.3,0.506,2024-12-28 23:29:59.999,51224.4825,81,0.342,34622.492,0
2024-12-28 23:30:00,101380.1,101429.7,101198.9,101242.9,0.85,2024-12-28 23:44:59.999,86125.0667,69,0.256,25927.6491,0
2024-12-28 23:45:00,101282.1,101397.3,101255.3,101297.3,0.702,2024-12-28 23:59:59.999,71160.3347,62,0.167,16928.0548,0
2024-12-29 00:00:00,101306.8,101310.4,101129.7,101165.2,0.336,2024-12-29 00:14:59.999,34005.4332,62,0.246,24896.281,0
2024-12-29 00:15:00,101207.1,101207.1,101113.5,101121.7,0.29,2024-12-29 00:29:59.999,29333.4166,59,0.073,7383.8334,0
2024-12-29 00:30:00,101117.5,101220.7,101047.2,101164.2,1.169,2024-12-29 00:44:59.999,118194.6813,133,0.25,25281.0609,0
2024-12-29 00:45:00,101164.8,101164.8,101049.3,101150.2,0.196,2024-12-29 00:59:59.999,19812.8039,43,0.074,7480.3851,0
2024-12-29 01:00:00,101161.1,101208.2,100967.4,100967.4,0.212,2024-12-29 01:14:59.999,21436.4008,51,0.066,6670.3765,0
2024-12-29 01:15:00,101046.4,101046.4,100847.7,100983.7,0.882,2024-12-29 01:29:59.999,89054.0989,71,0.762,76946.1694,0
2024-12-29 01:30:00,100994.8,101010.9,100878.0,100880.7,0.264,2024-12-29 01:44:59.999,26653.476,40,0.176,17769.8112,0
2024-12-29 01:45:00,100918.4,100981.8,100791.4,100791.4,0.461,2024-12-29 01:59:59.999,46497.9434,73,0.247,24915.891,0
2024-12-29 02:00:00,100817.7,100982.7,100806.5,100973.7,1.617,2024-12-29 02:14:59.999,163119.3648,95,1.214,122457.4491,0
2024-12-29 02:15:00,101007.8,101153.6,100950.1,101115.9,0.039,2024-12-29 02:29:59.999,3941.7016,18,0.029,2931.2413,0
2024-12-29 02:30:00,101122.1,101195.8,101041.8,101157.0,0.133,2024-12-29 02:44:59.999,13452.6964,33,0.081,8194.4382,0
2024-12-29 02:45:00,101164.6,101196.5,101057.0,101129.4,0.316,2024-12-29 02:59:59.999,31952.5072,53,0.08,8088.8635,0
2024-12-29 03:00:00,101129.5,101158.8,100963.5,100997.8,0.64,2024-12-29 03:14:59.999,64657.2256,55,0.422,42624.932,0
2024-12-29 03:15:00,101021.3,101154.1,100959.8,101146.5,0.518,2024-12-29 03:29:59.999,52324.2901,86,0.283,28590.226,0
2024-12-29 03:30:00,101111.1,101213.0,101095.8,101129.8,0.479,2024-12-29 03:44:59.999,48453.6615,40,0.261,26404.9459,0
2024-12-29 03:45:00,101153.4,101218.9,101071.2,101180.3,0.653,2024-12-29 03:59:59.999,66049.7475,57,0.473,47844.4676,0
2024-12-29 04:00:00,101175.9,101263.5,101132.3,101263.5,1.697,2024-12-29 04:14:59.999,171701.2179,97,1.193,120696.3693,0
2024-12-29 04:15:00,101256.2,101332.1,101143.1,101157.6,0.364,2024-12-29 04:29:59.999,36859.8444,40,0.222,22474.5396,0
2024-12-29 04:30:00,101160.8,101214.3,101100.0,101112.2,0.042,2024-12-29 04:44:59.999,4247.8317,14,0.012,1213.8638,0
2024-12-29 04:45:00,101112.3,101160.0,101093.4,101160.0,0.129,2024-12-29 04:59:59.999,13044.3102,27,0.089,8998.8788,0
2024-12-29 05:00:00,101141.9,101164.8,101113.0,101140.5,0.098,2024-12-29 05:14:59.999,9912.4376,25,0.081,8193.0804,0
2024-12-29 05:15:00,101147.0,101222.5,101147.0,101173.4,0.079,2024-12-29 05:29:59.999,7994.4518,25,0.014,1416.6422,0
2024-12-29 05:30:00,101151.5,101165.4,101096.6,101126.8,0.128,2024-12-29 05:44:59.999,12943.9022,36,0.101,10214.0927,0
2024-12-29 05:45:00,101125.0,101196.3,101125.0,101189.0,0.073,2024-12-29 05:59:59.999,7386.3118,18,0.014,1416.1779,0
2024-12-29 06:00:00,101179.6,101179.6,100989.1,101094.2,0.409,2024-12-29 06:14:59.999,41322.8512,56,0.259,26165.9232,0
2024-12-29 06:15:00,101069.9,101229.9,101019.4,101214.2,0.559,2024-12-29 06:29:59.999,56521.6249,92,0.266,26901.1889,0
2024-12-29 06:30:00,101191.5,101273.9,101140.6,101213.3,0.602,2024-12-29 06:44:59.999,60948.1393,93,0.377,38170.0729,0
2024-12-29 06:45:00,101174.5,101266.3,101141.1,101237.0,0.566,2024-12-29 06:59:59.999,57265.4273,90,0.26,26308.8813,0
2024-12-29 07:00:00,101211.3,101321.7,101141.2,101202.3,0.364,2024-12-29 07:14:59.999,36849.6943,56,0.146,14783.2037,0
2024-12-29 07:15:00,101203.7,101258.8,101138.8,101144.1,0.438,2024-12-29 07:29:59.999,44317.6064,66,0.114,11537.0709,0
2024-12-29 07:30:00,101155.0,101259.7,101139.0,101246.0,0.599,2024-12-29 07:44:59.999,60604.7651,61,0.314,31775.1307,0
2024-12-29 07:45:00,101234.7,101321.7,101227.0,101300.2,0.835,2024-12-29 07:59:59.999,84564.2106,91,0.498,50440.7636,0
