open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-11-12 12:00:00,0.53588,0.55258,0.51586,0.55075,39082459,2024-11-12 12:14:59.999,20909270.90146,95999,19627038,10512629.0964,0
2024-11-12 12:15:00,0.55076,0.55386,0.52136,0.52572,30720042,2024-11-12 12:29:59.999,16460299.23399,69213,14797503,7925515.87662,0
2024-11-12 12:30:00,0.52573,0.52993,0.504,0.51345,36837952,2024-11-12 12:44:59.999,19007817.68888,81324,17856438,9220863.09769,0
2024-11-12 12:45:00,0.51346,0.5278,0.50205,0.52438,36462044,2024-11-12 12:59:59.999,18804576.60892,85561,18035716,9305461.72035,0
2024-11-12 13:00:00,0.52397,0.547,0.51016,0.54383,45692152,2024-11-12 13:14:59.999,24188392.00733,104216,23426892,12413045.249,0
2024-11-12 13:15:00,0.54381,0.546,0.5266,0.53926,30547640,2024-11-12 13:29:59.999,16368420.45643,73973,15028331,8057457.54984,0
2024-11-12 13:30:00,0.53925,0.54395,0.524,0.53793,33517152,2024-11-12 13:44:59.999,17918454.34091,76368,16479108,8812796.88385,0
2024-11-12 13:45:00,0.53738,0.60587,0.53152,0.60066,104480741,2024-11-12 13:59:59.999,60427363.41648,193439,56884870,32859285.04495,0
2024-11-12 14:00:00,0.60027,0.6116,0.55398,0.56765,104360189,2024-11-12 14:14:59.999,60916548.476,193084,50976347,29765462.63436,0
2024-11-12 14:15:00,0.56747,0.59164,0.5534,0.58147,51874212,2024-11-12 14:29:59.999,29760846.88347,116362,26826399,15393111.24939,0
2024-11-12 14:30:00,0.58139,0.6045,0.5621,0.5938,52960356,2024-11-12 14:44:59.999,30927626.72722,125905,26356636,15397861.25567,0
2024-11-12 14:45:00,0.59377,0.60117,0.5712,0.58024,37903535,2024-11-12 14:59:59.999,22259128.27142,97360,18343491,10780190.05388,0
2024-11-12 15:00:00,0.58003,0.58699,0.56267,0.56964,32518915,2024-11-12 15:14:59.999,18640124.96467,85210,16339109,9367205.9731,0
2024-11-12 15:15:00,0.56964,0.5822,0.556,0.57884,31712901,2024-11-12 15:29:59.999,17933285.76921,79013,16146360,9135867.10218,0
2024-11-12 15:30:00,0.57884,0.59698,0.57415,0.58572,37520535,2024-11-12 15:44:59.999,21972298.96627,99797,18522646,10849116.77179,0
2024-11-12 15:45:00,0.5858,0.60381,0.58212,0.58799,40137018,2024-11-12 15:59:59.999,23767591.97491,103341,19934113,11811349.34038,0
2024-11-12 16:00:00,0.588,0.61931,0.57436,0.59665,66422087,2024-11-12 16:14:59.999,39783560.34785,161878,34020107,20386368.43357,0
2024-11-12 16:15:00,0.59689,0.59949,0.555,0.56656,62480762,2024-11-12 16:29:59.999,35660657.04707,134059,30373531,17340408.22843,0
2024-11-12 16:30:00,0.5664,0.5776,0.55889,0.57719,27630301,2024-11-12 16:44:59.999,15686746.55892,69129,14141366,8031758.08208,0
2024-11-12 16:45:00,0.57719,0.57977,0.56585,0.56884,21932443,2024-11-12 16:59:59.999,12570046.49519,52912,10016286,5740927.77953,0
2024-11-12 17:00:00,0.56871,0.5825,0.561,0.57862,20940428,2024-11-12 17:14:59.999,12012296.40288,55783,10648776,6111328.24538,0
2024-11-12 17:15:00,0.57866,0.58522,0.56845,0.57827,19415173,2024-11-12 17:29:59.999,11197651.14894,53374,9717252,5606269.28934,0
2024-11-12 17:30:00,0.5785,0.58673,0.5725,0.57551,13609512,2024-11-12 17:44:59.999,7892135.45208,41323,6909800,4006869.71488,0
2024-11-12 17:45:00,0.5756,0.57819,0.56,0.56274,14843404,2024-11-12 17:59:59.999,8438845.36861,42795,7055849,4014600.65338,0
2024-11-12 18:00:00,0.56274,0.56606,0.52752,0.53608,48822152,2024-11-12 18:14:59.999,26374094.51337,105915,22730975,12274798.83281,0
2024-11-12 18:15:00,0.53617,0.55,0.532,0.54983,14423080,2024-11-12 18:29:59.999,7793711.73977,33945,8027485,4342033.30022,0
2024-11-12 18:30:00,0.54982,0.55505,0.54545,0.55082,12700566,2024-11-12 18:44:59.999,6995307.41363,34364,5886434,3243331.04592,0
2024-11-12 18:45:00,0.55081,0.55152,0.54006,0.54275,9736178,2024-11-12 18:59:59.999,5317213.34827,28383,4565428,2493819.44964,0
2024-11-12 19:00:00,0.5429,0.55787,0.5429,0.55283,10924438,2024-11-12 19:14:59.999,6040182.69951,32070,5549233,3069086.29492,0
2024-11-12 19:15:00,0.55277,0.55411,0.5375,0.5451,11068196,2024-11-12 19:29:59.999,6005248.80884,31744,5411537,2935038.22431,0
2024-11-12 19:30:00,0.5451,0.56486,0.544,0.56058,13098444,2024-11-12 19:44:59.999,7305295.66493,36897,6722981,3747731.24776,0
2024-11-12 19:45:00,0.56051,0.56482,0.5482,0.55664,11529995,2024-11-12 19:59:59.999,6417955.58477,36224,5736579,3193678.13495,0
2024-11-12 20:00:00,0.55683,0.578,0.55631,0.56862,14470830,2024-11-12 20:14:59.999,8229824.90913,47088,7464272,4245093.38441,0
2024-11-12 20:15:00,0.56862,0.573,0.56151,0.56261,13339699,2024-11-12 20:29:59.999,7571715.53111,37916,5841556,3315605.20305,0
2024-11-12 20:30:00,0.56254,0.56856,0.55172,0.55653,10247336,2024-11-12 20:44:59.999,5723081.35944,33103,4955695,2769309.08779,0
2024-11-12 20:45:00,0.55652,0.56316,0.53816,0.54014,11601933,2024-11-12 20:59:59.999,6395022.85028,34111,5352883,2954155.60569,0
2024-11-12 21:00:00,0.54019,0.55181,0.53,0.53296,16923467,2024-11-12 21:14:59.999,9145599.7643,47892,7996486,4326654.19984,0
2024-11-12 21:15:00,0.53296,0.54,0.52408,0.53159,15981579,2024-11-12 21:29:59.999,8503293.60988,41002,7467027,3975835.33403,0
2024-11-12 21:30:00,0.53158,0.53728,0.52739,0.53485,7762553,2024-11-12 21:44:59.999,4135083.80873,28779,4031998,2148172.98371,0
2024-11-12 21:45:00,0.53492,0.54312,0.53182,0.53896,7540823,2024-11-12 21:59:59.999,4054721.06356,29420,3988812,2145346.85625,0
2024-11-12 22:00:00,0.53896,0.54626,0.53604,0.54488,8336046,2024-11-12 22:14:59.999,4520043.78925,30639,4227945,2292849.74133,0
2024-11-12 22:15:00,0.54487,0.55053,0.5315,0.54182,13624658,2024-11-12 22:29:59.999,7388173.87318,43615,6934681,3760244.8154,0
2024-11-12 22:30:00,0.54189,0.549,0.53387,0.53568,11470969,2024-11-12 22:44:59.999,6209972.09735,39768,5366787,2905685.15609,0
2024-11-12 22:45:00,0.53572,0.54173,0.51903,0.53255,11562550,2024-11-12 22:59:59.999,6115856.13331,33773,5238121,2771417.16403,0
2024-11-12 23:00:00,0.53256,0.54848,0.523,0.54408,10530001,2024-11-12 23:14:59.999,5649453.12074,38684,5383633,2889738.65563,0
2024-11-12 23:15:00,0.54407,0.55573,0.53533,0.55278,12681022,2024-11-12 23:29:59.999,6922569.40395,48790,6444646,3521442.717,0
2024-11-12 23:30:00,0.5528,0.56102,0.54524,0.55069,10510903,2024-11-12 23:44:59.999,5812644.63183,46465,5190358,2871678.54007,0
2024-11-12 23:45:00,0.55074,0.5618,0.5446,0.55806,10273204,2024-11-12 23:59:59.999,5677887.87027,44585,5092854,2814399.02864,0
2024-11-13 00:00:00,0.55806,0.56533,0.54882,0.56042,15045417,2024-11-13 00:14:59.999,8416785.38686,60049,7617414,4262160.83382,0
2024-11-13 00:15:00,0.56023,0.5686,0.5512,0.55616,13054734,2024-11-13 00:29:59.999,7314328.56809,51011,6248835,3501734.99739,0
2024-11-13 00:30:00,0.55616,0.55775,0.53,0.5325,15794575,2024-11-13 00:44:59.999,8546015.78681,59887,6947434,3758942.10624,0
2024-11-13 00:45:00,0.5325,0.5466,0.52557,0.54441,13432559,2024-11-13 00:59:59.999,7228532.17752,52999,6866873,3696148.84638,0
2024-11-13 01:00:00,0.5445,0.57289,0.53789,0.5633,24401775,2024-11-13 01:14:59.999,13658518.54305,84061,12328700,6899241.45921,0
2024-11-13 01:15:00,0.56331,0.61,0.55764,0.59994,46279145,2024-11-13 01:29:59.999,27137474.34217,145076,24894963,14606224.31898,0
2024-11-13 01:30:00,0.59988,0.60078,0.56851,0.57883,33633177,2024-11-13 01:44:59.999,19611344.23474,103258,15791881,9207540.23651,0
2024-11-13 01:45:00,0.57899,0.58618,0.57448,0.58522,11529791,2024-11-13 01:59:59.999,6690688.31563,45427,5911026,3431245.00598,0
2024-11-13 02:00:00,0.58542,0.5895,0.56001,0.57182,18445444,2024-11-13 02:14:59.999,10602985.30535,64769,8744572,5031684.27845,0
2024-11-13 02:15:00,0.5718,0.58553,0.5612,0.58013,19573041,2024-11-13 02:29:59.999,11214023.87125,69296,10060508,5767114.07921,0
2024-11-13 02:30:00,0.58011,0.58477,0.54535,0.56063,32761022,2024-11-13 02:44:59.999,18354798.86186,98213,15353507,8609954.02069,0
2024-11-13 02:45:00,0.56058,0.61985,0.55896,0.59785,51320014,2024-11-13 02:59:59.999,30591819.99592,147310,27446779,16363672.58928,0
2024-11-13 03:00:00,0.59785,0.62,0.56084,0.59501,82943763,2024-11-13 03:14:59.999,49653385.03811,247425,41473916,24856930.89194,0
2024-11-13 03:15:00,0.59505,0.6499,0.58233,0.6483,54895106,2024-11-13 03:29:59.999,33462145.89924,152612,29594392,18090218.09054,0
2024-11-13 03:30:00,0.64795,0.64843,0.5911,0.63762,63074743,2024-11-13 03:44:59.999,38752046.81904,178276,29186196,17913797.48763,0
2024-11-13 03:45:00,0.63774,0.64,0.592,0.59478,41218685,2024-11-13 03:59:59.999,25402192.00037,129533,19117831,11792684.26818,0
2024-11-13 04:00:00,0.59479,0.61834,0.582,0.59314,36287820,2024-11-13 04:14:59.999,21697693.97046,112989,17257068,10330076.87419,0
2024-11-13 04:15:00,0.59285,0.62273,0.58424,0.62222,25804191,2024-11-13 04:29:59.999,15707540.96495,85108,13275410,8083821.15895,0
2024-11-13 04:30:00,0.62221,0.63,0.58572,0.5904,39345392,2024-11-13 04:44:59.999,23932769.99496,118806,18443216,11224968.14724,0
2024-11-13 04:45:00,0.59073,0.60122,0.55256,0.59984,47163196,2024-11-13 04:59:59.999,27023472.0262,126489,22707052,13039820.43123,0
2024-11-13 05:00:00,0.59964,0.60324,0.57459,0.60282,23147443,2024-11-13 05:14:59.999,13641775.06023,76533,11151148,6571564.43656,0
2024-11-13 05:15:00,0.60258,0.62172,0.60125,0.61768,24937558,2024-11-13 05:29:59.999,15281569.16367,76535,12369104,7582130.99554,0
2024-11-13 05:30:00,0.61749,0.64305,0.61101,0.64109,29121069,2024-11-13 05:44:59.999,18252487.16199,87134,15831361,9932580.87872,0
2024-11-13 05:45:00,0.64088,0.65998,0.625,0.63014,43337184,2024-11-13 05:59:59.999,27835193.72787,130276,21348254,13729388.76266,0
2024-11-13 06:00:00,0.63014,0.63949,0.61003,0.63759,29435964,2024-11-13 06:14:59.999,18356245.92814,92879,14528059,9065511.54009,0
2024-11-13 06:15:00,0.63742,0.638,0.59349,0.60282,29635657,2024-11-13 06:29:59.999,18105240.81861,83230,13175686,8049720.64719,0
2024-11-13 06:30:00,0.60282,0.60369,0.58333,0.59512,23479974,2024-11-13 06:44:59.999,13890078.84913,67209,12104412,7163695.94364,0
2024-11-13 06:45:00,0.5952,0.60581,0.5817,0.58314,22490975,2024-11-13 06:59:59.999,13323296.13289,63126,11447203,6785954.86468,0
2024-11-13 07:00:00,0.58299,0.60873,0.582,0.60039,19438332,2024-11-13 07:14:59.999,11622271.30377,57155,9822801,5874963.52945,0
2024-11-13 07:15:00,0.60039,0.61438,0.59016,0.61047,14951549,2024-11-13 07:29:59.999,9013001.26406,45170,7226471,4359276.76893,0
2024-11-13 07:30:00,0.61047,0.61949,0.59786,0.60085,15752859,2024-11-13 07:44:59.999,9597254.70216,48747,7393522,4506019.22322,0
2024-11-13 07:45:00,0.60082,0.61988,0.5982,0.61411,15066441,2024-11-13 07:59:59.999,9194511.88632,42887,7188592,4387561.96128,0
2024-11-13 08:00:00,0.61377,0.61655,0.59421,0.60306,18843591,2024-11-13 08:14:59.999,11422508.87892,51016,9642046,5845114.02415,0
2024-11-13 08:15:00,0.60272,0.6365,0.59889,0.62335,25875503,2024-11-13 08:29:59.999,16087377.9896,69104,12622003,7849029.08753,0
2024-11-13 08:30:00,0.62321,0.64286,0.61122,0.64259,24381619,2024-11-13 08:44:59.999,15265151.38772,76893,12492711,7825298.23856,0
2024-11-13 08:45:00,0.64253,0.70062,0.62609,0.69635,78538280,2024-11-13 08:59:59.999,52165598.17604,206079,40675918,27025633.41185,0
2024-11-13 09:00:00,0.69599,0.73216,0.68,0.6986,96656186,2024-11-13 09:14:59.999,67916993.30468,239846,47147467,33165422.64294,0
2024-11-13 09:15:00,0.69829,0.72453,0.66294,0.68288,61435043,2024-11-13 09:29:59.999,42568649.59824,168146,30764431,21328871.28416,0
2024-11-13 09:30:00,0.68288,0.68344,0.65203,0.67058,31962211,2024-11-13 09:44:59.999,21301995.36109,100833,15400248,10269934.55855,0
2024-11-13 09:45:00,0.67047,0.69497,0.65744,0.69069,35234010,2024-11-13 09:59:59.999,24039704.37066,110197,17802606,12144736.04551,0
2024-11-13 10:00:00,0.69019,0.72,0.6715,0.69452,41181875,2024-11-13 10:14:59.999,28748584.87418,131324,19712512,13768350.04115,0
2024-11-13 10:15:00,0.69449,0.71442,0.67455,0.67508,24679787,2024-11-13 10:29:59.999,17183020.17158,78354,11548576,8044159.65506,0
