open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-12-24 17:15:00,13.7,14.527,13.586,14.498,151648.52,2024-12-24 17:29:59.999,2152540.30698,12660,84917.54,1201660.73957,0
2024-12-24 17:30:00,14.498,14.671,14.213,14.484,110060.21,2024-12-24 17:44:59.999,1587985.21266,11683,53413.43,771192.01067,0
2024-12-24 17:45:00,14.493,14.575,14.25,14.446,46263.14,2024-12-24 17:59:59.999,665255.79364,5099,21682.13,311657.99999,0
2024-12-24 18:00:00,14.431,14.85,14.358,14.789,52661.97,2024-12-24 18:14:59.999,772206.53549,5799,28425.88,416733.11256,0
2024-12-24 18:15:00,14.804,15.022,14.105,14.356,108630.78,2024-12-24 18:29:59.999,1579833.94447,10925,52139.19,758102.52727,0
2024-12-24 18:30:00,14.357,14.5,14.25,14.272,25972.13,2024-12-24 18:44:59.999,372602.51983,3401,12449.62,178673.5949,0
2024-12-24 18:45:00,14.266,14.557,14.195,14.519,26534.06,2024-12-24 18:59:59.999,380331.00552,3526,14523.67,208162.29494,0
2024-12-24 19:00:00,14.511,14.788,14.393,14.626,40896.96,2024-12-24 19:14:59.999,598978.60848,6419,20445.43,299609.44236,0
2024-12-24 19:15:00,14.627,14.71,14.166,14.255,43778.96,2024-12-24 19:29:59.999,630959.32975,6207,20633.34,297022.62406,0
2024-12-24 19:30:00,14.255,14.46,14.206,14.341,23201.24,2024-12-24 19:44:59.999,332407.37569,3417,11704.72,167798.59596,0
2024-12-24 19:45:00,14.339,14.639,14.335,14.497,21551.02,2024-12-24 19:59:59.999,312409.09081,3391,9528.75,138113.99719,0
2024-12-24 20:00:00,14.498,14.759,14.379,14.714,32586.63,2024-12-24 20:14:59.999,474668.97664,4157,18824.73,274367.4396,0
2024-12-24 20:15:00,14.718,14.95,14.585,14.833,45558.89,2024-12-24 20:29:59.999,674110.65421,5849,20684.41,306370.52794,0
2024-12-24 20:30:00,14.847,15.497,14.816,15.384,193655.74,2024-12-24 20:44:59.999,2965035.23885,16748,100641.82,1541190.9657,0
2024-12-24 20:45:00,15.379,15.451,15.002,15.026,135661.64,2024-12-24 20:59:59.999,2059675.66525,9915,61955.73,941983.02199,0
2024-12-24 21:00:00,15.026,15.4,15.0,15.142,153543.3,2024-12-24 21:14:59.999,2343781.09646,9659,83780.59,1278784.84967,0
2024-12-24 21:15:00,15.144,15.43,15.131,15.248,89564.46,2024-12-24 21:29:59.999,1369072.77439,6714,43550.93,665951.69925,0
2024-12-24 21:30:00,15.25,15.356,14.8,14.904,101959.55,2024-12-24 21:44:59.999,1535651.199,7662,44544.73,671691.50526,0
2024-12-24 21:45:00,14.896,15.067,14.727,14.783,60584.58,2024-12-24 21:59:59.999,901657.78654,5642,28834.55,429522.86158,0
2024-12-24 22:00:00,14.783,14.936,14.715,14.894,42884.57,2024-12-24 22:14:59.999,635892.59955,3688,22069.68,327531.95408,0
2024-12-24 22:15:00,14.894,14.903,14.542,14.605,62111.11,2024-12-24 22:29:59.999,913252.78022,4696,27509.17,404539.52039,0
2024-12-24 22:30:00,14.592,14.701,14.411,14.489,40286.81,2024-12-24 22:44:59.999,586090.20303,3074,17636.89,256685.35338,0
2024-12-24 22:45:00,14.487,14.791,14.485,14.553,30334.7,2024-12-24 22:59:59.999,444758.64887,2857,16132.23,236707.52669,0
2024-12-24 23:00:00,14.56,14.641,14.43,14.471,16023.45,2024-12-24 23:14:59.999,233077.10024,2376,8033.2,116872.49619,0
2024-12-24 23:15:00,14.476,14.933,14.471,14.858,39489.71,2024-12-24 23:29:59.999,582468.19437,4841,21002.25,309868.32759,0
2024-12-24 23:30:00,14.857,15.098,14.672,15.096,36716.91,2024-12-24 23:44:59.999,547264.6541,5613,19109.29,284986.12418,0
2024-12-24 23:45:00,15.096,15.131,14.664,14.708,38478.21,2024-12-24 23:59:59.999,573437.97686,4663,14760.6,220085.24188,0
2024-12-25 00:00:00,14.708,14.913,14.6,14.824,26711.75,2024-12-25 00:14:59.999,392852.38541,4036,16138.41,237482.17012,0
2024-12-25 00:15:00,14.823,15.148,14.806,14.938,26998.93,2024-12-25 00:29:59.999,404389.76316,3931,12103.34,181249.43469,0
2024-12-25 00:30:00,14.938,15.181,14.917,15.085,22957.92,2024-12-25 00:44:59.999,346084.58918,2904,13544.57,204205.79246,0
2024-12-25 00:45:00,15.085,15.164,14.822,14.949,25295.06,2024-12-25 00:59:59.999,379007.97896,2288,11333.78,169831.34239,0
2024-12-25 01:00:00,14.947,15.849,14.838,15.755,100988.81,2024-12-25 01:14:59.999,1558816.4844,6855,58314.1,899627.73196,0
2024-12-25 01:15:00,15.733,15.755,15.004,15.202,82304.08,2024-12-25 01:29:59.999,1258799.92031,7148,36734.95,561513.27937,0
2024-12-25 01:30:00,15.191,15.386,14.357,14.47,106404.69,2024-12-25 01:44:59.999,1581368.24569,8023,43593.93,648128.29119,0
2024-12-25 01:45:00,14.47,14.75,14.349,14.467,72093.3,2024-12-25 01:59:59.999,1050703.97663,7416,35084.8,511544.11659,0
2024-12-25 02:00:00,14.457,14.75,14.35,14.466,42922.28,2024-12-25 02:14:59.999,623963.22632,4110,23986.03,348822.8801,0
2024-12-25 02:15:00,14.468,14.609,14.218,14.382,36259.69,2024-12-25 02:29:59.999,521419.92514,3255,16713.45,240463.44582,0
2024-12-25 02:30:00,14.384,14.586,14.349,14.575,26535.11,2024-12-25 02:44:59.999,384274.66587,2582,14700.51,212956.61012,0
2024-12-25 02:45:00,14.569,14.682,14.441,14.629,22536.96,2024-12-25 02:59:59.999,327465.36929,1973,11609.78,168636.35011,0
2024-12-25 03:00:00,14.629,14.71,14.473,14.487,19343.03,2024-12-25 03:14:59.999,282110.16288,1772,8591.88,125299.22452,0
2024-12-25 03:15:00,14.488,14.537,14.303,14.496,21492.04,2024-12-25 03:29:59.999,309986.99797,2177,9839.89,141942.61742,0
2024-12-25 03:30:00,14.492,14.679,14.413,14.679,13764.5,2024-12-25 03:44:59.999,200292.98846,1431,7066.03,102869.61151,0
2024-12-25 03:45:00,14.67,14.695,14.503,14.577,13188.45,2024-12-25 03:59:59.999,192481.90001,1341,6216.82,90695.45746,0
2024-12-25 04:00:00,14.575,14.637,14.329,14.387,16672.67,2024-12-25 04:14:59.999,240629.3022,1991,6698.39,96713.74371,0
2024-12-25 04:15:00,14.382,14.389,13.942,14.06,43721.08,2024-12-25 04:29:59.999,617667.25881,3499,16274.8,229977.01247,0
2024-12-25 04:30:00,14.053,14.17,14.012,14.071,16359.35,2024-12-25 04:44:59.999,230366.24449,1765,8296.35,116865.76232,0
2024-12-25 04:45:00,14.078,14.15,13.884,13.91,32431.25,2024-12-25 04:59:59.999,453973.57736,2318,11808.63,165468.11175,0
2024-12-25 05:00:00,13.925,13.992,13.804,13.858,22443.98,2024-12-25 05:14:59.999,311948.7863,2298,10771.99,149735.94772,0
2024-12-25 05:15:00,13.852,13.983,13.813,13.959,18876.0,2024-12-25 05:29:59.999,262544.14171,2518,10462.06,145594.27011,0
2024-12-25 05:30:00,13.95,14.01,13.862,13.935,14362.81,2024-12-25 05:44:59.999,200417.3978,1721,8041.1,112256.56363,0
2024-12-25 05:45:00,13.93,14.299,13.62,14.258,91141.84,2024-12-25 05:59:59.999,1268905.33067,7379,51821.37,722220.38988,0
2024-12-25 06:00:00,14.259,14.261,13.827,13.905,52643.38,2024-12-25 06:14:59.999,734736.25637,5915,22335.01,311247.2189,0
2024-12-25 06:15:00,13.907,13.963,13.789,13.885,11715.17,2024-12-25 06:29:59.999,162665.74465,1561,6012.27,83476.76655,0
2024-12-25 06:30:00,13.896,14.024,13.864,13.935,12788.69,2024-12-25 06:44:59.999,178484.11011,1285,7303.57,101928.47235,0
2024-12-25 06:45:00,13.942,14.103,13.919,14.043,12165.59,2024-12-25 06:59:59.999,170707.98236,1428,7002.61,98299.02709,0
2024-12-25 07:00:00,14.042,14.072,13.87,13.969,13897.2,2024-12-25 07:14:59.999,194187.50415,1557,5502.03,76905.63475,0
2024-12-25 07:15:00,13.968,13.987,13.747,13.804,12750.39,2024-12-25 07:29:59.999,176736.77539,1572,4758.95,65947.88879,0
2024-12-25 07:30:00,13.8,13.95,13.787,13.842,16542.85,2024-12-25 07:44:59.999,229577.70534,1975,9677.52,134333.75682,0
2024-12-25 07:45:00,13.842,13.886,13.686,13.706,21261.78,2024-12-25 07:59:59.999,292803.40267,2233,8357.38,115085.96177,0
2024-12-25 08:00:00,13.707,13.81,13.625,13.718,26074.26,2024-12-25 08:14:59.999,357604.99869,3620,11663.55,160040.30443,0
2024-12-25 08:15:00,13.72,13.811,13.657,13.771,19052.39,2024-12-25 08:29:59.999,261460.77341,2363,10876.35,149332.16347,0
2024-12-25 08:30:00,13.769,13.857,13.719,13.812,11054.82,2024-12-25 08:44:59.999,152493.3997,1732,6880.6,94909.00738,0
2024-12-25 08:45:00,13.808,13.832,13.67,13.758,22326.16,2024-12-25 08:59:59.999,306293.87704,2802,10525.24,144434.64865,0
2024-12-25 09:00:00,13.759,13.934,13.729,13.821,19585.72,2024-12-25 09:14:59.999,270813.15855,2527,12030.49,166397.79961,0
2024-12-25 09:15:00,13.817,13.911,13.78,13.793,12126.11,2024-12-25 09:29:59.999,167925.66868,1827,5904.2,81756.14748,0
2024-12-25 09:30:00,13.797,13.864,13.68,13.761,18945.68,2024-12-25 09:44:59.999,261024.42332,2397,12073.47,166403.57161,0
2024-12-25 09:45:00,13.762,13.903,13.729,13.818,17482.79,2024-12-25 09:59:59.999,241920.22647,2321,8744.78,121023.54247,0
2024-12-25 10:00:00,13.82,13.927,13.794,13.922,21152.43,2024-12-25 10:14:59.999,293319.11019,3448,12334.38,171097.73715,0
2024-12-25 10:15:00,13.916,13.961,13.763,13.818,25245.79,2024-12-25 10:29:59.999,350214.22765,3480,10178.72,141273.00448,0
2024-12-25 10:30:00,13.826,13.874,13.553,13.594,32551.83,2024-12-25 10:44:59.999,445163.77686,4198,12124.73,165893.89618,0
2024-12-25 10:45:00,13.595,13.705,13.584,13.705,14892.36,2024-12-25 10:59:59.999,203133.41961,2224,7897.59,107771.26059,0
2024-12-25 11:00:00,13.704,13.834,13.67,13.834,10184.85,2024-12-25 11:14:59.999,140019.8338,1879,5457.16,75044.62305,0
2024-12-25 11:15:00,13.834,13.899,13.771,13.81,12864.28,2024-12-25 11:29:59.999,178035.33803,1953,6776.59,93852.18903,0
2024-12-25 11:30:00,13.81,13.81,13.647,13.712,12811.41,2024-12-25 11:44:59.999,175654.7293,2050,5229.07,71688.20381,0
2024-12-25 11:45:00,13.714,13.763,13.514,13.554,20905.99,2024-12-25 11:59:59.999,285484.46708,2514,8266.76,113112.83465,0
2024-12-25 12:00:00,13.548,13.725,13.403,13.584,58055.36,2024-12-25 12:14:59.999,786390.869,6598,26885.37,364536.56964,0
2024-12-25 12:15:00,13.586,13.586,13.416,13.456,16922.73,2024-12-25 12:29:59.999,228171.32089,2256,7988.09,107724.43114,0
2024-12-25 12:30:00,13.454,13.538,13.294,13.514,26465.33,2024-12-25 12:44:59.999,354731.92732,2988,10909.85,146374.49264,0
2024-12-25 12:45:00,13.511,13.512,13.35,13.405,13908.96,2024-12-25 12:59:59.999,186537.54751,1847,5482.14,73501.16175,0
2024-12-25 13:00:00,13.402,13.537,13.393,13.531,13079.09,2024-12-25 13:14:59.999,176029.43725,1734,7530.61,101396.6714,0
2024-12-25 13:15:00,13.53,13.53,13.319,13.384,14326.46,2024-12-25 13:29:59.999,192309.87439,2121,5334.74,71628.45042,0
2024-12-25 13:30:00,13.384,13.388,13.231,13.262,15747.94,2024-12-25 13:44:59.999,209554.38609,1875,6182.74,82343.10308,0
2024-12-25 13:45:00,13.263,13.34,13.184,13.315,18900.12,2024-12-25 13:59:59.999,250801.56409,2138,8509.62,113026.99451,0
2024-12-25 14:00:00,13.315,13.388,13.279,13.377,20421.41,2024-12-25 14:14:59.999,272498.89569,2167,9505.79,126883.05673,0
2024-12-25 14:15:00,13.378,13.389,13.289,13.31,9459.67,2024-12-25 14:29:59.999,126273.47733,980,3639.36,48606.98408,0
2024-12-25 14:30:00,13.311,13.454,13.311,13.448,14711.86,2024-12-25 14:44:59.999,196923.97543,1470,8650.11,115814.23095,0
2024-12-25 14:45:00,13.443,13.45,13.304,13.33,10540.77,2024-12-25 14:59:59.999,140912.45735,1281,4249.61,56826.69895,0
2024-12-25 15:00:00,13.325,13.408,13.32,13.347,16465.73,2024-12-25 15:14:59.999,220054.20316,1471,10249.76,137034.49917,0
2024-12-25 15:15:00,13.342,13.381,13.32,13.37,9113.49,2024-12-25 15:29:59.999,121579.62558,1200,5577.75,74426.45302,0
2024-12-25 15:30:00,13.371,13.495,13.342,13.464,24974.01,2024-12-25 15:44:59.999,335242.12605,2533,13235.21,177716.02456,0
2024-12-25 15:45:00,13.465,13.492,13.32,13.349,13845.06,2024-12-25 15:59:59.999,185563.36594,1373,6155.64,82549.21601,0
2024-12-25 16:00:00,13.349,13.445,13.2,13.244,23941.74,2024-12-25 16:14:59.999,318122.52363,2634,8844.87,117571.90825,0
2024-12-25 16:15:00,13.244,13.293,13.15,13.208,13488.5,2024-12-25 16:29:59.999,178020.48232,1641,5391.34,71235.79864,0
2024-12-25 16:30:00,13.207,13.21,13.038,13.143,19768.62,2024-12-25 16:44:59.999,259363.99926,2468,8874.02,116420.32502,0
2024-12-25 16:45:00,13.139,13.265,13.13,13.236,17748.32,2024-12-25 16:59:59.999,234607.73969,1739,7240.23,95723.90249,0
2024-12-25 17:00:00,13.238,13.253,13.125,13.178,6968.51,2024-12-25 17:14:59.999,91795.90173,1107,3675.66,48389.06848,0
2024-12-25 17:15:00,13.173,13.277,13.159,13.268,5765.08,2024-12-25 17:29:59.999,76207.3448,875,3520.01,46518.08186,0
2024-12-25 17:30:00,13.265,13.357,13.26,13.339,11325.99,2024-12-25 17:44:59.999,150697.75502,1473,7327.53,97519.13117,0
2024-12-25 17:45:00,13.34,13.34,13.278,13.304,5217.58,2024-12-25 17:59:59.999,69433.27333,1468,2433.98,32396.12816,0
2024-12-25 18:00:00,13.304,13.349,13.165,13.219,16000.64,2024-12-25 18:14:59.999,211988.61414,2159,6348.96,84170.32358,0
2024-12-25 18:15:00,13.219,13.225,13.146,13.152,9195.87,2024-12-25 18:29:59.999,121151.8219,2205,4271.89,56291.13614,0
2024-12-25 18:30:00,13.152,13.249,13.147,13.201,9804.16,2024-12-25 18:44:59.999,129519.87975,2516,5735.49,75770.93767,0
2024-12-25 18:45:00,13.199,13.242,13.065,13.113,11108.97,2024-12-25 18:59:59.999,146023.08919,1823,3618.51,47640.97685,0
2024-12-25 19:00:00,13.113,13.144,13.038,13.084,10438.4,2024-12-25 19:14:59.999,136522.9065,1586,4888.56,63978.01604,0
2024-12-25 19:15:00,13.081,13.163,13.065,13.066,6415.44,2024-12-25 19:29:59.999,84162.68571,1068,3242.06,42551.16493,0
2024-12-25 19:30:00,13.066,13.17,13.044,13.145,11996.64,2024-12-25 19:44:59.999,157349.96006,1430,6960.44,91272.20186,0
2024-12-25 19:45:00,13.148,13.195,13.119,13.137,5170.06,2024-12-25 19:59:59.999,68041.6322,747,2680.36,35289.13707,0
2024-12-25 20:00:00,13.142,13.214,13.072,13.102,12451.43,2024-12-25 20:14:59.999,163582.40486,1791,6230.05,81932.70653,0
2024-12-25 20:15:00,13.105,13.211,13.105,13.186,13120.54,2024-12-25 20:29:59.999,172740.4226,1840,7462.22,98251.22837,0
2024-12-25 20:30:00,13.183,13.186,13.056,13.065,13237.79,2024-12-25 20:44:59.999,173834.54511,2057,5386.02,70744.15093,0
2024-12-25 20:45:00,13.066,13.095,12.94,12.988,18633.36,2024-12-25 20:59:59.999,242671.31122,2068,6967.96,90791.07836,0
2024-12-25 21:00:00,12.985,13.089,12.942,12.951,15368.55,2024-12-25 21:14:59.999,199919.85678,2016,7353.18,95634.98441,0
2024-12-25 21:15:00,12.956,13.046,12.9,13.035,17935.99,2024-12-25 21:29:59.999,232815.11173,2773,8011.53,104042.10518,0
2024-12-25 21:30:00,13.036,13.161,13.006,13.12,16031.46,2024-12-25 21:44:59.999,209851.18266,1922,8676.23,113533.69541,0
2024-12-25 21:45:00,13.118,13.179,13.091,13.109,12687.79,2024-12-25 21:59:59.999,166608.95761,1434,5124.11,67350.86114,0
2024-12-25 22:00:00,13.115,13.159,12.962,13.0,17610.76,2024-12-25 22:14:59.999,229800.04926,2435,6056.27,79030.13266,0
2024-12-25 22:15:00,13.003,13.146,13.003,13.107,10936.2,2024-12-25 22:29:59.999,143076.25398,1500,6863.84,89795.67693,0
2024-12-25 22:30:00,13.107,13.135,13.025,13.071,9237.22,2024-12-25 22:44:59.999,120839.06642,1061,3278.35,42873.75469,0
2024-12-25 22:45:00,13.07,13.089,13.049,13.049,3058.92,2024-12-25 22:59:59.999,39970.42831,400,1599.52,20906.7097,0
2024-12-25 23:00:00,13.052,13.168,13.034,13.149,14149.07,2024-12-25 23:14:59.999,185634.06015,1608,8284.11,108670.95506,0
2024-12-25 23:15:00,13.149,13.62,13.126,13.45,54534.87,2024-12-25 23:29:59.999,728865.32395,5078,37576.39,501831.32115,0
2024-12-25 23:30:00,13.455,13.49,13.331,13.394,24222.71,2024-12-25 23:44:59.999,324761.87076,3159,13007.76,174391.42328,0
2024-12-25 23:45:00,13.394,13.496,13.394,13.443,9869.39,2024-12-25 23:59:59.999,132616.41085,2386,4758.91,63951.77766,0
2024-12-26 00:00:00,13.444,13.444,13.271,13.36,27287.45,2024-12-26 00:14:59.999,364167.75529,3438,12464.13,166307.67173,0
2024-12-26 00:15:00,13.365,13.365,13.064,13.132,34431.33,2024-12-26 00:29:59.999,455091.26289,3474,11155.38,147525.68378,0
2024-12-26 00:30:00,13.132,13.193,13.048,13.108,19115.33,2024-12-26 00:44:59.999,250633.04538,2259,9118.02,119660.36165,0
2024-12-26 00:45:00,13.106,13.215,13.106,13.178,12679.7,2024-12-26 00:59:59.999,166874.28044,1626,8072.24,106233.83346,0
2024-12-26 01:00:00,13.178,13.265,13.145,13.208,17121.45,2024-12-26 01:14:59.999,226207.75374,2105,7954.94,105128.99937,0
2024-12-26 01:15:00,13.208,13.483,13.128,13.438,26821.4,2024-12-26 01:29:59.999,357595.03815,4182,15859.18,211460.60897,0
2024-12-26 01:30:00,13.44,13.473,13.315,13.321,16876.14,2024-12-26 01:44:59.999,226101.33615,2044,6782.57,90913.04571,0
2024-12-26 01:45:00,13.324,13.407,13.228,13.27,15818.0,2024-12-26 01:59:59.999,210750.99871,1785,7170.38,95531.05589,0
2024-12-26 02:00:00,13.267,13.32,13.21,13.275,19069.42,2024-12-26 02:14:59.999,252869.03687,1996,11700.93,155182.26171,0
2024-12-26 02:15:00,13.275,13.287,13.153,13.175,14639.69,2024-12-26 02:29:59.999,193651.05693,1821,7520.03,99530.06393,0
2024-12-26 02:30:00,13.174,13.246,13.153,13.201,8339.21,2024-12-26 02:44:59.999,110082.6985,1363,5434.88,71756.72661,0
2024-12-26 02:45:00,13.205,13.205,12.958,13.03,31002.22,2024-12-26 02:59:59.999,404860.5669,3243,10188.92,133055.73771,0
2024-12-26 03:00:00,13.03,13.17,13.016,13.107,15951.31,2024-12-26 03:14:59.999,208930.30852,1855,9301.7,121861.09205,0
2024-12-26 03:15:00,13.105,13.163,13.1,13.131,6606.34,2024-12-26 03:29:59.999,86680.65087,1063,2825.17,37077.13766,0
2024-12-26 03:30:00,13.131,13.185,13.1,13.108,10380.95,2024-12-26 03:44:59.999,136425.38024,1209,5633.58,74058.09144,0
2024-12-26 03:45:00,13.108,13.223,13.046,13.099,13170.79,2024-12-26 03:59:59.999,173137.45147,1933,5008.23,65869.87256,0
2024-12-26 04:00:00,13.101,13.24,13.084,13.213,15025.96,2024-12-26 04:14:59.999,197903.08591,2197,9560.03,125865.67842,0
2024-12-26 04:15:00,13.215,13.326,13.182,13.281,9383.1,2024-12-26 04:29:59.999,124371.02405,1773,5324.04,70579.03447,0
2024-12-26 04:30:00,13.282,13.32,13.238,13.288,6279.54,2024-12-26 04:44:59.999,83329.63483,1254,3759.69,49893.61443,0
2024-12-26 04:45:00,13.289,13.308,13.215,13.288,6800.18,2024-12-26 04:59:59.999,90220.36935,1255,2993.32,39719.21316,0
2024-12-26 05:00:00,13.29,13.407,13.286,13.392,9900.15,2024-12-26 05:14:59.999,132230.12906,1642,5801.38,77499.98763,0
2024-12-26 05:15:00,13.392,13.396,13.156,13.192,18703.82,2024-12-26 05:29:59.999,247887.34605,2827,7587.44,100541.4476,0
2024-12-26 05:30:00,13.202,13.283,13.141,13.231,9284.82,2024-12-26 05:44:59.999,122722.32819,1253,3488.61,46145.63796,0
2024-12-26 05:45:00,13.234,13.312,13.206,13.277,5166.31,2024-12-26 05:59:59.999,68541.10173,883,3030.01,40200.15033,0
2024-12-26 06:00:00,13.28,13.355,13.218,13.238,12437.26,2024-12-26 06:14:59.999,165310.81304,1739,5918.7,78644.04938,0
2024-12-26 06:15:00,13.242,13.3,13.0,13.159,20124.27,2024-12-26 06:29:59.999,264378.48357,2613,7081.09,93033.23629,0
2024-12-26 06:30:00,13.16,13.16,13.029,13.077,6862.89,2024-12-26 06:44:59.999,89763.1439,1122,2882.18,37673.16298,0
2024-12-26 06:45:00,13.075,13.142,13.03,13.1,7790.56,2024-12-26 06:59:59.999,102000.70038,1214,4150.09,54325.0803,0
2024-12-26 07:00:00,13.095,13.22,13.089,13.143,10110.75,2024-12-26 07:14:59.999,133134.84157,1615,5778.65,76080.89581,0
2024-12-26 07:15:00,13.143,13.151,13.034,13.076,9036.43,2024-12-26 07:29:59.999,118205.34559,1421,5306.08,69380.1515,0
2024-12-26 07:30:00,13.073,13.144,13.012,13.089,8490.75,2024-12-26 07:44:59.999,110995.86527,1281,5655.64,73952.30961,0
2024-12-26 07:45:00,13.087,13.09,13.011,13.024,7615.71,2024-12-26 07:59:59.999,99341.82243,1248,4363.8,56924.08329,0
2024-12-26 08:00:00,13.031,13.07,12.909,12.988,16762.28,2024-12-26 08:14:59.999,217618.94205,2236,6251.35,81176.30503,0
2024-12-26 08:15:00,12.984,12.984,12.649,12.752,53349.21,2024-12-26 08:29:59.999,681207.25829,5000,16463.52,210276.70682,0
2024-12-26 08:30:00,12.747,12.879,12.665,12.843,20363.73,2024-12-26 08:44:59.999,260040.15251,2971,9341.4,119304.18174,0
2024-12-26 08:45:00,12.841,12.92,12.789,12.842,10947.01,2024-12-26 08:59:59.999,140687.53294,1821,5383.88,69204.12193,0
2024-12-26 09:00:00,12.843,12.88,12.803,12.872,5775.1,2024-12-26 09:14:59.999,74189.82801,1124,3064.45,39366.34475,0
2024-12-26 09:15:00,12.871,12.876,12.746,12.778,6020.07,2024-12-26 09:29:59.999,76970.47359,1147,2564.88,32806.50155,0
2024-12-26 09:30:00,12.78,12.914,12.769,12.897,6182.52,2024-12-26 09:44:59.999,79494.78304,1005,3821.84,49138.65435,0
2024-12-26 09:45:00,12.892,12.892,12.819,12.878,6699.64,2024-12-26 09:59:59.999,86148.20033,1100,4041.45,51967.71677,0
2024-12-26 10:00:00,12.877,13.146,12.827,13.12,21008.32,2024-12-26 10:14:59.999,273451.23908,2800,11902.04,154856.82995,0
2024-12-26 10:15:00,13.121,13.188,13.053,13.152,17034.74,2024-12-26 10:29:59.999,223685.08114,2594,7966.39,104674.67914,0
2024-12-26 10:30:00,13.154,13.162,13.025,13.04,12288.78,2024-12-26 10:44:59.999,160683.21277,1798,5071.02,66316.02615,0
2024-12-26 10:45:00,13.042,13.182,13.035,13.179,8620.04,2024-12-26 10:59:59.999,112998.96117,1394,5068.02,66440.74239,0
2024-12-26 11:00:00,13.178,13.183,13.065,13.101,6642.56,2024-12-26 11:14:59.999,87103.51231,1765,3353.53,43974.7824,0
2024-12-26 11:15:00,13.1,13.227,13.068,13.161,10062.99,2024-12-26 11:29:59.999,132500.16466,1715,5606.17,73793.56027,0
2024-12-26 11:30:00,13.159,13.184,13.102,13.108,6331.02,2024-12-26 11:44:59.999,83159.10709,1133,2805.42,36853.8779,0
2024-12-26 11:45:00,13.109,13.2,13.107,13.152,4980.99,2024-12-26 11:59:59.999,65567.47743,1140,2781.98,36620.15932,0
2024-12-26 12:00:00,13.15,13.4,13.067,13.394,18493.41,2024-12-26 12:14:59.999,244103.61512,2285,11820.44,156200.12214,0
