open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-11-04 21:00:00,0.41378,0.41701,0.41179,0.41701,1649701,2024-11-04 21:14:59.999,683718.31104,6892,878684,364298.88127,0
2024-11-04 21:15:00,0.41692,0.41866,0.4068,0.41165,2255495,2024-11-04 21:29:59.999,931127.01382,7815,958045,395923.27753,0
2024-11-04 21:30:00,0.41171,0.41171,0.4,0.40252,3783448,2024-11-04 21:44:59.999,1534177.23187,11690,1798919,729826.68202,0
2024-11-04 21:45:00,0.40257,0.40798,0.38888,0.39347,7061471,2024-11-04 21:59:59.999,2799852.33862,17654,3204464,1270459.18282,0
2024-11-04 22:00:00,0.39328,0.40423,0.38888,0.4032,4737353,2024-11-04 22:14:59.999,1887514.76331,14538,2482945,989744.45741,0
2024-11-04 22:15:00,0.40304,0.40305,0.39642,0.3991,2117092,2024-11-04 22:29:59.999,846655.11301,6332,1027766,411124.51569,0
2024-11-04 22:30:00,0.39896,0.41141,0.39669,0.40535,2908748,2024-11-04 22:44:59.999,1176580.01115,9328,1727641,699064.74913,0
2024-11-04 22:45:00,0.40535,0.41476,0.405,0.40813,2206974,2024-11-04 22:59:59.999,905620.37878,7109,1360918,558653.91784,0
2024-11-04 23:00:00,0.40803,0.40928,0.40362,0.40487,1918521,2024-11-04 23:14:59.999,780714.4283,7000,998234,406381.49214,0
2024-11-04 23:15:00,0.40484,0.40814,0.40174,0.4062,1562331,2024-11-04 23:29:59.999,633553.55888,5305,758033,307508.58548,0
2024-11-04 23:30:00,0.40603,0.4089,0.4041,0.40455,1030472,2024-11-04 23:44:59.999,418644.12221,4110,481905,195894.32119,0
2024-11-04 23:45:00,0.40465,0.407,0.39947,0.4064,2110359,2024-11-04 23:59:59.999,852337.44282,6526,920142,371584.44935,0
2024-11-05 00:00:00,0.4064,0.4093,0.40353,0.40669,1588205,2024-11-05 00:14:59.999,645145.99746,5304,774000,314437.67356,0
2024-11-05 00:15:00,0.40654,0.40716,0.40044,0.40139,1892555,2024-11-05 00:29:59.999,764193.08637,5691,851832,344035.80113,0
2024-11-05 00:30:00,0.40143,0.40319,0.39476,0.39942,2441523,2024-11-05 00:44:59.999,974482.12585,8088,1070321,427484.00893,0
2024-11-05 00:45:00,0.3994,0.40607,0.39771,0.4057,2659988,2024-11-05 00:59:59.999,1072381.59132,8875,1542502,622289.84565,0
2024-11-05 01:00:00,0.40573,0.41308,0.40458,0.40689,2971946,2024-11-05 01:14:59.999,1215595.62016,10200,1605718,656931.51253,0
2024-11-05 01:15:00,0.40689,0.40991,0.404,0.40644,1603944,2024-11-05 01:29:59.999,652023.75226,5899,843106,342980.48574,0
2024-11-05 01:30:00,0.40631,0.40895,0.39934,0.40649,2117692,2024-11-05 01:44:59.999,857221.43093,7421,1005517,407631.92001,0
2024-11-05 01:45:00,0.40653,0.41222,0.40374,0.40967,1897506,2024-11-05 01:59:59.999,775152.1529,6037,1072168,438118.8324,0
2024-11-05 02:00:00,0.40961,0.41243,0.40683,0.41158,1231472,2024-11-05 02:14:59.999,504260.64064,4371,619479,253693.0136,0
2024-11-05 02:15:00,0.41171,0.41349,0.40301,0.40442,1899370,2024-11-05 02:29:59.999,775736.38715,6071,821503,336054.86983,0
2024-11-05 02:30:00,0.40437,0.4065,0.40136,0.40253,1707525,2024-11-05 02:44:59.999,689598.14963,4983,846987,342197.03959,0
2024-11-05 02:45:00,0.40266,0.4062,0.40035,0.40504,1503410,2024-11-05 02:59:59.999,606440.68226,4902,796383,321361.11414,0
2024-11-05 03:00:00,0.40514,0.40681,0.40416,0.40558,816505,2024-11-05 03:14:59.999,331047.26598,2909,375995,152472.4961,0
2024-11-05 03:15:00,0.40552,0.40729,0.40437,0.40574,835647,2024-11-05 03:29:59.999,339155.01115,3011,410086,166496.29539,0
2024-11-05 03:30:00,0.40564,0.40653,0.4017,0.40469,1317476,2024-11-05 03:44:59.999,531657.75354,4269,653311,263647.48978,0
2024-11-05 03:45:00,0.4047,0.40733,0.4026,0.40719,1147423,2024-11-05 03:59:59.999,464226.40254,3689,543603,220091.65526,0
2024-11-05 04:00:00,0.40723,0.41833,0.40681,0.4151,3437846,2024-11-05 04:14:59.999,1418881.90538,10243,1977578,816282.45534,0
2024-11-05 04:15:00,0.41511,0.4255,0.41511,0.4219,4777863,2024-11-05 04:29:59.999,2007506.72343,13608,2402191,1009813.07042,0
2024-11-05 04:30:00,0.42194,0.42376,0.41299,0.42305,5272755,2024-11-05 04:44:59.999,2210284.82422,14913,2531020,1061899.26652,0
2024-11-05 04:45:00,0.42304,0.42956,0.4228,0.42457,3118821,2024-11-05 04:59:59.999,1327212.06399,10955,1693111,720800.67454,0
2024-11-05 05:00:00,0.42447,0.42772,0.42012,0.42451,2796575,2024-11-05 05:14:59.999,1186952.01711,9675,1326735,563270.4194,0
2024-11-05 05:15:00,0.42452,0.42469,0.4185,0.42211,2330998,2024-11-05 05:29:59.999,983571.43493,8358,1043660,440716.80135,0
2024-11-05 05:30:00,0.42211,0.42319,0.41948,0.42212,1798232,2024-11-05 05:44:59.999,757904.8449,6666,890665,375514.16444,0
2024-11-05 05:45:00,0.42213,0.42848,0.41693,0.42536,3828750,2024-11-05 05:59:59.999,1619953.75769,12726,1934476,819425.06262,0
2024-11-05 06:00:00,0.42528,0.4385,0.4243,0.43517,4691997,2024-11-05 06:14:59.999,2031105.43512,14913,2660824,1152115.12878,0
2024-11-05 06:15:00,0.43518,0.43542,0.42861,0.43162,2772280,2024-11-05 06:29:59.999,1198136.64933,8331,1165351,503851.58367,0
2024-11-05 06:30:00,0.43147,0.43403,0.425,0.4269,2432490,2024-11-05 06:44:59.999,1044000.12312,7560,1020330,438391.95651,0
2024-11-05 06:45:00,0.42677,0.43049,0.4228,0.42838,2066787,2024-11-05 06:59:59.999,881476.03998,6742,961009,410050.79046,0
2024-11-05 07:00:00,0.42824,0.43025,0.427,0.42765,1107772,2024-11-05 07:14:59.999,474486.61031,3814,552779,236774.04964,0
2024-11-05 07:15:00,0.42764,0.4287,0.42302,0.42335,1390677,2024-11-05 07:29:59.999,592169.41479,5239,571966,243683.81579,0
2024-11-05 07:30:00,0.42326,0.43198,0.42252,0.43106,1458570,2024-11-05 07:44:59.999,624011.99919,5354,815270,348770.69424,0
2024-11-05 07:45:00,0.43116,0.439,0.42962,0.43762,3096254,2024-11-05 07:59:59.999,1346911.37092,9776,1569883,683062.24394,0
2024-11-05 08:00:00,0.43762,0.447,0.43718,0.44556,6755285,2024-11-05 08:14:59.999,2983237.47953,18021,3392126,1498678.68361,0
2024-11-05 08:15:00,0.44565,0.45236,0.43969,0.44149,7597190,2024-11-05 08:29:59.999,3403480.69902,20613,3652371,1638119.12571,0
2024-11-05 08:30:00,0.44163,0.44347,0.43654,0.44115,3154475,2024-11-05 08:44:59.999,1391335.26925,9950,1506539,665003.28379,0
2024-11-05 08:45:00,0.44126,0.44642,0.43865,0.44582,2487465,2024-11-05 08:59:59.999,1102325.70302,8108,1252486,555188.91559,0
2024-11-05 09:00:00,0.44576,0.44831,0.44236,0.44655,2291610,2024-11-05 09:14:59.999,1020609.80593,7804,1173783,522883.58867,0
2024-11-05 09:15:00,0.44643,0.44712,0.43666,0.44006,2562189,2024-11-05 09:29:59.999,1129729.00566,8488,1109979,489817.44209,0
2024-11-05 09:30:00,0.43991,0.44448,0.43787,0.44448,1594923,2024-11-05 09:44:59.999,704671.98867,6349,789924,349170.39729,0
2024-11-05 09:45:00,0.44438,0.44679,0.44,0.44289,1524564,2024-11-05 09:59:59.999,675336.59574,5707,775707,343809.69452,0
2024-11-05 10:00:00,0.44282,0.44434,0.43091,0.43404,3906331,2024-11-05 10:14:59.999,1703602.38933,12621,1459684,637503.6318,0
2024-11-05 10:15:00,0.43404,0.43886,0.43158,0.43629,2359228,2024-11-05 10:29:59.999,1027569.23433,8521,1220397,531817.64846,0
2024-11-05 10:30:00,0.43634,0.43648,0.42962,0.43273,2346921,2024-11-05 10:44:59.999,1016216.16801,7794,1008185,436825.34966,0
2024-11-05 10:45:00,0.43279,0.43492,0.42847,0.43019,2572995,2024-11-05 10:59:59.999,1110066.07753,7775,1154345,498160.58883,0
2024-11-05 11:00:00,0.43018,0.43237,0.4258,0.42882,2925236,2024-11-05 11:14:59.999,1253958.45285,8819,1158914,497164.0108,0
2024-11-05 11:15:00,0.42885,0.42903,0.42083,0.42732,4601455,2024-11-05 11:29:59.999,1953570.24859,12001,1917444,814508.14634,0
2024-11-05 11:30:00,0.42729,0.4312,0.42542,0.42722,2914348,2024-11-05 11:44:59.999,1248576.02908,9165,1469288,629673.69568,0
2024-11-05 11:45:00,0.42716,0.4319,0.425,0.42892,2071923,2024-11-05 11:59:59.999,888705.89869,6074,1187896,509620.75893,0
2024-11-05 12:00:00,0.42915,0.43429,0.42682,0.43126,2830426,2024-11-05 12:14:59.999,1217352.2684,9091,1514020,651230.67348,0
2024-11-05 12:15:00,0.43126,0.43171,0.42842,0.42985,1186491,2024-11-05 12:29:59.999,510433.03773,4607,563785,242539.58772,0
2024-11-05 12:30:00,0.42998,0.43884,0.42881,0.43655,2951074,2024-11-05 12:44:59.999,1283318.88152,8775,1624877,706878.9679,0
2024-11-05 12:45:00,0.43646,0.43942,0.4295,0.43155,3132139,2024-11-05 12:59:59.999,1361548.59134,9931,1392271,605650.06192,0
2024-11-05 13:00:00,0.43144,0.432,0.42383,0.42599,3522044,2024-11-05 13:14:59.999,1506458.12247,10548,1609805,688734.28968,0
2024-11-05 13:15:00,0.42599,0.42965,0.42257,0.42693,2592409,2024-11-05 13:29:59.999,1105493.99145,8332,1310402,559173.97324,0
2024-11-05 13:30:00,0.42691,0.433,0.42532,0.43081,2373596,2024-11-05 13:44:59.999,1019039.60278,7242,1244238,534246.32509,0
2024-11-05 13:45:00,0.43075,0.43385,0.42821,0.43242,1961837,2024-11-05 13:59:59.999,847208.11405,6652,957219,413557.48608,0
2024-11-05 14:00:00,0.43241,0.43605,0.42802,0.43596,2071080,2024-11-05 14:14:59.999,894336.50481,7094,1058465,457506.14289,0
2024-11-05 14:15:00,0.43576,0.44838,0.43364,0.44728,3820039,2024-11-05 14:29:59.999,1685713.64627,11795,1857999,819532.48892,0
2024-11-05 14:30:00,0.44758,0.46119,0.4472,0.45749,7492598,2024-11-05 14:44:59.999,3409857.69802,23924,3498800,1592033.30613,0
2024-11-05 14:45:00,0.45745,0.466,0.44877,0.44981,7447100,2024-11-05 14:59:59.999,3405140.63569,21615,3896921,1782507.38435,0
2024-11-05 15:00:00,0.44981,0.455,0.4425,0.4507,5182135,2024-11-05 15:14:59.999,2325606.23207,18658,2447095,1098784.9424,0
2024-11-05 15:15:00,0.4507,0.45104,0.44044,0.44436,3562299,2024-11-05 15:29:59.999,1585268.69823,12988,1554109,691980.67746,0
2024-11-05 15:30:00,0.44448,0.44954,0.44221,0.44844,2762434,2024-11-05 15:44:59.999,1231280.25486,8065,1395955,622350.89805,0
2024-11-05 15:45:00,0.44839,0.4503,0.4456,0.449,1428504,2024-11-05 15:59:59.999,640053.2536,6095,708568,317574.57802,0
2024-11-05 16:00:00,0.44913,0.45333,0.44623,0.44692,1923933,2024-11-05 16:14:59.999,864527.29399,8514,1063574,478074.41902,0
2024-11-05 16:15:00,0.44699,0.44828,0.44208,0.44662,2276320,2024-11-05 16:29:59.999,1013902.71603,7649,1034678,461038.67182,0
2024-11-05 16:30:00,0.44662,0.453,0.44209,0.44798,3085487,2024-11-05 16:44:59.999,1379347.77389,10491,1462839,653700.43905,0
2024-11-05 16:45:00,0.44772,0.45075,0.44444,0.4501,1079513,2024-11-05 16:59:59.999,482641.26903,4866,577953,258455.87832,0
2024-11-05 17:00:00,0.45019,0.45238,0.44677,0.4517,1281232,2024-11-05 17:14:59.999,576527.38373,5313,648322,291894.12958,0
2024-11-05 17:15:00,0.45165,0.45625,0.44966,0.45349,1925744,2024-11-05 17:29:59.999,871619.64537,6854,912344,413027.25321,0
2024-11-05 17:30:00,0.45348,0.4563,0.45136,0.45541,1217352,2024-11-05 17:44:59.999,552445.62821,4458,557602,253084.16126,0
2024-11-05 17:45:00,0.45533,0.46122,0.45145,0.45598,2365408,2024-11-05 17:59:59.999,1081301.19171,8145,1338397,612095.49613,0
2024-11-05 18:00:00,0.4559,0.4594,0.44807,0.44888,1774034,2024-11-05 18:14:59.999,804844.52358,7265,672315,305382.55849,0
2024-11-05 18:15:00,0.44879,0.45102,0.4459,0.44985,1128761,2024-11-05 18:29:59.999,506067.21152,4851,541924,243038.60599,0
2024-11-05 18:30:00,0.45004,0.45095,0.44728,0.44761,1127318,2024-11-05 18:44:59.999,506085.33285,4516,507786,227988.41197,0
2024-11-05 18:45:00,0.44761,0.44909,0.44275,0.44684,1382960,2024-11-05 18:59:59.999,615613.10567,5371,689014,306836.42815,0
2024-11-05 19:00:00,0.44667,0.44812,0.44515,0.44585,737598,2024-11-05 19:14:59.999,329406.50755,3558,331053,147870.5628,0
2024-11-05 19:15:00,0.44578,0.44671,0.4394,0.44197,1438080,2024-11-05 19:29:59.999,636647.12429,4850,481551,213355.01407,0
2024-11-05 19:30:00,0.44211,0.4448,0.4405,0.44437,812665,2024-11-05 19:44:59.999,359392.37254,3206,433829,191950.07438,0
2024-11-05 19:45:00,0.44416,0.44428,0.42777,0.4322,4468462,2024-11-05 19:59:59.999,1936840.81972,14006,1843700,799029.16074,0
2024-11-05 20:00:00,0.4322,0.43789,0.42924,0.43518,2154007,2024-11-05 20:14:59.999,936137.3716,8163,1179391,512784.30256,0
2024-11-05 20:15:00,0.43538,0.43723,0.43317,0.43639,1154260,2024-11-05 20:29:59.999,502423.48916,4146,594419,258818.50244,0
2024-11-05 20:30:00,0.43638,0.44378,0.43528,0.44078,1946876,2024-11-05 20:44:59.999,857198.58966,5662,1188331,523442.24493,0
2024-11-05 20:45:00,0.4409,0.44339,0.43894,0.4413,1008505,2024-11-05 20:59:59.999,445198.19754,3750,490635,216583.06363,0
2024-11-05 21:00:00,0.44134,0.44403,0.43949,0.44277,1133495,2024-11-05 21:14:59.999,500662.84603,4180,613305,270906.47545,0
2024-11-05 21:15:00,0.44279,0.44304,0.44025,0.44149,538381,2024-11-05 21:29:59.999,237798.43024,2551,243582,107604.16442,0
2024-11-05 21:30:00,0.44149,0.44279,0.44008,0.44128,401743,2024-11-05 21:44:59.999,177366.55865,1802,188298,83160.46366,0
2024-11-05 21:45:00,0.44129,0.44468,0.43962,0.44085,878053,2024-11-05 21:59:59.999,388095.51228,3626,395230,174788.16802,0
2024-11-05 22:00:00,0.44084,0.44353,0.43901,0.44287,792289,2024-11-05 22:14:59.999,349597.08471,3929,396911,175164.69764,0
2024-11-05 22:15:00,0.44302,0.4452,0.43892,0.44482,1532508,2024-11-05 22:29:59.999,678082.19384,5381,772451,341969.78337,0
2024-11-05 22:30:00,0.44489,0.44751,0.44223,0.44353,1176052,2024-11-05 22:44:59.999,522716.76923,4059,557962,248059.81572,0
2024-11-05 22:45:00,0.44351,0.44683,0.44006,0.446,519127,2024-11-05 22:59:59.999,229872.83763,2140,212528,94190.41688,0
2024-11-05 23:00:00,0.446,0.44719,0.44028,0.44204,1207897,2024-11-05 23:14:59.999,536192.4921,5218,555348,246662.13565,0
2024-11-05 23:15:00,0.442,0.44346,0.44076,0.44254,608860,2024-11-05 23:29:59.999,269140.08299,2760,281787,124600.43312,0
2024-11-05 23:30:00,0.44249,0.4445,0.43913,0.43944,835202,2024-11-05 23:44:59.999,369071.87695,3264,342757,151514.12002,0
2024-11-05 23:45:00,0.43954,0.44242,0.439,0.43992,630480,2024-11-05 23:59:59.999,277725.64892,2616,317848,140021.46191,0
2024-11-06 00:00:00,0.43992,0.44459,0.43984,0.44385,821514,2024-11-06 00:14:59.999,363079.00624,3813,446351,197250.50317,0
2024-11-06 00:15:00,0.44381,0.45138,0.44139,0.45031,1531509,2024-11-06 00:29:59.999,685716.51575,5812,844575,378186.81843,0
2024-11-06 00:30:00,0.45025,0.45903,0.45025,0.45822,3187028,2024-11-06 00:44:59.999,1451902.92467,11814,1618211,737088.27448,0
2024-11-06 00:45:00,0.4582,0.45925,0.45102,0.45508,3612965,2024-11-06 00:59:59.999,1643975.14587,11206,1880388,855516.58468,0
2024-11-06 01:00:00,0.45502,0.45877,0.4524,0.45839,1686985,2024-11-06 01:14:59.999,768253.74201,6920,804242,366328.32312,0
2024-11-06 01:15:00,0.45857,0.45864,0.44871,0.4584,2439547,2024-11-06 01:29:59.999,1102713.96706,9782,1155890,522510.1374,0
2024-11-06 01:30:00,0.45846,0.46298,0.45511,0.45759,2007708,2024-11-06 01:44:59.999,921463.64388,8847,1030774,473272.09574,0
2024-11-06 01:45:00,0.45751,0.46159,0.45549,0.45779,1459585,2024-11-06 01:59:59.999,669546.84094,6607,776907,356544.15935,0
2024-11-06 02:00:00,0.45797,0.46578,0.456,0.46031,1838902,2024-11-06 02:14:59.999,847265.46104,7022,1018201,469364.84183,0
2024-11-06 02:15:00,0.4603,0.467,0.4603,0.46446,1723471,2024-11-06 02:29:59.999,801103.08756,7584,936798,435505.5671,0
2024-11-06 02:30:00,0.46443,0.47303,0.4632,0.47199,2341885,2024-11-06 02:44:59.999,1094859.71788,10215,1230645,575654.2755,0
2024-11-06 02:45:00,0.47204,0.48126,0.46816,0.47749,2516506,2024-11-06 02:59:59.999,1194254.48021,11164,1446466,686612.64456,0
2024-11-06 03:00:00,0.47741,0.48956,0.4732,0.47722,6129519,2024-11-06 03:14:59.999,2947126.96942,22348,3136410,1509052.81622,0
2024-11-06 03:15:00,0.47739,0.48458,0.472,0.47573,2795004,2024-11-06 03:29:59.999,1334594.45406,11610,1248413,596226.31759,0
2024-11-06 03:30:00,0.47599,0.48167,0.47383,0.47867,1573445,2024-11-06 03:44:59.999,750772.32144,6589,791574,377821.14287,0
2024-11-06 03:45:00,0.47869,0.48662,0.47652,0.48588,1613781,2024-11-06 03:59:59.999,777830.54168,7019,903778,435726.12065,0
2024-11-06 04:00:00,0.48569,0.48911,0.47619,0.48072,3066618,2024-11-06 04:14:59.999,1476747.68319,11710,1494106,719957.97542,0
2024-11-06 04:15:00,0.48096,0.484,0.47485,0.47745,1702619,2024-11-06 04:29:59.999,816453.7651,7733,708326,339714.83789,0
2024-11-06 04:30:00,0.4777,0.47829,0.47056,0.47296,1666862,2024-11-06 04:44:59.999,791344.45144,7420,699120,331858.34306,0
2024-11-06 04:45:00,0.47301,0.47372,0.4661,0.46742,1305414,2024-11-06 04:59:59.999,614754.66631,6205,497252,234256.56755,0
2024-11-06 05:00:00,0.46733,0.47041,0.45907,0.46389,2912336,2024-11-06 05:14:59.999,1353815.70259,11124,1235885,574744.71566,0
2024-11-06 05:15:00,0.46381,0.46739,0.46046,0.46578,1414109,2024-11-06 05:29:59.999,656061.28792,6630,674882,313151.42949,0
2024-11-06 05:30:00,0.46575,0.46685,0.46133,0.46616,1324567,2024-11-06 05:44:59.999,614733.19382,6104,702030,325871.34403,0
2024-11-06 05:45:00,0.46619,0.47255,0.46538,0.47053,1315945,2024-11-06 05:59:59.999,617837.54702,5790,759112,356371.20224,0
2024-11-06 06:00:00,0.47042,0.475,0.46851,0.47134,1290398,2024-11-06 06:14:59.999,608762.73631,6588,685691,323544.62518,0
2024-11-06 06:15:00,0.47133,0.47585,0.46648,0.4676,1275008,2024-11-06 06:29:59.999,601627.74318,6861,623487,294481.17491,0
2024-11-06 06:30:00,0.46766,0.47349,0.46527,0.47069,1193544,2024-11-06 06:44:59.999,560931.40616,6995,662394,311440.89605,0
2024-11-06 06:45:00,0.47063,0.47517,0.46287,0.46352,1448375,2024-11-06 06:59:59.999,680302.14965,7782,691203,325096.46331,0
2024-11-06 07:00:00,0.4635,0.46741,0.46201,0.46565,1315919,2024-11-06 07:14:59.999,611794.50026,6127,586396,272773.6154,0
2024-11-06 07:15:00,0.46566,0.4715,0.46448,0.46572,1152884,2024-11-06 07:29:59.999,539499.01845,6006,532047,249054.86324,0
2024-11-06 07:30:00,0.46582,0.46954,0.456,0.46304,2673756,2024-11-06 07:44:59.999,1237224.31892,10354,1275875,590624.82003,0
2024-11-06 07:45:00,0.46298,0.46498,0.45388,0.45702,2400459,2024-11-06 07:59:59.999,1100398.94493,9396,896414,411539.87737,0
2024-11-06 08:00:00,0.45692,0.45883,0.44912,0.45733,2360440,2024-11-06 08:14:59.999,1072213.9037,9266,1093141,496585.36414,0
2024-11-06 08:15:00,0.45736,0.46506,0.45621,0.46353,2269666,2024-11-06 08:29:59.999,1044077.65115,9003,1379892,634956.44292,0
2024-11-06 08:30:00,0.46362,0.46711,0.45876,0.46664,1448389,2024-11-06 08:44:59.999,670645.57232,6500,720644,333830.34827,0
2024-11-06 08:45:00,0.46677,0.47271,0.46265,0.47253,1648254,2024-11-06 08:59:59.999,770666.57183,6941,787527,368510.07282,0
2024-11-06 09:00:00,0.47246,0.47984,0.46973,0.47427,2247942,2024-11-06 09:14:59.999,1065745.79969,7943,1126947,534652.92364,0
2024-11-06 09:15:00,0.47429,0.4769,0.47058,0.4736,1145927,2024-11-06 09:29:59.999,542255.37694,5348,504716,238993.00669,0
2024-11-06 09:30:00,0.47356,0.48401,0.47312,0.47849,2956220,2024-11-06 09:44:59.999,1417482.64046,11265,1524094,730950.89742,0
2024-11-06 09:45:00,0.47834,0.48265,0.47803,0.48247,1151868,2024-11-06 09:59:59.999,553524.5292,4828,612841,294557.19809,0
2024-11-06 10:00:00,0.48247,0.48856,0.47731,0.48533,2400409,2024-11-06 10:14:59.999,1159541.81545,10346,1179633,570339.01451,0
2024-11-06 10:15:00,0.4852,0.48924,0.48241,0.48896,1162479,2024-11-06 10:29:59.999,565370.02642,5863,618560,301106.16512,0
2024-11-06 10:30:00,0.48883,0.50656,0.48577,0.49354,5216014,2024-11-06 10:44:59.999,2589880.96187,18737,2743896,1362940.08299,0
2024-11-06 10:45:00,0.49365,0.50162,0.49275,0.49949,1628959,2024-11-06 10:59:59.999,810860.44619,6359,709508,353280.92923,0
2024-11-06 11:00:00,0.49949,0.50851,0.49911,0.50365,2717981,2024-11-06 11:14:59.999,1370355.21002,11623,1382854,697249.08796,0
2024-11-06 11:15:00,0.50348,0.51151,0.5008,0.50715,2935937,2024-11-06 11:29:59.999,1487390.79905,12287,1552438,786564.78868,0
2024-11-06 11:30:00,0.50696,0.51807,0.504,0.51658,4684702,2024-11-06 11:44:59.999,2398363.1397,16707,2461970,1260703.39168,0
2024-11-06 11:45:00,0.51652,0.53698,0.51555,0.52753,9758548,2024-11-06 11:59:59.999,5131770.96048,34275,5212274,2742425.36279,0
