open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-03-21 20:45:00,0.1764,0.18,0.1761,0.1787,1023644,2025-03-21 20:59:59.999,182457.7364,2101,500970,89308.2436,0
2025-03-21 21:00:00,0.1789,0.1848,0.1747,0.1847,5189921,2025-03-21 21:14:59.999,929898.1196,5942,2947247,530623.9788,0
2025-03-21 21:15:00,0.1844,0.1861,0.1782,0.1799,2917940,2025-03-21 21:29:59.999,530218.3795,4241,1250686,227475.2466,0
2025-03-21 21:30:00,0.18,0.1847,0.1799,0.1835,2043321,2025-03-21 21:44:59.999,373154.4024,3467,1113998,203616.1066,0
2025-03-21 21:45:00,0.1835,0.1883,0.1818,0.1843,3044205,2025-03-21 21:59:59.999,563855.0486,4021,1539030,285522.4591,0
2025-03-21 22:00:00,0.1843,0.195,0.1836,0.1945,5676803,2025-03-21 22:14:59.999,1075455.7169,6588,3257153,617692.985,0
2025-03-21 22:15:00,0.1946,0.1946,0.1829,0.1856,7239708,2025-03-21 22:29:59.999,1368002.3811,9430,2862117,541150.4033,0
2025-03-21 22:30:00,0.1856,0.1895,0.1832,0.1892,2462683,2025-03-21 22:44:59.999,457964.8969,4310,1391740,259110.7203,0
2025-03-21 22:45:00,0.1893,0.1956,0.1861,0.189,5271853,2025-03-21 22:59:59.999,1011053.794,8135,2701851,518960.4275,0
2025-03-21 23:00:00,0.1891,0.1909,0.181,0.1837,4430971,2025-03-21 23:14:59.999,823771.0393,6589,1863346,346926.1848,0
2025-03-21 23:15:00,0.1838,0.1877,0.1818,0.1857,2326822,2025-03-21 23:29:59.999,430437.7164,3996,1211550,224444.5113,0
2025-03-21 23:30:00,0.1858,0.1891,0.1831,0.1851,2648765,2025-03-21 23:44:59.999,493091.5891,3688,1485475,276792.2421,0
2025-03-21 23:45:00,0.1852,0.1863,0.1822,0.1837,1788119,2025-03-21 23:59:59.999,328491.5129,2977,811591,148975.7587,0
2025-03-22 00:00:00,0.1836,0.19,0.183,0.1852,3593002,2025-03-22 00:14:59.999,672690.0574,4455,1752697,328639.5987,0
2025-03-22 00:15:00,0.1852,0.192,0.1846,0.19,4653478,2025-03-22 00:29:59.999,879286.9125,5679,2419481,457042.6405,0
2025-03-22 00:30:00,0.1901,0.1919,0.1862,0.188,2274491,2025-03-22 00:44:59.999,429031.7624,4104,875054,165147.0946,0
2025-03-22 00:45:00,0.1881,0.1886,0.1804,0.1822,3936562,2025-03-22 00:59:59.999,724370.1322,5585,1567471,288220.9187,0
2025-03-22 01:00:00,0.1821,0.1862,0.1809,0.1851,1542734,2025-03-22 01:14:59.999,283839.9578,3063,827452,152274.5198,0
2025-03-22 01:15:00,0.1852,0.1875,0.1804,0.1826,2045358,2025-03-22 01:29:59.999,374567.0041,3730,1047139,191882.8048,0
2025-03-22 01:30:00,0.1826,0.183,0.1763,0.1781,3218706,2025-03-22 01:44:59.999,575104.3856,4491,1482905,265120.6764,0
2025-03-22 01:45:00,0.1783,0.181,0.1748,0.1772,3218072,2025-03-22 01:59:59.999,570695.7545,3809,1868689,331951.482,0
2025-03-22 02:00:00,0.1774,0.1788,0.1644,0.1705,10347081,2025-03-22 02:14:59.999,1749705.9152,10009,4428580,747977.2392,0
2025-03-22 02:15:00,0.1706,0.1722,0.1697,0.1704,1914999,2025-03-22 02:29:59.999,327597.9404,2754,1004768,172140.1127,0
2025-03-22 02:30:00,0.1703,0.1742,0.1691,0.1735,1212154,2025-03-22 02:44:59.999,207332.947,2163,751106,128629.9936,0
2025-03-22 02:45:00,0.1735,0.1735,0.1698,0.1708,1646394,2025-03-22 02:59:59.999,282147.1941,2397,674394,115636.2448,0
2025-03-22 03:00:00,0.1707,0.1735,0.1705,0.1727,1591366,2025-03-22 03:14:59.999,273679.3997,1500,993492,170938.0956,0
2025-03-22 03:15:00,0.1727,0.1735,0.1707,0.1725,1508295,2025-03-22 03:29:59.999,259651.4343,2338,742025,127878.5406,0
2025-03-22 03:30:00,0.1727,0.1728,0.1706,0.1719,1312838,2025-03-22 03:44:59.999,225361.3816,2477,730018,125395.2252,0
2025-03-22 03:45:00,0.1719,0.1742,0.1699,0.174,1196430,2025-03-22 03:59:59.999,205524.5462,2265,510263,87775.5797,0
2025-03-22 04:00:00,0.1738,0.1769,0.172,0.1754,2224850,2025-03-22 04:14:59.999,386958.0062,2516,1243184,216712.3093,0
2025-03-22 04:15:00,0.1754,0.1785,0.1747,0.175,1206729,2025-03-22 04:29:59.999,212936.02,1914,582687,102940.5197,0
2025-03-22 04:30:00,0.175,0.1813,0.1742,0.1798,1554104,2025-03-22 04:44:59.999,276030.1344,2219,915111,162590.5538,0
2025-03-22 04:45:00,0.1798,0.1827,0.1771,0.1791,2304012,2025-03-22 04:59:59.999,414044.6921,3050,1110635,199938.6635,0
2025-03-22 05:00:00,0.1792,0.1819,0.178,0.1808,1879553,2025-03-22 05:14:59.999,338553.8994,3304,1020416,183921.3788,0
2025-03-22 05:15:00,0.1808,0.1808,0.1777,0.1784,1774394,2025-03-22 05:29:59.999,317822.8161,2385,822148,147325.2618,0
2025-03-22 05:30:00,0.1784,0.1796,0.1766,0.1793,1508611,2025-03-22 05:44:59.999,268342.5981,2343,719783,128247.0327,0
2025-03-22 05:45:00,0.1793,0.1808,0.1766,0.1792,1004880,2025-03-22 05:59:59.999,179301.4277,1514,402194,71854.2633,0
2025-03-22 06:00:00,0.1791,0.181,0.1781,0.1806,1009030,2025-03-22 06:14:59.999,181070.975,1643,616804,110717.6857,0
2025-03-22 06:15:00,0.1805,0.1822,0.1768,0.1785,2172818,2025-03-22 06:29:59.999,388651.2972,2830,964154,172858.1089,0
2025-03-22 06:30:00,0.1785,0.18,0.1772,0.1792,833183,2025-03-22 06:44:59.999,148944.195,1357,471501,84364.3583,0
2025-03-22 06:45:00,0.1794,0.1832,0.1793,0.1813,2244559,2025-03-22 06:59:59.999,407473.7715,2581,1096638,199114.7877,0
2025-03-22 07:00:00,0.1814,0.1848,0.181,0.1818,3180296,2025-03-22 07:14:59.999,581858.8894,3473,1502754,275006.7588,0
2025-03-22 07:15:00,0.182,0.1847,0.1815,0.1824,2437859,2025-03-22 07:29:59.999,446898.1799,3476,1173822,215084.2056,0
2025-03-22 07:30:00,0.1824,0.1859,0.1807,0.1813,2537054,2025-03-22 07:44:59.999,464099.5925,2830,1295257,237472.6433,0
2025-03-22 07:45:00,0.1815,0.182,0.1802,0.1809,1171437,2025-03-22 07:59:59.999,212238.1632,1375,628082,113864.2023,0
2025-03-22 08:00:00,0.181,0.1837,0.1805,0.1828,1234426,2025-03-22 08:14:59.999,224835.6614,1855,667734,121592.9918,0
2025-03-22 08:15:00,0.1828,0.1832,0.1787,0.1793,1535254,2025-03-22 08:29:59.999,276829.0489,2154,603077,108892.6559,0
2025-03-22 08:30:00,0.1796,0.1803,0.1766,0.1785,2542269,2025-03-22 08:44:59.999,453802.5339,2983,1164346,208225.475,0
2025-03-22 08:45:00,0.1786,0.179,0.1747,0.1752,2687973,2025-03-22 08:59:59.999,475193.6231,3567,1239634,219360.0663,0
2025-03-22 09:00:00,0.1751,0.1777,0.1729,0.1775,3141526,2025-03-22 09:14:59.999,550017.1703,4011,1874011,328418.2706,0
2025-03-22 09:15:00,0.1774,0.178,0.1736,0.1751,1742941,2025-03-22 09:29:59.999,305960.0165,2677,816219,143269.9161,0
2025-03-22 09:30:00,0.175,0.1845,0.1746,0.1787,3110896,2025-03-22 09:44:59.999,557275.6622,3712,2152857,385712.8445,0
2025-03-22 09:45:00,0.179,0.181,0.1779,0.1799,1444752,2025-03-22 09:59:59.999,259595.034,2560,664597,119474.7958,0
2025-03-22 10:00:00,0.18,0.183,0.1789,0.1816,1927297,2025-03-22 10:14:59.999,349433.1709,3077,981788,178078.8489,0
2025-03-22 10:15:00,0.1816,0.1836,0.1805,0.1825,1627131,2025-03-22 10:29:59.999,296191.5537,2172,752643,137005.6121,0
2025-03-22 10:30:00,0.1828,0.1843,0.1808,0.1815,1977565,2025-03-22 10:44:59.999,361176.6034,2628,781966,143038.6977,0
2025-03-22 10:45:00,0.1815,0.1819,0.1794,0.18,1070797,2025-03-22 10:59:59.999,193088.3072,1625,457782,82576.5011,0
2025-03-22 11:00:00,0.18,0.1819,0.1788,0.1793,1431313,2025-03-22 11:14:59.999,257988.7332,2117,779969,140771.4105,0
2025-03-22 11:15:00,0.1793,0.1795,0.1778,0.1786,1320151,2025-03-22 11:29:59.999,235817.5316,2135,644862,115269.2699,0
2025-03-22 11:30:00,0.1786,0.1813,0.1775,0.1808,1333147,2025-03-22 11:44:59.999,238709.2177,2328,736727,132032.025,0
2025-03-22 11:45:00,0.1808,0.1843,0.1803,0.1831,3456158,2025-03-22 11:59:59.999,631463.0934,4348,1989779,364031.9637,0
2025-03-22 12:00:00,0.1831,0.1853,0.1803,0.1836,3796103,2025-03-22 12:14:59.999,694371.2299,4451,1713655,314153.1342,0
2025-03-22 12:15:00,0.1836,0.1865,0.1814,0.1831,3221588,2025-03-22 12:29:59.999,594361.6853,4856,1675774,309874.5943,0
2025-03-22 12:30:00,0.1831,0.1848,0.1807,0.1833,1382415,2025-03-22 12:44:59.999,252370.5676,2270,614213,112332.8548,0
2025-03-22 12:45:00,0.1831,0.1903,0.1816,0.1823,8265014,2025-03-22 12:59:59.999,1539357.6469,8867,3830382,714564.0551,0
2025-03-22 13:00:00,0.1823,0.1841,0.1778,0.1793,4513331,2025-03-22 13:14:59.999,814698.1902,5212,1936399,350490.4348,0
2025-03-22 13:15:00,0.1793,0.1819,0.177,0.1795,1917554,2025-03-22 13:29:59.999,343852.2133,2929,1026038,184282.2962,0
2025-03-22 13:30:00,0.1795,0.1798,0.1758,0.1783,1964079,2025-03-22 13:44:59.999,349125.3265,2423,918458,163383.3392,0
2025-03-22 13:45:00,0.1782,0.1798,0.1771,0.1779,1456457,2025-03-22 13:59:59.999,259546.704,1912,683194,121912.3482,0
2025-03-22 14:00:00,0.1777,0.1788,0.1741,0.1748,4053873,2025-03-22 14:14:59.999,712624.2256,4044,1888665,332280.9328,0
2025-03-22 14:15:00,0.1747,0.1762,0.1743,0.1757,1725400,2025-03-22 14:29:59.999,302679.1708,1900,1239515,217447.9092,0
2025-03-22 14:30:00,0.1756,0.1784,0.1732,0.1778,3699293,2025-03-22 14:44:59.999,649288.2209,3966,1824471,320583.5116,0
2025-03-22 14:45:00,0.1779,0.1786,0.175,0.1762,1497429,2025-03-22 14:59:59.999,264858.2153,2496,712677,126048.14,0
2025-03-22 15:00:00,0.1764,0.1786,0.1758,0.1764,788698,2025-03-22 15:14:59.999,139690.5461,1321,367978,65188.4441,0
2025-03-22 15:15:00,0.1763,0.1768,0.1736,0.1757,1228419,2025-03-22 15:29:59.999,215257.6201,2110,608957,106935.4265,0
2025-03-22 15:30:00,0.1757,0.1773,0.1748,0.1766,743848,2025-03-22 15:44:59.999,131222.9313,1208,382376,67479.231,0
2025-03-22 15:45:00,0.1766,0.177,0.1754,0.1755,513118,2025-03-22 15:59:59.999,90452.7285,876,279027,49217.349,0
2025-03-22 16:00:00,0.1757,0.1788,0.1752,0.1758,1416852,2025-03-22 16:14:59.999,250526.6348,2155,736478,130333.3927,0
2025-03-22 16:15:00,0.1759,0.178,0.1753,0.1762,695039,2025-03-22 16:29:59.999,122683.2576,1134,362208,63929.5559,0
2025-03-22 16:30:00,0.1761,0.1787,0.1757,0.1781,487826,2025-03-22 16:44:59.999,86563.585,1021,298762,53059.6918,0
2025-03-22 16:45:00,0.1782,0.1807,0.1775,0.1786,1081154,2025-03-22 16:59:59.999,193439.7889,1785,631249,113035.502,0
2025-03-22 17:00:00,0.1786,0.1823,0.1785,0.1813,1399372,2025-03-22 17:14:59.999,252794.2185,2020,848280,153515.7672,0
2025-03-22 17:15:00,0.1814,0.1838,0.1807,0.1832,1497830,2025-03-22 17:29:59.999,273058.573,1927,944153,172338.8904,0
2025-03-22 17:30:00,0.1832,0.1859,0.1809,0.1818,3309065,2025-03-22 17:44:59.999,608017.4147,5201,1470859,270537.4395,0
2025-03-22 17:45:00,0.1818,0.183,0.179,0.1807,1304659,2025-03-22 17:59:59.999,236610.0581,2163,594402,107805.9847,0
2025-03-22 18:00:00,0.1807,0.1828,0.1798,0.1824,984491,2025-03-22 18:14:59.999,178463.8651,1604,481303,87340.348,0
2025-03-22 18:15:00,0.1824,0.1834,0.181,0.1813,537980,2025-03-22 18:29:59.999,98042.1807,1064,242984,44348.6173,0
2025-03-22 18:30:00,0.1813,0.1817,0.1785,0.1809,1355357,2025-03-22 18:44:59.999,244319.4396,1885,655433,118281.093,0
2025-03-22 18:45:00,0.1811,0.1821,0.1798,0.1814,451565,2025-03-22 18:59:59.999,81641.0079,745,279786,50622.3009,0
2025-03-22 19:00:00,0.1815,0.1828,0.1801,0.182,580703,2025-03-22 19:14:59.999,105382.3597,930,342608,62251.6939,0
2025-03-22 19:15:00,0.1821,0.1834,0.1809,0.182,435178,2025-03-22 19:29:59.999,79330.3517,1123,214447,39136.9367,0
2025-03-22 19:30:00,0.1819,0.1819,0.1782,0.1789,852849,2025-03-22 19:44:59.999,153326.3268,1489,329450,59209.7086,0
2025-03-22 19:45:00,0.1789,0.1805,0.177,0.1798,1006267,2025-03-22 19:59:59.999,179467.1867,1698,497761,88956.3959,0
2025-03-22 20:00:00,0.1799,0.1805,0.1781,0.1784,521120,2025-03-22 20:14:59.999,93395.8079,1087,219242,39352.8586,0
2025-03-22 20:15:00,0.1785,0.1806,0.1784,0.1804,201545,2025-03-22 20:29:59.999,36200.4794,490,135661,24371.4908,0
