open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-11-28 01:15:00,1.4128,1.4456,1.3929,1.4138,1085291.3,2024-11-28 01:29:59.999,1540973.43863,10085,544560.9,773493.477,0
2024-11-28 01:30:00,1.4138,1.4481,1.3888,1.4247,767459.4,2024-11-28 01:44:59.999,1095543.13862,7352,385883.1,550920.38035,0
2024-11-28 01:45:00,1.4248,1.4375,1.4005,1.4335,505131.7,2024-11-28 01:59:59.999,720143.45607,4840,236436.1,337052.25484,0
2024-11-28 02:00:00,1.4326,1.4894,1.4313,1.463,1310123.2,2024-11-28 02:14:59.999,1927190.80966,10966,625775.8,919995.79794,0
2024-11-28 02:15:00,1.4632,1.464,1.4372,1.4512,473484.4,2024-11-28 02:29:59.999,686756.64561,5086,197060.5,286119.81308,0
2024-11-28 02:30:00,1.4519,1.4654,1.4217,1.4259,420393.2,2024-11-28 02:44:59.999,604980.29991,5024,171671.0,246832.4272,0
2024-11-28 02:45:00,1.4258,1.4384,1.4124,1.4204,468246.8,2024-11-28 02:59:59.999,669069.66728,3675,277425.1,396583.61949,0
2024-11-28 03:00:00,1.4199,1.4346,1.4028,1.4272,386538.4,2024-11-28 03:14:59.999,547983.27465,4469,176321.3,250174.66323,0
2024-11-28 03:15:00,1.4263,1.428,1.3917,1.3953,294248.3,2024-11-28 03:29:59.999,414068.02218,2771,130998.0,184408.49728,0
2024-11-28 03:30:00,1.3951,1.4471,1.3731,1.422,763091.1,2024-11-28 03:44:59.999,1073495.62624,7303,383265.0,540481.71951,0
2024-11-28 03:45:00,1.4222,1.439,1.408,1.4214,272058.3,2024-11-28 03:59:59.999,387033.38596,2981,139987.1,199284.28118,0
2024-11-28 04:00:00,1.421,1.4239,1.4003,1.4082,270448.8,2024-11-28 04:14:59.999,382145.87692,2870,129055.7,182477.18491,0
2024-11-28 04:15:00,1.4073,1.4291,1.4008,1.4124,314930.7,2024-11-28 04:29:59.999,446481.46398,3611,186335.5,264288.35891,0
2024-11-28 04:30:00,1.412,1.4298,1.4095,1.4232,341171.5,2024-11-28 04:44:59.999,484675.41692,2996,236838.3,336534.76221,0
2024-11-28 04:45:00,1.4232,1.4294,1.3943,1.3969,353147.1,2024-11-28 04:59:59.999,496951.66482,3473,142044.9,200166.77177,0
2024-11-28 05:00:00,1.3968,1.4144,1.353,1.3814,937346.0,2024-11-28 05:14:59.999,1292089.9666,6592,326046.6,450486.95887,0
2024-11-28 05:15:00,1.3812,1.4174,1.3796,1.4076,821308.4,2024-11-28 05:29:59.999,1149178.65582,6218,469655.0,656858.07599,0
2024-11-28 05:30:00,1.4074,1.4301,1.3989,1.4019,501648.8,2024-11-28 05:44:59.999,710484.87158,4504,279507.5,396069.8932,0
2024-11-28 05:45:00,1.402,1.4135,1.387,1.4085,330688.2,2024-11-28 05:59:59.999,462708.4998,3439,189636.9,265501.16062,0
2024-11-28 06:00:00,1.4084,1.4133,1.3861,1.399,387850.0,2024-11-28 06:14:59.999,541771.61283,3235,144526.3,201913.03435,0
2024-11-28 06:15:00,1.3996,1.4285,1.3996,1.4215,453458.8,2024-11-28 06:29:59.999,642354.92699,3940,257822.9,365243.84469,0
2024-11-28 06:30:00,1.4216,1.4234,1.41,1.4166,214212.1,2024-11-28 06:44:59.999,303416.23287,1965,118154.2,167332.49366,0
2024-11-28 06:45:00,1.416,1.419,1.3933,1.4039,309867.1,2024-11-28 06:59:59.999,435216.55095,2986,152575.4,214416.62079,0
2024-11-28 07:00:00,1.405,1.4251,1.398,1.4212,403814.5,2024-11-28 07:14:59.999,571425.5791,3430,224208.0,317483.34284,0
2024-11-28 07:15:00,1.4206,1.4248,1.4111,1.4215,227157.6,2024-11-28 07:29:59.999,322361.29347,2096,117882.9,167259.93332,0
2024-11-28 07:30:00,1.4206,1.45,1.4189,1.435,620596.0,2024-11-28 07:44:59.999,891389.16796,5670,330749.2,475266.68145,0
2024-11-28 07:45:00,1.4347,1.4462,1.401,1.4169,584365.6,2024-11-28 07:59:59.999,831339.25856,4201,228067.4,325375.71198,0
2024-11-28 08:00:00,1.4166,1.4371,1.3986,1.4223,497338.7,2024-11-28 08:14:59.999,703765.51811,4285,254013.5,359860.88803,0
2024-11-28 08:15:00,1.4228,1.4358,1.4164,1.4204,302891.9,2024-11-28 08:29:59.999,432229.73852,2669,147496.7,210608.57765,0
2024-11-28 08:30:00,1.4208,1.4233,1.385,1.3977,592747.8,2024-11-28 08:44:59.999,831071.52258,4851,245676.3,344715.2961,0
2024-11-28 08:45:00,1.3972,1.4292,1.395,1.417,424143.3,2024-11-28 08:59:59.999,599943.24112,3537,199166.0,281732.98697,0
2024-11-28 09:00:00,1.4173,1.4289,1.4015,1.4026,345088.9,2024-11-28 09:14:59.999,489599.32863,3413,127726.5,181480.83695,0
2024-11-28 09:15:00,1.4021,1.4108,1.3974,1.4072,236707.4,2024-11-28 09:29:59.999,332240.71187,2167,110737.7,155504.3179,0
2024-11-28 09:30:00,1.4077,1.4092,1.3909,1.405,287206.8,2024-11-28 09:44:59.999,402613.31378,3270,99737.2,139847.82959,0
2024-11-28 09:45:00,1.405,1.4054,1.385,1.3866,375005.5,2024-11-28 09:59:59.999,522193.72314,3511,138403.1,192846.32741,0
2024-11-28 10:00:00,1.3866,1.4122,1.3828,1.4103,565833.7,2024-11-28 10:14:59.999,791475.51407,5075,255189.8,356689.09103,0
2024-11-28 10:15:00,1.4102,1.4104,1.3946,1.3961,278449.4,2024-11-28 10:29:59.999,391487.24575,1943,71333.0,100281.0295,0
2024-11-28 10:30:00,1.3962,1.4045,1.3866,1.3887,178872.8,2024-11-28 10:44:59.999,249118.81128,2009,76199.7,106201.64365,0
2024-11-28 10:45:00,1.3886,1.3915,1.34,1.3566,1572285.1,2024-11-28 10:59:59.999,2136902.08639,10313,623775.4,848324.5596,0
2024-11-28 11:00:00,1.3568,1.357,1.28,1.2932,1977060.8,2024-11-28 11:14:59.999,2595178.20483,14237,802276.6,1052705.36025,0
2024-11-28 11:15:00,1.2926,1.3261,1.2822,1.308,892173.0,2024-11-28 11:29:59.999,1163418.21545,6872,414547.4,540724.97471,0
2024-11-28 11:30:00,1.3082,1.3345,1.3082,1.331,479253.5,2024-11-28 11:44:59.999,632689.3006,4425,253815.3,335178.66991,0
2024-11-28 11:45:00,1.3307,1.3313,1.31,1.311,415076.5,2024-11-28 11:59:59.999,547362.43606,3731,182494.8,240734.49353,0
2024-11-28 12:00:00,1.3108,1.3219,1.2888,1.2913,536422.6,2024-11-28 12:14:59.999,701544.2537,4989,218789.6,286306.59381,0
2024-11-28 12:15:00,1.2926,1.31,1.2918,1.2972,384065.9,2024-11-28 12:29:59.999,500272.25457,3380,178244.7,232258.05948,0
2024-11-28 12:30:00,1.2975,1.3024,1.2721,1.2851,733650.3,2024-11-28 12:44:59.999,944591.92707,5446,291393.2,375618.81161,0
2024-11-28 12:45:00,1.2849,1.2956,1.272,1.2784,916884.9,2024-11-28 12:59:59.999,1173915.95838,7006,360283.2,461794.79353,0
2024-11-28 13:00:00,1.2789,1.2828,1.2583,1.2696,1019311.7,2024-11-28 13:14:59.999,1294316.6735,8134,424059.1,538799.19355,0
2024-11-28 13:15:00,1.2696,1.2901,1.2657,1.2876,512813.5,2024-11-28 13:29:59.999,657112.7326,6240,281759.8,361139.6306,0
2024-11-28 13:30:00,1.2877,1.2933,1.2628,1.2717,671041.6,2024-11-28 13:44:59.999,858420.16149,8058,298833.5,382500.06831,0
2024-11-28 13:45:00,1.271,1.2986,1.2692,1.2971,531968.3,2024-11-28 13:59:59.999,683815.51636,5928,309267.1,397546.91722,0
2024-11-28 14:00:00,1.2964,1.3088,1.2829,1.2962,569167.0,2024-11-28 14:14:59.999,738224.45752,6482,246349.8,319581.18458,0
2024-11-28 14:15:00,1.2963,1.2966,1.2666,1.2827,639606.3,2024-11-28 14:29:59.999,818651.57024,6432,301292.8,385681.3029,0
2024-11-28 14:30:00,1.2818,1.295,1.2758,1.2902,334158.1,2024-11-28 14:44:59.999,429650.79578,4686,177867.1,228798.1412,0
2024-11-28 14:45:00,1.2901,1.3034,1.2869,1.2889,386827.7,2024-11-28 14:59:59.999,501105.85817,4843,196474.8,254618.14496,0
2024-11-28 15:00:00,1.2893,1.2958,1.2729,1.2794,625182.2,2024-11-28 15:14:59.999,802306.28729,6279,232401.5,298403.99831,0
2024-11-28 15:15:00,1.2793,1.2819,1.2624,1.2809,597856.4,2024-11-28 15:29:59.999,760991.09959,6544,268698.1,342044.01996,0
2024-11-28 15:30:00,1.2811,1.3069,1.2509,1.2533,1717090.6,2024-11-28 15:44:59.999,2199519.36546,13024,706590.9,906450.955,0
2024-11-28 15:45:00,1.2528,1.2636,1.237,1.2594,1538637.6,2024-11-28 15:59:59.999,1926378.11206,12301,685128.2,858284.70374,0
2024-11-28 16:00:00,1.2598,1.2648,1.1757,1.197,4358180.7,2024-11-28 16:14:59.999,5284439.89258,30983,1820770.3,2209234.801,0
2024-11-28 16:15:00,1.1972,1.2056,1.1744,1.1906,1683699.2,2024-11-28 16:29:59.999,2002600.31021,15801,775702.7,922694.72116,0
2024-11-28 16:30:00,1.1906,1.2215,1.1898,1.2104,1503361.1,2024-11-28 16:44:59.999,1820143.53417,13183,776120.3,939595.64058,0
2024-11-28 16:45:00,1.2104,1.2154,1.1907,1.2015,1004744.0,2024-11-28 16:59:59.999,1207550.97373,8562,444891.8,534655.32929,0
2024-11-28 17:00:00,1.2012,1.2186,1.1987,1.2183,597224.9,2024-11-28 17:14:59.999,722427.01581,6315,312472.9,378030.12967,0
2024-11-28 17:15:00,1.2183,1.2535,1.2096,1.247,1730572.0,2024-11-28 17:29:59.999,2138663.49086,14147,923374.1,1141083.37311,0
2024-11-28 17:30:00,1.2465,1.2499,1.2004,1.2074,1355645.3,2024-11-28 17:44:59.999,1659254.57947,10639,543527.7,666010.36026,0
2024-11-28 17:45:00,1.2074,1.2153,1.1951,1.2108,1099225.0,2024-11-28 17:59:59.999,1326064.77984,10540,531636.6,641601.5423,0
2024-11-28 18:00:00,1.2116,1.2401,1.2114,1.2358,807181.6,2024-11-28 18:14:59.999,989668.67833,8017,407578.7,499704.19175,0
2024-11-28 18:15:00,1.236,1.2393,1.2217,1.2368,684746.3,2024-11-28 18:29:59.999,842749.84411,6815,294184.6,362295.23763,0
2024-11-28 18:30:00,1.2365,1.2567,1.233,1.2516,820704.9,2024-11-28 18:44:59.999,1021330.53084,8501,447789.4,557578.47354,0
2024-11-28 18:45:00,1.2511,1.2647,1.241,1.2616,1172578.2,2024-11-28 18:59:59.999,1471227.43497,9360,516728.8,648815.82331,0
2024-11-28 19:00:00,1.2618,1.2899,1.2539,1.2895,1681027.4,2024-11-28 19:14:59.999,2134878.09862,12708,871067.7,1106969.97636,0
2024-11-28 19:15:00,1.2895,1.299,1.2688,1.2723,1518564.1,2024-11-28 19:29:59.999,1949273.84466,13750,664046.4,852370.32631,0
2024-11-28 19:30:00,1.2726,1.2949,1.2631,1.28,1006769.2,2024-11-28 19:44:59.999,1288568.75713,10405,441941.3,565787.86536,0
2024-11-28 19:45:00,1.2801,1.2826,1.24,1.2602,1394535.5,2024-11-28 19:59:59.999,1755309.12004,11324,566448.6,713397.36771,0
2024-11-28 20:00:00,1.2604,1.2709,1.238,1.2662,1271585.2,2024-11-28 20:14:59.999,1594853.12125,11946,617460.1,775464.55893,0
2024-11-28 20:15:00,1.2656,1.2682,1.2255,1.2424,874892.0,2024-11-28 20:29:59.999,1091814.60323,8268,346698.3,433061.63952,0
2024-11-28 20:30:00,1.2424,1.25,1.2357,1.2458,478816.5,2024-11-28 20:44:59.999,595704.0022,5516,256810.1,319570.92688,0
2024-11-28 20:45:00,1.2461,1.2568,1.2448,1.2557,348093.4,2024-11-28 20:59:59.999,435812.26969,3868,175074.1,219188.89139,0
2024-11-28 21:00:00,1.2559,1.269,1.2553,1.2666,468825.0,2024-11-28 21:14:59.999,591638.1998,5935,225834.5,285111.94009,0
2024-11-28 21:15:00,1.2664,1.2796,1.2556,1.267,640549.3,2024-11-28 21:29:59.999,811344.46583,6843,342670.9,434331.6233,0
2024-11-28 21:30:00,1.2671,1.2698,1.2528,1.2676,494176.8,2024-11-28 21:44:59.999,623722.12763,5726,202079.3,255129.55057,0
2024-11-28 21:45:00,1.2674,1.2727,1.2603,1.2628,337238.1,2024-11-28 21:59:59.999,426684.88881,4402,161030.0,203803.00924,0
2024-11-28 22:00:00,1.2629,1.2763,1.2569,1.2728,497668.1,2024-11-28 22:14:59.999,630375.72472,5208,234807.2,297488.81924,0
2024-11-28 22:15:00,1.2723,1.2835,1.2626,1.2662,512272.5,2024-11-28 22:29:59.999,650524.73638,5020,225243.0,286099.74364,0
2024-11-28 22:30:00,1.2662,1.2783,1.2567,1.2726,438479.9,2024-11-28 22:44:59.999,556226.68889,4916,209308.3,265560.05811,0
2024-11-28 22:45:00,1.273,1.2732,1.2582,1.2598,180727.6,2024-11-28 22:59:59.999,228812.75593,2539,56482.7,71467.19065,0
2024-11-28 23:00:00,1.2597,1.2601,1.2192,1.2452,1418544.2,2024-11-28 23:14:59.999,1756147.22998,11495,558179.9,691654.79577,0
2024-11-28 23:15:00,1.245,1.2548,1.2359,1.25,538146.0,2024-11-28 23:29:59.999,670439.71909,6028,261560.3,325908.88295,0
2024-11-28 23:30:00,1.25,1.2552,1.2439,1.2476,639826.8,2024-11-28 23:44:59.999,799464.67883,4474,204128.9,255228.98238,0
2024-11-28 23:45:00,1.2474,1.2575,1.2356,1.2489,651434.7,2024-11-28 23:59:59.999,812523.05042,6101,318083.0,396892.22865,0
2024-11-29 00:00:00,1.2488,1.2525,1.2242,1.2467,788564.5,2024-11-29 00:14:59.999,974954.22704,8451,367268.3,454252.19849,0
2024-11-29 00:15:00,1.2465,1.2633,1.2405,1.242,595264.2,2024-11-29 00:29:59.999,745040.95065,7840,283898.0,355454.26942,0
2024-11-29 00:30:00,1.2417,1.2552,1.2301,1.2359,546790.3,2024-11-29 00:44:59.999,678933.4636,7118,256821.1,318929.35821,0
2024-11-29 00:45:00,1.2359,1.2473,1.2235,1.2264,580933.7,2024-11-29 00:59:59.999,715839.30038,6521,254165.8,313378.26534,0
2024-11-29 01:00:00,1.2259,1.2318,1.201,1.2075,1045314.4,2024-11-29 01:14:59.999,1270979.2212,9510,428866.0,521759.86373,0
2024-11-29 01:15:00,1.2076,1.2222,1.2046,1.2195,397106.0,2024-11-29 01:29:59.999,482288.44002,4720,198808.1,241475.77297,0
2024-11-29 01:30:00,1.2194,1.2381,1.2114,1.2373,786072.2,2024-11-29 01:44:59.999,962805.13396,6786,390038.1,477894.52959,0
2024-11-29 01:45:00,1.2373,1.2436,1.2251,1.2273,459842.6,2024-11-29 01:59:59.999,567268.84577,5400,181440.7,223846.46706,0
2024-11-29 02:00:00,1.2272,1.2377,1.216,1.2342,496120.6,2024-11-29 02:14:59.999,608423.03968,6172,241673.1,296499.43758,0
2024-11-29 02:15:00,1.2344,1.2363,1.2156,1.2274,452665.6,2024-11-29 02:29:59.999,553961.20934,5505,205768.9,251787.57626,0
2024-11-29 02:30:00,1.2278,1.2329,1.2191,1.2311,287144.1,2024-11-29 02:44:59.999,352421.02874,4290,128798.0,158081.47889,0
2024-11-29 02:45:00,1.2311,1.2367,1.2169,1.2261,483237.1,2024-11-29 02:59:59.999,592518.97048,4952,214459.4,262823.80876,0
2024-11-29 03:00:00,1.226,1.2414,1.2201,1.2324,444719.1,2024-11-29 03:14:59.999,548283.78242,5808,228227.3,281496.75826,0
2024-11-29 03:15:00,1.2331,1.2403,1.2226,1.2362,369954.7,2024-11-29 03:29:59.999,455364.76042,4536,185955.2,228927.84878,0
2024-11-29 03:30:00,1.236,1.2571,1.236,1.246,718612.9,2024-11-29 03:44:59.999,895859.82734,6256,370501.0,461995.43733,0
2024-11-29 03:45:00,1.2457,1.2461,1.2266,1.232,478297.3,2024-11-29 03:59:59.999,590059.46197,4600,177363.4,218662.84327,0
2024-11-29 04:00:00,1.2315,1.238,1.203,1.2064,839493.2,2024-11-29 04:14:59.999,1022797.06759,6908,338265.7,412643.72736,0
2024-11-29 04:15:00,1.2062,1.2199,1.203,1.2168,442811.7,2024-11-29 04:29:59.999,536628.19835,4171,227101.8,275332.88868,0
2024-11-29 04:30:00,1.2168,1.219,1.2065,1.2149,538028.9,2024-11-29 04:44:59.999,652359.30897,4932,262123.3,317871.40584,0
2024-11-29 04:45:00,1.2149,1.2249,1.203,1.2242,505316.2,2024-11-29 04:59:59.999,614171.40276,5973,209385.6,254720.72678,0
2024-11-29 05:00:00,1.2235,1.2338,1.2175,1.2304,353490.8,2024-11-29 05:14:59.999,433186.3735,4674,165859.4,203250.49269,0
2024-11-29 05:15:00,1.2305,1.2443,1.2242,1.2428,538228.9,2024-11-29 05:29:59.999,664022.33555,6788,219472.9,270940.13229,0
2024-11-29 05:30:00,1.2428,1.2503,1.2321,1.2427,448397.3,2024-11-29 05:44:59.999,556089.39409,6298,197348.4,244842.56139,0
2024-11-29 05:45:00,1.2431,1.2705,1.2352,1.2682,836094.2,2024-11-29 05:59:59.999,1046786.50488,8983,420109.4,526212.45847,0
2024-11-29 06:00:00,1.2683,1.3,1.2581,1.2617,2469486.0,2024-11-29 06:14:59.999,3147525.23177,19223,1314821.2,1676043.4589,0
2024-11-29 06:15:00,1.2622,1.2672,1.1896,1.2341,2895291.1,2024-11-29 06:29:59.999,3535804.95359,20863,1262916.7,1543998.68965,0
2024-11-29 06:30:00,1.2336,1.2545,1.2242,1.2288,1557276.7,2024-11-29 06:44:59.999,1930348.3175,12454,747904.7,927045.39684,0
2024-11-29 06:45:00,1.229,1.2308,1.2062,1.2212,655919.9,2024-11-29 06:59:59.999,798715.5641,6601,262281.3,319648.34561,0
2024-11-29 07:00:00,1.2208,1.2476,1.2161,1.2461,603819.5,2024-11-29 07:14:59.999,743865.82607,7385,345938.6,426556.51611,0
2024-11-29 07:15:00,1.2458,1.2592,1.234,1.2487,608655.1,2024-11-29 07:29:59.999,759514.78886,7493,281306.9,351080.3607,0
2024-11-29 07:30:00,1.2487,1.2564,1.2151,1.2213,603231.1,2024-11-29 07:44:59.999,741479.85253,7346,273011.5,335506.87325,0
2024-11-29 07:45:00,1.2215,1.2463,1.2179,1.2357,477720.9,2024-11-29 07:59:59.999,589097.70637,5707,224259.1,276494.96156,0
2024-11-29 08:00:00,1.2357,1.2403,1.2201,1.2234,266676.4,2024-11-29 08:14:59.999,327880.75631,4405,121527.8,149430.51844,0
2024-11-29 08:15:00,1.2237,1.2282,1.2159,1.2264,321127.6,2024-11-29 08:29:59.999,392687.94191,5140,171736.9,210071.42681,0
2024-11-29 08:30:00,1.2262,1.2294,1.2121,1.2143,464578.1,2024-11-29 08:44:59.999,566812.58825,6149,227667.2,277876.1932,0
2024-11-29 08:45:00,1.2143,1.2261,1.2117,1.2146,304274.8,2024-11-29 08:59:59.999,370894.7591,4459,138302.1,168619.72753,0
2024-11-29 09:00:00,1.2146,1.2235,1.21,1.2125,464187.3,2024-11-29 09:14:59.999,563663.27631,5110,217608.9,264293.57093,0
2024-11-29 09:15:00,1.2125,1.2198,1.205,1.2051,561450.3,2024-11-29 09:29:59.999,679139.6988,5324,208410.0,252289.75373,0
2024-11-29 09:30:00,1.2055,1.2206,1.2008,1.2191,524491.4,2024-11-29 09:44:59.999,635744.29869,5389,262791.7,318733.26147,0
2024-11-29 09:45:00,1.2194,1.2195,1.2008,1.207,462656.5,2024-11-29 09:59:59.999,558480.98969,5102,218482.3,263642.81336,0
2024-11-29 10:00:00,1.2072,1.2174,1.2039,1.2106,740752.5,2024-11-29 10:14:59.999,896149.28364,6089,350259.8,423699.18954,0
2024-11-29 10:15:00,1.2108,1.2172,1.2035,1.2168,483370.1,2024-11-29 10:29:59.999,585229.81345,4605,193281.7,234066.08128,0
2024-11-29 10:30:00,1.2165,1.2176,1.2058,1.2154,263143.3,2024-11-29 10:44:59.999,319238.77719,3227,128503.1,155917.59496,0
2024-11-29 10:45:00,1.2156,1.2202,1.2097,1.2157,410256.3,2024-11-29 10:59:59.999,498954.52566,3339,181476.1,220748.53019,0
2024-11-29 11:00:00,1.216,1.2316,1.2114,1.2266,544321.7,2024-11-29 11:14:59.999,666797.66481,5891,270705.3,331631.74297,0
2024-11-29 11:15:00,1.2266,1.2288,1.2217,1.2251,218096.2,2024-11-29 11:29:59.999,267253.41822,2877,117346.5,143816.04094,0
2024-11-29 11:30:00,1.2248,1.25,1.2243,1.239,584297.8,2024-11-29 11:44:59.999,723210.49318,6515,266817.5,330229.56335,0
2024-11-29 11:45:00,1.2389,1.2516,1.2379,1.2429,588765.6,2024-11-29 11:59:59.999,732937.39376,6582,270217.5,336398.51049,0
2024-11-29 12:00:00,1.2431,1.2515,1.2374,1.2384,453666.2,2024-11-29 12:14:59.999,564498.80649,5423,229090.8,285090.92817,0
2024-11-29 12:15:00,1.2386,1.2455,1.2206,1.2271,553408.1,2024-11-29 12:29:59.999,680239.25701,5423,191618.6,235752.70948,0
