open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-22 18:15:00,0.2136,0.2142,0.207,0.21135,17828084,2024-08-22 18:29:59.999,3756752.36286,26512,8477451,1787536.85024,0
2024-08-22 18:30:00,0.2114,0.21299,0.2096,0.21144,10299044,2024-08-22 18:44:59.999,2174402.99692,15510,5180552,1094126.13163,0
2024-08-22 18:45:00,0.21151,0.215,0.21088,0.2128,9689988,2024-08-22 18:59:59.999,2060659.22879,13388,5098323,1084902.18552,0
2024-08-22 19:00:00,0.21282,0.2135,0.209,0.21111,10038591,2024-08-22 19:14:59.999,2119950.49559,13776,4773851,1008541.91019,0
2024-08-22 19:15:00,0.211,0.21487,0.21083,0.214,7392786,2024-08-22 19:29:59.999,1575864.46865,12784,3953405,842841.37699,0
2024-08-22 19:30:00,0.21408,0.217,0.21321,0.21584,10695266,2024-08-22 19:44:59.999,2300560.623,16060,5449690,1172795.90943,0
2024-08-22 19:45:00,0.21583,0.21666,0.21371,0.21489,7711992,2024-08-22 19:59:59.999,1660763.82477,10377,3568354,768620.6438,0
2024-08-22 20:00:00,0.21489,0.21706,0.21332,0.21571,9900120,2024-08-22 20:14:59.999,2129604.15933,12854,5235756,1126652.23572,0
2024-08-22 20:15:00,0.21564,0.21638,0.2115,0.21198,9336370,2024-08-22 20:29:59.999,1991060.33978,12755,4489425,957509.52164,0
2024-08-22 20:30:00,0.21192,0.21764,0.211,0.21584,10614158,2024-08-22 20:44:59.999,2274073.33391,13686,5678925,1217066.16529,0
2024-08-22 20:45:00,0.21584,0.217,0.214,0.21489,6919631,2024-08-22 20:59:59.999,1490358.71985,10446,3243950,698911.8366,0
2024-08-22 21:00:00,0.21484,0.21732,0.21444,0.21546,5413637,2024-08-22 21:14:59.999,1166587.52099,7673,2895364,624083.73674,0
2024-08-22 21:15:00,0.21545,0.2155,0.21263,0.2139,5679694,2024-08-22 21:29:59.999,1215640.20328,7955,2838732,607801.07534,0
2024-08-22 21:30:00,0.21381,0.21518,0.21255,0.21333,4847163,2024-08-22 21:44:59.999,1035933.48012,6698,2469456,527868.81011,0
2024-08-22 21:45:00,0.21331,0.21886,0.21324,0.21538,13708663,2024-08-22 21:59:59.999,2967878.97853,19601,7211932,1561712.50322,0
2024-08-22 22:00:00,0.21539,0.21624,0.21274,0.21288,8445621,2024-08-22 22:14:59.999,1811590.86241,11868,4415918,947638.70843,0
2024-08-22 22:15:00,0.21286,0.2153,0.21244,0.21356,7216699,2024-08-22 22:29:59.999,1541111.06659,10795,3610694,771214.2428,0
2024-08-22 22:30:00,0.21352,0.21392,0.21243,0.21325,3407003,2024-08-22 22:44:59.999,726166.63869,5772,1673972,356827.103,0
2024-08-22 22:45:00,0.2132,0.21412,0.21238,0.21292,4275769,2024-08-22 22:59:59.999,912040.17401,5102,1971401,420648.3439,0
2024-08-22 23:00:00,0.21293,0.21691,0.2105,0.21659,11376321,2024-08-22 23:14:59.999,2434388.86202,16498,6121666,1310654.99391,0
2024-08-22 23:15:00,0.21653,0.2399,0.21408,0.23179,51010530,2024-08-22 23:29:59.999,11648252.04568,66756,27966126,6378377.03454,0
2024-08-22 23:30:00,0.2319,0.23391,0.22555,0.22682,27784492,2024-08-22 23:44:59.999,6344968.21075,43524,14702218,3358822.72637,0
2024-08-22 23:45:00,0.22685,0.227,0.22197,0.22383,16379740,2024-08-22 23:59:59.999,3678740.84992,20680,7993596,1795921.50762,0
2024-08-23 00:00:00,0.22383,0.2245,0.22057,0.22198,14055346,2024-08-23 00:14:59.999,3126087.0989,19429,7007979,1559753.2092,0
2024-08-23 00:15:00,0.22198,0.22258,0.214,0.21463,19739719,2024-08-23 00:29:59.999,4293177.72499,25365,9329911,2029359.50615,0
2024-08-23 00:30:00,0.21453,0.22,0.21121,0.2185,14627393,2024-08-23 00:44:59.999,3156056.74046,18552,7424872,1605024.96937,0
2024-08-23 00:45:00,0.21853,0.22272,0.218,0.21925,11217999,2024-08-23 00:59:59.999,2470447.69174,14681,5732843,1262619.34551,0
2024-08-23 01:00:00,0.21924,0.22087,0.2151,0.21559,9454171,2024-08-23 01:14:59.999,2059776.4637,11704,3789341,826297.25017,0
2024-08-23 01:15:00,0.21559,0.2183,0.21448,0.21626,7386728,2024-08-23 01:29:59.999,1599913.5274,9881,3735695,809721.74489,0
2024-08-23 01:30:00,0.21627,0.2219,0.2144,0.22074,14725289,2024-08-23 01:44:59.999,3225660.03198,16125,7680141,1683111.98664,0
2024-08-23 01:45:00,0.22084,0.22383,0.21895,0.22011,8894408,2024-08-23 01:59:59.999,1969068.50827,12446,4257489,943506.46819,0
2024-08-23 02:00:00,0.22004,0.23,0.21852,0.22633,23749214,2024-08-23 02:14:59.999,5361561.50366,29713,12295798,2774864.40182,0
2024-08-23 02:15:00,0.22634,0.2356,0.22583,0.23199,29801335,2024-08-23 02:29:59.999,6905580.40878,32860,15346366,3556574.50142,0
2024-08-23 02:30:00,0.23182,0.24107,0.23094,0.23366,45664755,2024-08-23 02:44:59.999,10779732.86248,51665,24152562,5708525.12462,0
2024-08-23 02:45:00,0.23364,0.23574,0.22851,0.23204,21437712,2024-08-23 02:59:59.999,4981487.81333,26835,9450507,2197346.89888,0
2024-08-23 03:00:00,0.23206,0.2345,0.22886,0.23067,15852567,2024-08-23 03:14:59.999,3678329.44331,18989,7978339,1852164.12651,0
2024-08-23 03:15:00,0.23072,0.24562,0.23051,0.24193,36206889,2024-08-23 03:29:59.999,8600976.5391,41271,20968582,4984513.20904,0
2024-08-23 03:30:00,0.24197,0.2438,0.23236,0.23384,29162379,2024-08-23 03:44:59.999,6897627.23233,34040,14121398,3340591.96234,0
2024-08-23 03:45:00,0.23384,0.23541,0.2303,0.23212,16008734,2024-08-23 03:59:59.999,3723253.07475,16500,7779457,1810277.13534,0
2024-08-23 04:00:00,0.23211,0.23837,0.23111,0.23748,19147135,2024-08-23 04:14:59.999,4488868.60493,25186,10392349,2436788.9993,0
2024-08-23 04:15:00,0.23748,0.24258,0.2343,0.2381,27065106,2024-08-23 04:29:59.999,6461465.25306,33917,13339249,3185697.93676,0
2024-08-23 04:30:00,0.23816,0.245,0.2365,0.24276,33531192,2024-08-23 04:44:59.999,8112591.82641,41736,17193218,4159737.1153,0
2024-08-23 04:45:00,0.24272,0.24482,0.23915,0.24422,24796099,2024-08-23 04:59:59.999,6002973.34821,32183,12995807,3147262.72254,0
2024-08-23 05:00:00,0.24425,0.26475,0.2422,0.26185,97036206,2024-08-23 05:14:59.999,24679484.38144,104416,52509943,13351306.71247,0
2024-08-23 05:15:00,0.26182,0.27359,0.26062,0.26397,79052569,2024-08-23 05:29:59.999,21037896.93254,80713,40558491,10797255.85272,0
2024-08-23 05:30:00,0.26386,0.279,0.25813,0.2714,78702888,2024-08-23 05:44:59.999,21145732.79497,83140,41095854,11057168.87528,0
2024-08-23 05:45:00,0.27139,0.27156,0.257,0.26033,65587334,2024-08-23 05:59:59.999,17229383.89534,69868,31891304,8372832.22707,0
2024-08-23 06:00:00,0.26032,0.268,0.25836,0.26385,34946155,2024-08-23 06:14:59.999,9173974.48805,37926,17929263,4709604.0257,0
2024-08-23 06:15:00,0.26383,0.26466,0.25093,0.25652,55614886,2024-08-23 06:29:59.999,14252879.16384,67378,25682961,6582809.43637,0
2024-08-23 06:30:00,0.25657,0.2607,0.253,0.25836,29643839,2024-08-23 06:44:59.999,7639735.19633,35931,14590353,3762832.44448,0
2024-08-23 06:45:00,0.25834,0.25999,0.25585,0.25935,21955789,2024-08-23 06:59:59.999,5671256.55269,27707,10826523,2797202.29579,0
2024-08-23 07:00:00,0.25936,0.2596,0.25001,0.25261,45345873,2024-08-23 07:14:59.999,11500820.04376,56245,20617624,5230355.54374,0
2024-08-23 07:15:00,0.25251,0.2555,0.248,0.25388,36258526,2024-08-23 07:29:59.999,9135323.20024,42084,18153920,4577507.54988,0
2024-08-23 07:30:00,0.25387,0.254,0.24174,0.24602,60508556,2024-08-23 07:44:59.999,14901907.28922,62012,28648164,7056060.58306,0
2024-08-23 07:45:00,0.24597,0.24755,0.238,0.24357,48286511,2024-08-23 07:59:59.999,11713013.38968,53423,23225125,5636488.59829,0
2024-08-23 08:00:00,0.24363,0.25015,0.24217,0.24436,46644799,2024-08-23 08:14:59.999,11495123.07301,52429,23665188,5832751.23429,0
2024-08-23 08:15:00,0.24436,0.24741,0.24124,0.24559,26918315,2024-08-23 08:29:59.999,6602450.97239,31694,13570465,3330085.76132,0
2024-08-23 08:30:00,0.24556,0.2489,0.24413,0.2451,20469076,2024-08-23 08:44:59.999,5038702.09539,29260,10530633,2593309.22475,0
2024-08-23 08:45:00,0.2451,0.2475,0.24333,0.24689,19834866,2024-08-23 08:59:59.999,4876011.15849,27457,9778885,2404730.7862,0
2024-08-23 09:00:00,0.2469,0.24829,0.24333,0.24605,26661335,2024-08-23 09:14:59.999,6559024.63252,32761,13647895,3358431.57564,0
2024-08-23 09:15:00,0.24613,0.25299,0.2424,0.2523,45204869,2024-08-23 09:29:59.999,11240762.01983,47085,24439793,6081335.02422,0
2024-08-23 09:30:00,0.25233,0.25288,0.248,0.24895,26697244,2024-08-23 09:44:59.999,6671690.10891,27117,12733626,3182194.47143,0
2024-08-23 09:45:00,0.24896,0.24916,0.2404,0.24363,43584927,2024-08-23 09:59:59.999,10611824.59806,45978,20862477,5080294.25261,0
2024-08-23 10:00:00,0.24376,0.24386,0.235,0.2413,37808561,2024-08-23 10:14:59.999,9046827.92623,38699,17659164,4227444.90189,0
2024-08-23 10:15:00,0.2413,0.24336,0.23911,0.2425,20642452,2024-08-23 10:29:59.999,4983632.77571,23365,10912915,2636092.15271,0
2024-08-23 10:30:00,0.24254,0.24725,0.24125,0.24581,24539421,2024-08-23 10:44:59.999,5998796.01313,28448,13932260,3406912.4885,0
2024-08-23 10:45:00,0.24579,0.246,0.24192,0.24373,16176107,2024-08-23 10:59:59.999,3950455.40316,20300,7108054,1736644.5253,0
2024-08-23 11:00:00,0.24373,0.24641,0.24176,0.24359,16459117,2024-08-23 11:14:59.999,4019953.22092,21987,8066733,1970992.72982,0
2024-08-23 11:15:00,0.24357,0.24467,0.2405,0.24231,14604524,2024-08-23 11:29:59.999,3541281.90382,20765,7092970,1720500.29954,0
2024-08-23 11:30:00,0.2423,0.24563,0.23632,0.24461,31091981,2024-08-23 11:44:59.999,7504226.0179,36448,15598626,3767677.0113,0
2024-08-23 11:45:00,0.2447,0.24666,0.24414,0.2456,17928935,2024-08-23 11:59:59.999,4403031.43064,20056,9151022,2247825.05156,0
2024-08-23 12:00:00,0.24559,0.24771,0.241,0.24339,27699851,2024-08-23 12:14:59.999,6771516.19681,35382,13607054,3328026.62611,0
2024-08-23 12:15:00,0.24324,0.2444,0.242,0.2435,8823181,2024-08-23 12:29:59.999,2144439.67522,13826,4677954,1137191.70518,0
2024-08-23 12:30:00,0.24349,0.24962,0.243,0.24596,20997276,2024-08-23 12:44:59.999,5176616.47475,30450,11043597,2723658.73238,0
2024-08-23 12:45:00,0.24598,0.255,0.24531,0.25202,38225109,2024-08-23 12:59:59.999,9594100.74504,45961,21275159,5342522.27807,0
2024-08-23 13:00:00,0.25197,0.25341,0.2479,0.25019,26174074,2024-08-23 13:14:59.999,6559854.60051,32700,12762843,3200136.19969,0
2024-08-23 13:15:00,0.2502,0.25156,0.2473,0.24835,18839258,2024-08-23 13:29:59.999,4696299.59431,24261,8702757,2170395.22784,0
2024-08-23 13:30:00,0.24841,0.25174,0.24533,0.25011,18475854,2024-08-23 13:44:59.999,4596419.46791,28026,8529893,2123085.09626,0
2024-08-23 13:45:00,0.25011,0.2525,0.24685,0.24968,17797146,2024-08-23 13:59:59.999,4442585.44834,25981,8794846,2195901.97415,0
2024-08-23 14:00:00,0.24967,0.25555,0.2325,0.23827,75728449,2024-08-23 14:14:59.999,18424385.96557,89734,34713991,8459958.72399,0
2024-08-23 14:15:00,0.23826,0.24059,0.22585,0.23233,70162635,2024-08-23 14:29:59.999,16300298.49168,74095,31927375,7418890.21203,0
2024-08-23 14:30:00,0.23233,0.23477,0.229,0.23198,22298441,2024-08-23 14:44:59.999,5160049.162,32865,10790729,2498663.46103,0
2024-08-23 14:45:00,0.23198,0.235,0.2281,0.23283,24012709,2024-08-23 14:59:59.999,5570210.26649,32128,11959222,2775939.63977,0
2024-08-23 15:00:00,0.23284,0.236,0.23,0.23351,19034195,2024-08-23 15:14:59.999,4438586.31109,28082,9542433,2226963.54448,0
2024-08-23 15:15:00,0.2335,0.2355,0.23169,0.23327,12711934,2024-08-23 15:29:59.999,2972162.42127,20350,5940168,1389408.22846,0
2024-08-23 15:30:00,0.23318,0.2348,0.23107,0.23274,10772972,2024-08-23 15:44:59.999,2512595.74347,16538,5520293,1288237.31977,0
2024-08-23 15:45:00,0.23267,0.235,0.23236,0.23328,7467163,2024-08-23 15:59:59.999,1745696.47108,13475,3577579,836449.50622,0
2024-08-23 16:00:00,0.23319,0.2381,0.23306,0.23619,14211459,2024-08-23 16:14:59.999,3351357.85331,23504,7363792,1737532.27104,0
2024-08-23 16:15:00,0.23628,0.24181,0.23557,0.23916,16093723,2024-08-23 16:29:59.999,3840235.86123,24408,8635288,2061916.54763,0
2024-08-23 16:30:00,0.23916,0.2424,0.23808,0.24034,10717864,2024-08-23 16:44:59.999,2573583.78521,18619,5256867,1263358.68726,0
2024-08-23 16:45:00,0.24037,0.2408,0.23627,0.23974,12797110,2024-08-23 16:59:59.999,3055937.37405,20613,5516559,1317979.47458,0
2024-08-23 17:00:00,0.23974,0.24,0.23646,0.2398,8849314,2024-08-23 17:14:59.999,2111536.99285,15223,3870344,923821.8985,0
2024-08-23 17:15:00,0.23983,0.23999,0.237,0.23778,5757252,2024-08-23 17:29:59.999,1371040.75623,10876,2559894,609627.40905,0
2024-08-23 17:30:00,0.23778,0.24059,0.23652,0.23715,16106872,2024-08-23 17:44:59.999,3844489.29824,23676,7847695,1873632.93901,0
2024-08-23 17:45:00,0.23718,0.2401,0.23366,0.23625,14651344,2024-08-23 17:59:59.999,3470661.67666,21155,6733019,1596006.29134,0
2024-08-23 18:00:00,0.23625,0.24067,0.23446,0.23809,13631921,2024-08-23 18:14:59.999,3242292.58952,22431,6746230,1603936.58279,0
2024-08-23 18:15:00,0.23809,0.2398,0.2348,0.23865,20010887,2024-08-23 18:29:59.999,4752413.82079,29393,9476815,2251665.6879,0
2024-08-23 18:30:00,0.23864,0.2405,0.23615,0.23691,7096886,2024-08-23 18:44:59.999,1688889.04254,11464,3715314,884339.7412,0
2024-08-23 18:45:00,0.23696,0.2372,0.23456,0.2366,5693088,2024-08-23 18:59:59.999,1342322.97857,8985,2389698,563787.851,0
2024-08-23 19:00:00,0.23666,0.24,0.2362,0.23894,5796390,2024-08-23 19:14:59.999,1380476.79232,10183,2675370,637240.36637,0
2024-08-23 19:15:00,0.23894,0.24441,0.23674,0.24288,14574167,2024-08-23 19:29:59.999,3499397.9893,23997,7658727,1840679.88486,0
2024-08-23 19:30:00,0.243,0.24323,0.23651,0.23722,19621095,2024-08-23 19:44:59.999,4703910.75569,26761,8964759,2150677.13778,0
2024-08-23 19:45:00,0.23718,0.23884,0.23535,0.23828,5797246,2024-08-23 19:59:59.999,1374337.65179,10511,2841996,673854.62069,0
2024-08-23 20:00:00,0.23818,0.24261,0.23814,0.2415,5813739,2024-08-23 20:14:59.999,1395836.12815,9917,2725222,654311.22089,0
2024-08-23 20:15:00,0.24156,0.24219,0.23656,0.23713,7983372,2024-08-23 20:29:59.999,1911739.36142,12164,3321203,795038.72583,0
2024-08-23 20:30:00,0.23713,0.23872,0.23561,0.23756,5613414,2024-08-23 20:44:59.999,1330582.09939,9262,3038499,720187.34614,0
2024-08-23 20:45:00,0.23756,0.2404,0.2375,0.23806,4842689,2024-08-23 20:59:59.999,1157523.61423,8884,1988810,475234.63046,0
2024-08-23 21:00:00,0.23808,0.23884,0.236,0.23831,6042455,2024-08-23 21:14:59.999,1433431.34584,10252,3103933,736438.2945,0
2024-08-23 21:15:00,0.23846,0.23846,0.23,0.2341,14070419,2024-08-23 21:29:59.999,3292101.8815,18633,5732612,1342805.77557,0
2024-08-23 21:30:00,0.2341,0.2352,0.23226,0.2341,5849394,2024-08-23 21:44:59.999,1367709.03427,11554,2689792,629129.85197,0
2024-08-23 21:45:00,0.23411,0.23824,0.23402,0.23616,5807048,2024-08-23 21:59:59.999,1375247.31299,9225,2455670,581263.62329,0
2024-08-23 22:00:00,0.23616,0.23804,0.235,0.23723,6007344,2024-08-23 22:14:59.999,1421314.59506,11288,2566352,607428.24666,0
2024-08-23 22:15:00,0.23723,0.2445,0.23629,0.2378,13020867,2024-08-23 22:29:59.999,3137412.61029,22750,6314585,1521302.14559,0
2024-08-23 22:30:00,0.23781,0.24183,0.2352,0.24081,7765037,2024-08-23 22:44:59.999,1852381.59625,17180,4020376,958453.45455,0
2024-08-23 22:45:00,0.24082,0.2454,0.2392,0.24003,11215115,2024-08-23 22:59:59.999,2719466.21876,22629,6028991,1462073.19769,0
2024-08-23 23:00:00,0.24001,0.24091,0.23778,0.23856,4902020,2024-08-23 23:14:59.999,1172450.30462,11120,2331843,557650.10178,0
2024-08-23 23:15:00,0.23855,0.23952,0.2336,0.23452,5490052,2024-08-23 23:29:59.999,1298292.14461,9929,2418807,572641.52319,0
2024-08-23 23:30:00,0.23449,0.23581,0.23108,0.2357,8615501,2024-08-23 23:44:59.999,2010420.3476,13089,4597330,1073074.78245,0
2024-08-23 23:45:00,0.23577,0.23758,0.23477,0.23631,4032464,2024-08-23 23:59:59.999,951767.17181,7670,1785529,421445.31117,0
2024-08-24 00:00:00,0.23625,0.24309,0.23616,0.24148,12938332,2024-08-24 00:14:59.999,3110762.85588,22968,6228914,1497033.90222,0
2024-08-24 00:15:00,0.24139,0.24378,0.23909,0.24064,8321618,2024-08-24 00:29:59.999,2006830.5676,16310,3993700,963650.91215,0
2024-08-24 00:30:00,0.24062,0.2458,0.2396,0.24333,9790786,2024-08-24 00:44:59.999,2380199.61949,19693,4803370,1168639.36866,0
2024-08-24 00:45:00,0.24333,0.25299,0.24256,0.24952,21151459,2024-08-24 00:59:59.999,5274993.93206,31060,11475864,2859574.58036,0
2024-08-24 01:00:00,0.24947,0.24992,0.24256,0.24719,13040870,2024-08-24 01:14:59.999,3206762.41293,24657,6787459,1669210.83618,0
2024-08-24 01:15:00,0.24717,0.2473,0.23675,0.24038,10435870,2024-08-24 01:29:59.999,2523023.0057,17351,3802730,920244.55385,0
2024-08-24 01:30:00,0.24035,0.24272,0.23815,0.23872,7542700,2024-08-24 01:44:59.999,1812833.35838,13633,3307816,795669.50519,0
2024-08-24 01:45:00,0.23878,0.24274,0.23561,0.2426,7689266,2024-08-24 01:59:59.999,1840241.29726,13337,3911476,937470.21697,0
2024-08-24 02:00:00,0.24261,0.24431,0.23955,0.24382,5982614,2024-08-24 02:14:59.999,1449715.32735,11668,3132475,759809.52805,0
2024-08-24 02:15:00,0.24372,0.24591,0.242,0.24568,4057068,2024-08-24 02:29:59.999,990401.22297,8667,2168794,529832.1994,0
2024-08-24 02:30:00,0.24564,0.248,0.24502,0.24729,4170040,2024-08-24 02:44:59.999,1028977.54973,10104,2104441,519422.68815,0
2024-08-24 02:45:00,0.24735,0.24799,0.2455,0.2461,4391362,2024-08-24 02:59:59.999,1083775.18928,8560,1446833,357187.74754,0
2024-08-24 03:00:00,0.2461,0.24765,0.24256,0.24516,4998016,2024-08-24 03:14:59.999,1226835.72255,9721,1886319,463589.9369,0
2024-08-24 03:15:00,0.24515,0.24759,0.24287,0.24664,4150317,2024-08-24 03:29:59.999,1018927.52968,8512,2161418,530939.70375,0
2024-08-24 03:30:00,0.24663,0.24663,0.24,0.24069,5944996,2024-08-24 03:44:59.999,1445047.63196,12402,2311601,562316.90966,0
2024-08-24 03:45:00,0.2407,0.24225,0.23814,0.24145,7365852,2024-08-24 03:59:59.999,1766263.43968,11405,4001261,959865.60937,0
2024-08-24 04:00:00,0.24144,0.24285,0.24013,0.24102,3283595,2024-08-24 04:14:59.999,792618.95772,6151,1639082,395810.26752,0
2024-08-24 04:15:00,0.24101,0.24299,0.24069,0.2421,2734452,2024-08-24 04:29:59.999,662251.06234,5764,1451750,351625.64068,0
2024-08-24 04:30:00,0.2421,0.2475,0.24142,0.24719,6566502,2024-08-24 04:44:59.999,1609898.23453,12020,2857290,700172.88178,0
2024-08-24 04:45:00,0.2472,0.24799,0.24295,0.24561,7116603,2024-08-24 04:59:59.999,1749568.3154,12769,2829460,695879.70279,0
2024-08-24 05:00:00,0.24561,0.24585,0.2153,0.21864,63131251,2024-08-24 05:14:59.999,14353319.27394,70495,26947562,6126770.62608,0
2024-08-24 05:15:00,0.21863,0.2242,0.2175,0.22324,30169105,2024-08-24 05:29:59.999,6637499.57855,36857,16785362,3695816.5306,0
2024-08-24 05:30:00,0.22327,0.225,0.22011,0.22097,17308001,2024-08-24 05:44:59.999,3852016.81237,25301,8023607,1787147.4775,0
2024-08-24 05:45:00,0.22096,0.22313,0.21801,0.22032,14427749,2024-08-24 05:59:59.999,3176747.41616,20051,6935386,1528777.30535,0
2024-08-24 06:00:00,0.22029,0.22394,0.2199,0.22337,11835795,2024-08-24 06:14:59.999,2626290.0165,17607,6536282,1450547.47033,0
2024-08-24 06:15:00,0.22334,0.22659,0.22285,0.22437,12032683,2024-08-24 06:29:59.999,2703855.01251,18043,5564464,1250730.01019,0
2024-08-24 06:30:00,0.2244,0.22619,0.22404,0.22526,6604189,2024-08-24 06:44:59.999,1488154.62927,9379,3440469,775323.32633,0
2024-08-24 06:45:00,0.22521,0.22903,0.22462,0.22743,9462859,2024-08-24 06:59:59.999,2146936.6085,13039,5267131,1195864.28531,0
2024-08-24 07:00:00,0.22753,0.22937,0.2275,0.22858,6065527,2024-08-24 07:14:59.999,1386287.69844,10764,2711453,619797.28948,0
2024-08-24 07:15:00,0.22858,0.22863,0.22513,0.22549,7804888,2024-08-24 07:29:59.999,1769904.83146,11045,2922026,662750.16908,0
2024-08-24 07:30:00,0.2255,0.227,0.2237,0.226,6220049,2024-08-24 07:44:59.999,1404265.86095,9747,3052951,690032.18812,0
2024-08-24 07:45:00,0.22601,0.22666,0.22041,0.22453,11356887,2024-08-24 07:59:59.999,2543228.09128,14821,4496409,1008451.03906,0
2024-08-24 08:00:00,0.22453,0.22737,0.22328,0.22476,7259964,2024-08-24 08:14:59.999,1634340.94022,12741,3580869,806416.79343,0
2024-08-24 08:15:00,0.22476,0.22555,0.22406,0.22509,2481763,2024-08-24 08:29:59.999,557861.32865,6129,1195843,268844.3816,0
2024-08-24 08:30:00,0.22506,0.22697,0.22471,0.22637,3569962,2024-08-24 08:44:59.999,807598.41077,5945,1935733,437866.32225,0
2024-08-24 08:45:00,0.22633,0.22857,0.22609,0.22677,5493880,2024-08-24 08:59:59.999,1249808.48856,8811,2908745,661730.37036,0
