open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-03-20 12:45:00,0.09399,0.0956,0.08934,0.09073,17396541,2025-03-20 12:59:59.999,1617017.58381,10814,8239228,767821.80383,0
2025-03-20 13:00:00,0.09065,0.09351,0.09063,0.09275,10423869,2025-03-20 13:14:59.999,962573.74181,10153,5343131,492986.2535,0
2025-03-20 13:15:00,0.09277,0.09406,0.09253,0.09355,6748228,2025-03-20 13:29:59.999,630407.07368,6018,3256524,304215.75204,0
2025-03-20 13:30:00,0.09354,0.09483,0.09053,0.09363,10038380,2025-03-20 13:44:59.999,931193.26858,8149,4722259,438001.91535,0
2025-03-20 13:45:00,0.09363,0.0948,0.092,0.09368,9131722,2025-03-20 13:59:59.999,853663.39001,7937,4774335,446489.13702,0
2025-03-20 14:00:00,0.09368,0.09434,0.09137,0.09379,14638925,2025-03-20 14:14:59.999,1364891.9542,10051,7267288,678160.42863,0
2025-03-20 14:15:00,0.09375,0.09478,0.09194,0.09283,12013619,2025-03-20 14:29:59.999,1123265.47459,9477,5922477,554409.00955,0
2025-03-20 14:30:00,0.0928,0.093,0.088,0.0904,26828011,2025-03-20 14:44:59.999,2424389.71531,16068,12746499,1152327.18544,0
2025-03-20 14:45:00,0.09035,0.09179,0.08947,0.09122,10330285,2025-03-20 14:59:59.999,932785.82058,7911,5192544,469165.56539,0
2025-03-20 15:00:00,0.09121,0.09121,0.08266,0.08507,46573036,2025-03-20 15:14:59.999,3984603.52822,24644,20249849,1731554.31319,0
2025-03-20 15:15:00,0.08507,0.08699,0.08413,0.0853,15810613,2025-03-20 15:29:59.999,1353053.95262,11523,7803958,668336.5071,0
2025-03-20 15:30:00,0.08527,0.08631,0.0826,0.08426,14129236,2025-03-20 15:44:59.999,1194754.56594,9808,6658595,563305.87454,0
2025-03-20 15:45:00,0.08421,0.08597,0.083,0.08576,11809334,2025-03-20 15:59:59.999,999738.67477,7631,6329262,535969.31576,0
2025-03-20 16:00:00,0.08576,0.09,0.0844,0.08928,17231650,2025-03-20 16:14:59.999,1500786.22755,10099,9151872,797946.52774,0
2025-03-20 16:15:00,0.08929,0.0893,0.08427,0.08578,14577398,2025-03-20 16:29:59.999,1264867.64158,10869,6733398,584085.9363,0
2025-03-20 16:30:00,0.08579,0.08857,0.08575,0.08661,9342612,2025-03-20 16:44:59.999,812830.54354,6711,4747111,412885.56077,0
2025-03-20 16:45:00,0.08659,0.091,0.08557,0.08706,10173602,2025-03-20 16:59:59.999,890345.2001,7414,4966831,436217.49113,0
2025-03-20 17:00:00,0.08706,0.09,0.0869,0.08878,9740681,2025-03-20 17:14:59.999,859277.29604,8904,4842857,427173.07195,0
2025-03-20 17:15:00,0.08873,0.08912,0.08585,0.08732,9636404,2025-03-20 17:29:59.999,843287.23982,9656,4498038,393696.18799,0
2025-03-20 17:30:00,0.08733,0.08895,0.08675,0.08816,7041950,2025-03-20 17:44:59.999,619379.46423,7137,3817283,335843.7524,0
2025-03-20 17:45:00,0.08812,0.08918,0.08784,0.0888,6075047,2025-03-20 17:59:59.999,538529.45795,5403,3014227,267245.1494,0
2025-03-20 18:00:00,0.08882,0.08983,0.08066,0.08185,20368090,2025-03-20 18:14:59.999,1727065.72809,14955,8231481,699760.28813,0
2025-03-20 18:15:00,0.08178,0.08497,0.08177,0.08414,12891206,2025-03-20 18:29:59.999,1078326.65888,11849,6904331,577333.03662,0
2025-03-20 18:30:00,0.08414,0.0848,0.08285,0.0845,4052413,2025-03-20 18:44:59.999,340828.27429,3232,1984577,166922.78113,0
2025-03-20 18:45:00,0.08453,0.08478,0.08354,0.08409,4070345,2025-03-20 18:59:59.999,342578.93364,3271,2023228,170348.86116,0
2025-03-20 19:00:00,0.0841,0.08495,0.08357,0.08463,4620321,2025-03-20 19:14:59.999,389264.99957,3726,2534827,213720.3398,0
2025-03-20 19:15:00,0.08463,0.0858,0.08416,0.0845,4807096,2025-03-20 19:29:59.999,407857.99582,4936,2423331,205695.16492,0
2025-03-20 19:30:00,0.08455,0.08488,0.083,0.08452,4212409,2025-03-20 19:44:59.999,353857.10056,5196,2122666,178297.42225,0
2025-03-20 19:45:00,0.08449,0.0855,0.08328,0.08403,4799475,2025-03-20 19:59:59.999,405797.35089,5368,2102123,177951.81491,0
2025-03-20 20:00:00,0.08403,0.08445,0.0815,0.08417,10554323,2025-03-20 20:14:59.999,875580.92742,9069,5082836,421719.19227,0
2025-03-20 20:15:00,0.08417,0.08471,0.08377,0.08417,5634947,2025-03-20 20:29:59.999,474914.60865,4840,2245896,189430.45537,0
2025-03-20 20:30:00,0.08418,0.08447,0.08,0.08205,14817347,2025-03-20 20:44:59.999,1209191.83566,12542,7065054,576273.09332,0
2025-03-20 20:45:00,0.08205,0.08333,0.0812,0.08206,6279229,2025-03-20 20:59:59.999,515769.83649,6274,3122973,256633.29062,0
2025-03-20 21:00:00,0.08206,0.0827,0.08102,0.08185,4269750,2025-03-20 21:14:59.999,350082.47504,4400,2099750,172109.25247,0
2025-03-20 21:15:00,0.08192,0.082,0.0808,0.08154,4545629,2025-03-20 21:29:59.999,370610.89948,4000,2130537,173905.03073,0
2025-03-20 21:30:00,0.08154,0.082,0.08012,0.082,6626526,2025-03-20 21:44:59.999,539894.89404,6794,3435372,280173.20997,0
2025-03-20 21:45:00,0.082,0.0835,0.08143,0.08235,6396982,2025-03-20 21:59:59.999,526718.25978,5903,3489331,287754.89066,0
2025-03-20 22:00:00,0.08237,0.08275,0.08054,0.08221,4296140,2025-03-20 22:14:59.999,351892.18247,4355,1998914,163792.31606,0
2025-03-20 22:15:00,0.08221,0.0835,0.08168,0.08279,4034395,2025-03-20 22:29:59.999,332896.51958,3678,2090534,172657.00732,0
2025-03-20 22:30:00,0.08277,0.08671,0.08246,0.08547,12296050,2025-03-20 22:44:59.999,1042834.87942,11281,6437690,545838.79329,0
2025-03-20 22:45:00,0.08547,0.08565,0.08472,0.08502,3304071,2025-03-20 22:59:59.999,281751.5674,4228,1208138,103080.60962,0
2025-03-20 23:00:00,0.08508,0.08606,0.08421,0.0853,4962192,2025-03-20 23:14:59.999,422817.82871,5571,2562253,218279.37561,0
2025-03-20 23:15:00,0.0853,0.08677,0.08507,0.08644,4029912,2025-03-20 23:29:59.999,345956.70854,4167,2315479,198870.0529,0
2025-03-20 23:30:00,0.08644,0.08798,0.085,0.08554,6799229,2025-03-20 23:44:59.999,588677.71116,7016,3127479,271165.80463,0
2025-03-20 23:45:00,0.08554,0.08576,0.08369,0.08457,5850305,2025-03-20 23:59:59.999,495432.42648,6300,2182434,185127.29914,0
2025-03-21 00:00:00,0.08458,0.08571,0.082,0.08305,7715325,2025-03-21 00:14:59.999,647662.13413,8164,3540476,297889.77715,0
2025-03-21 00:15:00,0.08305,0.08357,0.0814,0.08192,8552437,2025-03-21 00:29:59.999,705931.74074,10451,3992521,329739.81723,0
2025-03-21 00:30:00,0.08182,0.08318,0.0817,0.08299,4399458,2025-03-21 00:44:59.999,363154.47465,5277,2275128,187801.46735,0
2025-03-21 00:45:00,0.083,0.08313,0.08152,0.08178,5329121,2025-03-21 00:59:59.999,437648.5555,4544,2332066,191445.91146,0
2025-03-21 01:00:00,0.0818,0.08269,0.0815,0.08237,5015974,2025-03-21 01:14:59.999,411777.48218,5496,2600494,213649.37742,0
2025-03-21 01:15:00,0.08231,0.08297,0.08192,0.08213,4428213,2025-03-21 01:29:59.999,364569.90379,4913,2441832,201115.49387,0
2025-03-21 01:30:00,0.08216,0.08237,0.08101,0.08195,5245280,2025-03-21 01:44:59.999,428914.66764,4702,2077073,169963.36892,0
2025-03-21 01:45:00,0.08196,0.08237,0.08159,0.08197,4455378,2025-03-21 01:59:59.999,366145.09412,3305,2548737,209588.89539,0
2025-03-21 02:00:00,0.08197,0.08291,0.07833,0.08062,21185728,2025-03-21 02:14:59.999,1704001.17339,17648,9326801,753083.05366,0
2025-03-21 02:15:00,0.08062,0.0817,0.08006,0.08146,6621765,2025-03-21 02:29:59.999,536318.27455,7095,3147388,255016.10263,0
2025-03-21 02:30:00,0.08153,0.08199,0.08054,0.08174,4022655,2025-03-21 02:44:59.999,326628.52329,4098,2025245,164639.58051,0
2025-03-21 02:45:00,0.08172,0.0832,0.08117,0.08275,9764629,2025-03-21 02:59:59.999,804875.77131,8621,4550153,375374.78372,0
2025-03-21 03:00:00,0.08274,0.08275,0.08162,0.08199,3681906,2025-03-21 03:14:59.999,302953.24249,2953,1292092,106243.76886,0
2025-03-21 03:15:00,0.082,0.08232,0.0798,0.08107,6783043,2025-03-21 03:29:59.999,549359.53016,5303,3147640,255373.76475,0
2025-03-21 03:30:00,0.08105,0.08162,0.08079,0.08148,2854174,2025-03-21 03:44:59.999,232041.06727,2208,1580322,128571.5872,0
2025-03-21 03:45:00,0.08148,0.082,0.0813,0.08155,2250911,2025-03-21 03:59:59.999,183644.68688,2081,1091900,89170.99097,0
2025-03-21 04:00:00,0.08152,0.0817,0.0721,0.07793,42717701,2025-03-21 04:14:59.999,3266137.28688,24842,17950913,1366669.92567,0
2025-03-21 04:15:00,0.07801,0.07803,0.07588,0.07611,13246592,2025-03-21 04:29:59.999,1015106.22964,9085,5349805,409773.91889,0
2025-03-21 04:30:00,0.0761,0.07614,0.07344,0.0754,13885320,2025-03-21 04:44:59.999,1043333.4562,11243,6395640,481001.93958,0
2025-03-21 04:45:00,0.07539,0.07624,0.07428,0.07484,9361420,2025-03-21 04:59:59.999,704665.78175,7701,4074096,306826.58352,0
2025-03-21 05:00:00,0.07484,0.07629,0.07483,0.07553,7240848,2025-03-21 05:14:59.999,546484.57613,6086,3013335,227508.91393,0
2025-03-21 05:15:00,0.07553,0.07597,0.07488,0.0749,3412717,2025-03-21 05:29:59.999,257093.48225,4065,1233285,93006.82341,0
2025-03-21 05:30:00,0.07489,0.0755,0.0735,0.07408,7095945,2025-03-21 05:44:59.999,527899.87098,6363,2898408,215764.6279,0
2025-03-21 05:45:00,0.07403,0.07444,0.07251,0.07346,12070446,2025-03-21 05:59:59.999,885300.44964,8311,5264331,386454.88942,0
2025-03-21 06:00:00,0.07346,0.07497,0.073,0.07477,7562370,2025-03-21 06:14:59.999,557215.22345,5580,4417140,325727.42228,0
2025-03-21 06:15:00,0.07472,0.07516,0.07337,0.07408,6093298,2025-03-21 06:29:59.999,452448.70175,4550,2697921,200479.07713,0
2025-03-21 06:30:00,0.07406,0.07476,0.0738,0.07407,4015292,2025-03-21 06:44:59.999,297995.63007,3122,1955757,145241.66713,0
2025-03-21 06:45:00,0.07405,0.0751,0.07329,0.07488,7255274,2025-03-21 06:59:59.999,538329.40996,4484,3844144,285300.07988,0
2025-03-21 07:00:00,0.07477,0.07697,0.07468,0.07567,11229527,2025-03-21 07:14:59.999,851117.79741,7688,5897049,446858.11094,0
2025-03-21 07:15:00,0.07575,0.07731,0.0732,0.07464,15506377,2025-03-21 07:29:59.999,1162923.21141,9582,7058115,529721.92485,0
2025-03-21 07:30:00,0.07458,0.07481,0.07115,0.07323,14493058,2025-03-21 07:44:59.999,1055722.11334,8886,5998769,436560.5779,0
2025-03-21 07:45:00,0.07323,0.07394,0.0724,0.07289,7470651,2025-03-21 07:59:59.999,547235.82058,4919,3513183,257396.17527,0
2025-03-21 08:00:00,0.07296,0.07358,0.0728,0.07346,6065520,2025-03-21 08:14:59.999,444413.46492,3944,3442590,252539.90489,0
2025-03-21 08:15:00,0.07346,0.0739,0.06789,0.06916,18113045,2025-03-21 08:29:59.999,1282404.30553,9586,6468404,458704.84872,0
2025-03-21 08:30:00,0.06913,0.07072,0.0691,0.06993,16663624,2025-03-21 08:44:59.999,1166834.98319,11043,8039159,563077.14906,0
2025-03-21 08:45:00,0.06995,0.07097,0.06902,0.07054,9607986,2025-03-21 08:59:59.999,674171.71462,6914,4785654,335921.03468,0
2025-03-21 09:00:00,0.07054,0.07227,0.06933,0.07106,13982859,2025-03-21 09:14:59.999,994375.34891,7733,5592167,397140.7889,0
2025-03-21 09:15:00,0.07109,0.07183,0.06939,0.07115,6433933,2025-03-21 09:29:59.999,455433.95743,4917,2836851,201136.23279,0
2025-03-21 09:30:00,0.07115,0.07208,0.0708,0.07116,4628533,2025-03-21 09:44:59.999,330066.52714,4025,2130412,152180.66534,0
2025-03-21 09:45:00,0.07117,0.0728,0.07,0.07212,6413206,2025-03-21 09:59:59.999,456309.61846,5698,3568312,254297.1109,0
2025-03-21 10:00:00,0.07216,0.073,0.06851,0.07085,18006598,2025-03-21 10:14:59.999,1269927.33808,10571,7588829,535838.38875,0
2025-03-21 10:15:00,0.07087,0.07133,0.06975,0.07061,4613434,2025-03-21 10:29:59.999,325474.99519,3986,2153405,151947.31195,0
2025-03-21 10:30:00,0.07069,0.07069,0.06735,0.06886,17325611,2025-03-21 10:44:59.999,1188766.91102,10020,7094062,486908.69811,0
2025-03-21 10:45:00,0.06887,0.0702,0.06862,0.06918,7767950,2025-03-21 10:59:59.999,539616.53419,6299,3978177,276422.26563,0
2025-03-21 11:00:00,0.06916,0.06984,0.06859,0.06875,5268832,2025-03-21 11:14:59.999,364394.24138,4405,2699885,186825.59636,0
2025-03-21 11:15:00,0.06874,0.069,0.06784,0.0688,6244400,2025-03-21 11:29:59.999,428510.37126,4748,2864015,196699.11129,0
2025-03-21 11:30:00,0.06879,0.069,0.06751,0.06888,4606643,2025-03-21 11:44:59.999,315593.69757,3968,2045957,140263.4946,0
2025-03-21 11:45:00,0.06888,0.06942,0.06856,0.06873,3029527,2025-03-21 11:59:59.999,209115.97146,2457,1537791,106156.2513,0
2025-03-21 12:00:00,0.06877,0.06898,0.06711,0.06754,10616694,2025-03-21 12:14:59.999,720906.57414,7076,4848955,329707.65404,0
2025-03-21 12:15:00,0.06751,0.06834,0.06741,0.06814,4800761,2025-03-21 12:29:59.999,325790.25198,4388,2902245,197021.46353,0
2025-03-21 12:30:00,0.06815,0.0689,0.06772,0.06777,5920662,2025-03-21 12:44:59.999,403419.61651,6345,3003062,204701.51473,0
2025-03-21 12:45:00,0.06776,0.06813,0.06745,0.06784,3149050,2025-03-21 12:59:59.999,213465.43984,3280,1569176,106411.76047,0
2025-03-21 13:00:00,0.06785,0.0685,0.06735,0.06791,3873220,2025-03-21 13:14:59.999,262969.06788,4055,1940300,131821.09217,0
2025-03-21 13:15:00,0.06791,0.06812,0.06696,0.06722,8058529,2025-03-21 13:29:59.999,542425.17389,5303,3010810,202949.09395,0
2025-03-21 13:30:00,0.06724,0.0679,0.06688,0.06761,9346276,2025-03-21 13:44:59.999,627978.07993,5335,3732929,251327.55235,0
2025-03-21 13:45:00,0.06761,0.0685,0.06704,0.06817,6114910,2025-03-21 13:59:59.999,414970.30706,4988,3246495,220407.75117,0
2025-03-21 14:00:00,0.06819,0.06879,0.06763,0.06817,8047328,2025-03-21 14:14:59.999,549199.44892,6583,4166377,284389.68613,0
2025-03-21 14:15:00,0.06817,0.0698,0.0675,0.06811,11821410,2025-03-21 14:29:59.999,814455.79494,8311,5170818,356630.46597,0
2025-03-21 14:30:00,0.0681,0.06899,0.06755,0.06872,4182670,2025-03-21 14:44:59.999,286030.32629,3583,2539242,173569.32612,0
2025-03-21 14:45:00,0.06864,0.06938,0.06841,0.06926,2746201,2025-03-21 14:59:59.999,189389.59306,2539,1590718,109762.79562,0
2025-03-21 15:00:00,0.06925,0.06965,0.06883,0.06931,3744542,2025-03-21 15:14:59.999,259627.96831,3290,1828341,126802.02709,0
2025-03-21 15:15:00,0.0693,0.06974,0.06902,0.06956,2594710,2025-03-21 15:29:59.999,180098.90157,2519,1412226,98085.35535,0
2025-03-21 15:30:00,0.06955,0.0696,0.0686,0.06885,3890591,2025-03-21 15:44:59.999,268767.91364,2975,1654136,114345.33885,0
2025-03-21 15:45:00,0.06885,0.069,0.0682,0.06875,3859493,2025-03-21 15:59:59.999,264596.72056,3947,1570788,107763.68589,0
2025-03-21 16:00:00,0.06876,0.06904,0.0682,0.06867,2543338,2025-03-21 16:14:59.999,174507.98088,2773,1305259,89571.07088,0
2025-03-21 16:15:00,0.06871,0.07094,0.0684,0.06972,7693183,2025-03-21 16:29:59.999,537121.16583,5958,3893987,272050.46896,0
2025-03-21 16:30:00,0.06971,0.07064,0.06938,0.07033,2941819,2025-03-21 16:44:59.999,205972.69983,2741,1590246,111386.17761,0
2025-03-21 16:45:00,0.07023,0.07035,0.06955,0.0698,1904586,2025-03-21 16:59:59.999,133226.5624,2231,755687,52868.74912,0
2025-03-21 17:00:00,0.0698,0.07076,0.0698,0.07018,2579293,2025-03-21 17:14:59.999,181444.60574,2897,1240694,87271.45537,0
2025-03-21 17:15:00,0.07016,0.07016,0.06891,0.06973,3102860,2025-03-21 17:29:59.999,215988.554,2845,1404882,97820.41712,0
2025-03-21 17:30:00,0.06974,0.0707,0.06966,0.0702,1911043,2025-03-21 17:44:59.999,134184.10445,2787,886767,62223.64527,0
2025-03-21 17:45:00,0.0702,0.07056,0.0657,0.0683,26558961,2025-03-21 17:59:59.999,1784039.82519,13608,10483297,704214.49471,0
2025-03-21 18:00:00,0.0683,0.06872,0.0669,0.06733,5988011,2025-03-21 18:14:59.999,406001.88151,5886,2674511,181541.14092,0
2025-03-21 18:15:00,0.06729,0.06883,0.06683,0.06836,6509453,2025-03-21 18:29:59.999,442699.25165,5115,3573872,243048.41124,0
2025-03-21 18:30:00,0.06836,0.06928,0.0682,0.06877,2124644,2025-03-21 18:44:59.999,146020.45068,1954,1307930,89932.1163,0
2025-03-21 18:45:00,0.06875,0.07034,0.06874,0.06961,3233184,2025-03-21 18:59:59.999,224627.79555,3027,1538135,106845.62576,0
2025-03-21 19:00:00,0.06961,0.0698,0.06844,0.06905,2802094,2025-03-21 19:14:59.999,193729.8847,2988,1198213,82889.39399,0
2025-03-21 19:15:00,0.06906,0.06941,0.06757,0.06828,3524680,2025-03-21 19:29:59.999,241577.67484,3313,1523910,104500.38471,0
2025-03-21 19:30:00,0.06828,0.06873,0.06803,0.06822,1494632,2025-03-21 19:44:59.999,102190.59028,1667,831965,56922.00651,0
2025-03-21 19:45:00,0.06826,0.06914,0.06789,0.06888,2092214,2025-03-21 19:59:59.999,143687.97284,2126,1213578,83354.92437,0
2025-03-21 20:00:00,0.06888,0.06897,0.0683,0.06866,1303111,2025-03-21 20:14:59.999,89358.54278,1515,644056,44180.5189,0
2025-03-21 20:15:00,0.06864,0.06926,0.06845,0.06899,833420,2025-03-21 20:29:59.999,57398.89069,1051,450427,31025.69875,0
2025-03-21 20:30:00,0.06897,0.07043,0.06815,0.06873,3784701,2025-03-21 20:44:59.999,261855.99008,4174,1667285,115599.87764,0
2025-03-21 20:45:00,0.06873,0.06895,0.06814,0.06875,1268215,2025-03-21 20:59:59.999,87020.90889,1660,636258,43688.69834,0
2025-03-21 21:00:00,0.06874,0.0694,0.06861,0.06934,1420586,2025-03-21 21:14:59.999,98131.38423,1328,746930,51605.69484,0
2025-03-21 21:15:00,0.06934,0.07,0.06822,0.06969,2830773,2025-03-21 21:29:59.999,195871.60554,2487,1611206,111656.16142,0
2025-03-21 21:30:00,0.06969,0.0708,0.06943,0.06988,3826301,2025-03-21 21:44:59.999,268818.16868,3839,1839561,129418.93064,0
2025-03-21 21:45:00,0.06995,0.07099,0.06955,0.06968,2936048,2025-03-21 21:59:59.999,206380.62025,3363,1315397,92618.20538,0
2025-03-21 22:00:00,0.06971,0.07036,0.06874,0.0697,3194132,2025-03-21 22:14:59.999,221884.13711,3705,1784551,124086.96262,0
2025-03-21 22:15:00,0.06969,0.07091,0.06964,0.07028,2806959,2025-03-21 22:29:59.999,197726.01583,2572,1290326,90848.23659,0
2025-03-21 22:30:00,0.07029,0.07053,0.06904,0.07023,2204778,2025-03-21 22:44:59.999,153998.50984,2025,917218,64143.82072,0
2025-03-21 22:45:00,0.07022,0.07055,0.06966,0.07039,1668100,2025-03-21 22:59:59.999,117029.49594,1813,745671,52320.18985,0
2025-03-21 23:00:00,0.07031,0.07053,0.0698,0.06987,1208965,2025-03-21 23:14:59.999,84877.10458,1476,672588,47233.22403,0
2025-03-21 23:15:00,0.06987,0.06994,0.06842,0.06944,2412224,2025-03-21 23:29:59.999,167419.90022,2358,1141467,79320.95395,0
2025-03-21 23:30:00,0.06944,0.0696,0.06769,0.0682,3711663,2025-03-21 23:44:59.999,254509.9173,3047,1441312,98873.26479,0
2025-03-21 23:45:00,0.06821,0.06828,0.06649,0.06696,6938471,2025-03-21 23:59:59.999,466376.33084,4959,3000262,201889.61899,0
2025-03-22 00:00:00,0.06696,0.06702,0.06257,0.064,15576094,2025-03-22 00:14:59.999,1001767.93555,7967,6307916,405184.9779,0
2025-03-22 00:15:00,0.064,0.06452,0.06291,0.0635,6178200,2025-03-22 00:29:59.999,393863.89376,4858,2871299,183228.16878,0
2025-03-22 00:30:00,0.0635,0.06494,0.06302,0.06403,5734565,2025-03-22 00:44:59.999,366466.62481,4850,3024811,193505.25747,0
2025-03-22 00:45:00,0.06403,0.06482,0.06259,0.064,6526885,2025-03-22 00:59:59.999,414870.93507,4475,2940975,187066.33228,0
2025-03-22 01:00:00,0.064,0.06436,0.06346,0.06382,2471235,2025-03-22 01:14:59.999,157865.58715,2774,1194855,76365.16528,0
2025-03-22 01:15:00,0.06382,0.06401,0.06303,0.06338,2530971,2025-03-22 01:29:59.999,160780.77223,2356,1316476,83671.94951,0
2025-03-22 01:30:00,0.06338,0.06344,0.05904,0.06006,21287015,2025-03-22 01:44:59.999,1290112.07383,10631,7992599,484421.6519,0
2025-03-22 01:45:00,0.06006,0.06063,0.0595,0.05973,5049798,2025-03-22 01:59:59.999,303846.07203,3790,2478876,149197.4606,0
2025-03-22 02:00:00,0.05973,0.06045,0.05716,0.05886,12957533,2025-03-22 02:14:59.999,761861.55007,6054,5131713,301633.22953,0
2025-03-22 02:15:00,0.05887,0.05966,0.0586,0.05937,3828999,2025-03-22 02:29:59.999,226229.46029,2631,1911534,113047.82317,0
2025-03-22 02:30:00,0.05936,0.06019,0.05918,0.05942,3196778,2025-03-22 02:44:59.999,190673.16947,3023,1573464,93918.34507,0
2025-03-22 02:45:00,0.05944,0.05955,0.0588,0.05933,2484108,2025-03-22 02:59:59.999,147051.96139,2656,1304161,77213.58367,0
2025-03-22 03:00:00,0.05933,0.06099,0.05887,0.05959,6634743,2025-03-22 03:14:59.999,397114.82076,4404,3324255,199143.21599,0
2025-03-22 03:15:00,0.05959,0.06159,0.05959,0.06117,5674192,2025-03-22 03:29:59.999,344294.15907,3784,3552563,215578.34894,0
2025-03-22 03:30:00,0.06118,0.06259,0.0604,0.06053,5443189,2025-03-22 03:44:59.999,333135.83698,4198,2370203,145418.16449,0
2025-03-22 03:45:00,0.06055,0.06093,0.06004,0.06029,3326012,2025-03-22 03:59:59.999,200996.87352,2980,1485383,89805.65232,0
2025-03-22 04:00:00,0.06029,0.06247,0.06029,0.06126,6074520,2025-03-22 04:14:59.999,370682.14529,4076,3372321,205785.96653,0
2025-03-22 04:15:00,0.06126,0.06126,0.0605,0.06069,1852881,2025-03-22 04:29:59.999,112733.61046,2587,737011,44845.55596,0
2025-03-22 04:30:00,0.06069,0.06125,0.06056,0.06117,1229068,2025-03-22 04:44:59.999,75013.27091,1442,655804,40020.42387,0
2025-03-22 04:45:00,0.06117,0.0615,0.06061,0.06094,1345025,2025-03-22 04:59:59.999,82178.69206,1716,594488,36319.05794,0
2025-03-22 05:00:00,0.06093,0.06174,0.0605,0.06134,3026792,2025-03-22 05:14:59.999,185376.26581,2586,1470838,90082.59047,0
2025-03-22 05:15:00,0.06134,0.06135,0.06066,0.0613,1554777,2025-03-22 05:29:59.999,94901.4977,1560,828756,50587.28926,0
2025-03-22 05:30:00,0.06129,0.06177,0.06089,0.06117,1694207,2025-03-22 05:44:59.999,103709.28256,1794,756195,46295.69669,0
2025-03-22 05:45:00,0.06118,0.0617,0.06102,0.06117,1497129,2025-03-22 05:59:59.999,91831.57849,1630,662808,40639.5794,0
2025-03-22 06:00:00,0.06118,0.0615,0.06017,0.06117,2275648,2025-03-22 06:14:59.999,138975.24922,2179,799145,48839.88195,0
2025-03-22 06:15:00,0.0612,0.0614,0.05963,0.05988,2840987,2025-03-22 06:29:59.999,172513.11516,2178,1089950,66387.95342,0
2025-03-22 06:30:00,0.05987,0.0613,0.05925,0.06072,3898050,2025-03-22 06:44:59.999,236383.66738,3101,1924365,116618.5069,0
2025-03-22 06:45:00,0.06072,0.06115,0.06044,0.06081,1557340,2025-03-22 06:59:59.999,94797.25045,1458,870149,52965.22693,0
2025-03-22 07:00:00,0.06077,0.06082,0.06013,0.06023,2474404,2025-03-22 07:14:59.999,149593.90556,2191,1186785,71753.95005,0
2025-03-22 07:15:00,0.06022,0.06115,0.06019,0.06113,1922407,2025-03-22 07:29:59.999,116741.15206,1807,1269349,77068.74548,0
2025-03-22 07:30:00,0.06112,0.0614,0.06017,0.06136,3029441,2025-03-22 07:44:59.999,184503.87497,2129,1609441,98113.24484,0
2025-03-22 07:45:00,0.06136,0.06159,0.06024,0.06066,2803820,2025-03-22 07:59:59.999,171066.61012,2443,1319573,80592.28924,0
2025-03-22 08:00:00,0.06066,0.06141,0.05927,0.06115,7543486,2025-03-22 08:14:59.999,455902.37371,4958,4083827,247623.99429,0
2025-03-22 08:15:00,0.06118,0.06137,0.0602,0.06066,2228630,2025-03-22 08:29:59.999,135652.55329,1956,1047196,63756.88825,0
2025-03-22 08:30:00,0.06065,0.06141,0.06035,0.06137,1369897,2025-03-22 08:44:59.999,83252.60324,1279,878799,53437.52182,0
2025-03-22 08:45:00,0.06137,0.0615,0.061,0.06131,1975317,2025-03-22 08:59:59.999,121054.66551,1869,905690,55527.39015,0
