open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-03-22 14:30:00,0.08215,0.08578,0.07757,0.08172,49635746,2025-03-22 14:44:59.999,4006300.99635,27276,26077046,2109105.65603,0
2025-03-22 14:45:00,0.08172,0.0835,0.08082,0.08317,14588844,2025-03-22 14:59:59.999,1195520.78295,9618,8283300,679269.54839,0
2025-03-22 15:00:00,0.08314,0.08339,0.08165,0.08165,8899951,2025-03-22 15:14:59.999,734210.88249,5827,4525404,373488.82361,0
2025-03-22 15:15:00,0.08169,0.08258,0.0763,0.07794,25593831,2025-03-22 15:29:59.999,2020933.36913,13394,11798038,931638.22466,0
2025-03-22 15:30:00,0.07787,0.08,0.07603,0.07835,17063227,2025-03-22 15:44:59.999,1337482.14587,9924,8002835,627511.69493,0
2025-03-22 15:45:00,0.07828,0.07995,0.07659,0.07932,13875404,2025-03-22 15:59:59.999,1083742.32223,6997,8238936,643688.35475,0
2025-03-22 16:00:00,0.07932,0.07954,0.07688,0.07792,8723100,2025-03-22 16:14:59.999,684147.59269,6646,4049457,317945.49364,0
2025-03-22 16:15:00,0.0779,0.0804,0.07769,0.07823,7127645,2025-03-22 16:29:59.999,562544.53231,5013,3322492,262403.81328,0
2025-03-22 16:30:00,0.07823,0.08025,0.0782,0.07966,5390383,2025-03-22 16:44:59.999,427758.2961,5264,2857231,226747.98532,0
2025-03-22 16:45:00,0.07958,0.08179,0.07876,0.08058,5919761,2025-03-22 16:59:59.999,477761.32982,5410,3228274,260497.82166,0
2025-03-22 17:00:00,0.08057,0.08146,0.07613,0.07772,14046987,2025-03-22 17:14:59.999,1102952.29054,9263,6188797,486620.10423,0
2025-03-22 17:15:00,0.0777,0.07936,0.07523,0.07792,18354493,2025-03-22 17:29:59.999,1420031.37277,16488,9290471,718900.13184,0
2025-03-22 17:30:00,0.07789,0.07966,0.07788,0.0794,7342025,2025-03-22 17:44:59.999,578051.00217,4873,3926563,309158.93126,0
2025-03-22 17:45:00,0.07944,0.07998,0.07815,0.0796,4381471,2025-03-22 17:59:59.999,347706.93563,4590,1914843,151942.09112,0
2025-03-22 18:00:00,0.07971,0.08036,0.07771,0.07883,7861063,2025-03-22 18:14:59.999,622375.995,7085,3836888,303864.16084,0
2025-03-22 18:15:00,0.07882,0.07963,0.0784,0.0787,3145025,2025-03-22 18:29:59.999,248109.66906,2146,1698042,133978.67077,0
2025-03-22 18:30:00,0.07871,0.08094,0.0787,0.08013,6001504,2025-03-22 18:44:59.999,479215.05138,3767,3363472,268572.5215,0
2025-03-22 18:45:00,0.0802,0.08128,0.07852,0.07918,7601886,2025-03-22 18:59:59.999,606973.17072,4203,3578943,286112.0562,0
2025-03-22 19:00:00,0.07917,0.08028,0.07906,0.07977,3946801,2025-03-22 19:14:59.999,315030.22812,2307,2223647,177455.35618,0
2025-03-22 19:15:00,0.07989,0.08173,0.07937,0.07976,6738366,2025-03-22 19:29:59.999,540914.97936,4260,3792262,304721.79832,0
2025-03-22 19:30:00,0.07982,0.08006,0.07865,0.07868,4492037,2025-03-22 19:44:59.999,356184.74847,2442,1702405,134954.96356,0
2025-03-22 19:45:00,0.07874,0.08151,0.07865,0.08033,8702657,2025-03-22 19:59:59.999,699669.8266,3765,3775223,303129.15738,0
2025-03-22 20:00:00,0.08032,0.08102,0.07909,0.08033,5675272,2025-03-22 20:14:59.999,453757.68762,3443,3017653,241435.55265,0
2025-03-22 20:15:00,0.08042,0.08116,0.08,0.08082,2202407,2025-03-22 20:29:59.999,177486.24998,1446,1175246,94774.43107,0
